uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5e147615-b845-46b7-9024-f8e5935a5684,WREF_070.basePlot.bgc,D16,WREF,WREF_070,2023-07-12T17:03:00Z,2023-07-12T17:03:00Z,WREF_070-M-41-20230712,A00000294152,WREF_070-M-41-20230712-KCL,A00000294430,ok,2023-09-20,0.08,1,OK,NA,2023-09-19,0.076,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_externalLab
80f1613e-eda3-470a-a460-fbde30f6253b,WREF_070.basePlot.bgc,D16,WREF,WREF_070,2023-06-05T18:32:00Z,2023-06-05T18:32:00Z,WREF_070-M-23-20230605,A00000426804,WREF_070-M-23-20230605-KCL,B00000121268,ok,2023-09-14,0.005,1,below method detection limit,NA,2023-09-13,0.006,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_externalLab
304f335f-7a85-47cf-99c9-66ea2fcf2b4a,WREF_070.basePlot.bgc,D16,WREF,WREF_070,2023-06-05T18:32:00Z,2023-06-28T16:35:00Z,WREF_070-M-23-20230628,A00000426805,WREF_070-M-23-20230628-KCL,B00000121301,ok,2023-09-14,0.067,1,OK,NA,2023-09-13,0.015,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_externalLab
2c33a281-3c4e-4e9f-a9d7-cc0a1820eab1,WREF_070.basePlot.bgc,D16,WREF,WREF_070,2023-06-05T19:33:00Z,2023-06-05T19:33:00Z,WREF_070-M-41-20230605,A00000426803,WREF_070-M-41-20230605-KCL,B00000121267,ok,2023-09-14,0.012,1,OK,NA,2023-09-13,0.006,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_externalLab
dd3e5b98-2dcf-47fc-889e-f1f603721abf,WREF_070.basePlot.bgc,D16,WREF,WREF_070,2023-06-05T19:33:00Z,2023-06-28T17:07:00Z,WREF_070-M-41-20230628,A00000426978,WREF_070-M-41-20230628-KCL,B00000121294,ok,2023-09-14,0.012,1,OK,NA,2023-09-13,0.02,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_externalLab
cf50cb48-09b9-401a-82ea-0c31212b151f,WREF_070.basePlot.bgc,D16,WREF,WREF_070,2023-06-05T20:11:00Z,2023-06-05T20:11:00Z,WREF_070-O-21-20230605,A00000426807,WREF_070-O-21-20230605-KCL,B00000121265,ok,2023-09-14,0.034,1,OK,NA,2023-09-13,0.011,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_externalLab
77c5d0fd-39fe-41f9-ba7a-270ddb66f653,WREF_070.basePlot.bgc,D16,WREF,WREF_070,2023-06-05T20:11:00Z,2023-06-05T20:11:00Z,WREF_070-M-21-20230605,A00000426806,WREF_070-M-21-20230605-KCL,B00000121266,ok,2023-09-14,0.015,1,OK,NA,2023-09-13,0.009,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_externalLab
e6d149ea-5402-405f-9b3e-092e822e55e8,WREF_070.basePlot.bgc,D16,WREF,WREF_070,2023-06-05T20:11:00Z,2023-06-28T16:49:00Z,WREF_070-O-21-20230628,A00000426979,WREF_070-O-21-20230628-KCL,B00000121319,ok,2023-09-14,0.051,1,OK,NA,2023-09-13,0.018,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_externalLab
a8ebe289-fc6e-43c7-a38a-573d122f7aa8,WREF_070.basePlot.bgc,D16,WREF,WREF_070,2023-06-05T20:11:00Z,2023-06-28T16:49:00Z,WREF_070-M-21-20230628,A00000426980,WREF_070-M-21-20230628-KCL,B00000121279,ok,2023-09-14,0.032,1,OK,NA,2023-09-13,0.009,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_externalLab
063a907e-ef96-4a24-8535-e0b693eb83c7,WREF_070.basePlot.bgc,D16,WREF,WREF_070,2023-07-12T17:03:00Z,2023-08-01T16:44:00Z,WREF_070-M-41-20230801,A00000294165,WREF_070-M-41-20230801-KCL,A00000294541,ok,2023-09-20,0.09,1,OK,NA,2023-09-19,0.049,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193954Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_externalLab
3584a42c-43aa-407f-bf61-85b23bf8b79d,WREF_070.basePlot.bgc,D16,WREF,WREF_070,2023-10-18T20:38:00Z,2023-10-18T20:38:00Z,WREF_070-M-41-20231018,A00000295389,WREF_070-M-41-20231018-KCL,A00000295406,ok,2024-01-11,0.094,1,OK,NA,2024-01-11,0.036,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_externalLab
d54d931f-0397-45db-ab3d-b9d460c6dea6,WREF_070.basePlot.bgc,D16,WREF,WREF_070,2023-10-18T20:38:00Z,2023-11-08T22:24:00Z,WREF_070-M-41-20231108,A00000295388,WREF_070-M-41-20231108-KCL,B00000042237,ok,2024-01-11,0.095,1,OK,NA,2024-01-11,0.068,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193543Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_externalLab
