uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
9c9ea327-c0eb-41c8-a88a-5825688cb002,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2023-04-04T18:55:00Z,2023-04-04T18:55:00Z,NEON.DOC.014048vO,UKFS_005-M-39-20230404,A00000434831,UKFS_005-M-39-20230404-KCL,B00000163224,UKFS_005-M-39-winterSpringTransition-2023,tInitial,0,2023-04-05T14:24:00Z,UKFS-20230405-BREF1,10.05,100,2023-04-05T17:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
b0a4f549-5453-4536-bcf6-65ae4f5f5d46,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2023-04-04T19:30:00Z,2023-04-04T19:30:00Z,NEON.DOC.014048vO,UKFS_005-M-41-20230404,A00000434752,UKFS_005-M-41-20230404-KCL,B00000163225,UKFS_005-M-41-winterSpringTransition-2023,tInitial,0,2023-04-05T14:25:00Z,UKFS-20230405-BREF1,10.16,100,2023-04-05T17:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
1d5b7980-c71b-4bf6-9433-8ce6f216218c,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2023-04-04T20:05:00Z,2023-04-04T20:05:00Z,NEON.DOC.014048vO,UKFS_005-M-23-20230404,A00000434815,UKFS_005-M-23-20230404-KCL,B00000163223,UKFS_005-M-23-winterSpringTransition-2023,tInitial,0,2023-04-05T14:23:00Z,UKFS-20230405-BREF1,9.97,100,2023-04-05T17:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
962072cc-85d4-4940-ae62-34f161bbde70,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2023-04-04T18:55:00Z,2023-05-02T14:21:00Z,NEON.DOC.014048vO,UKFS_005-M-39-20230502,A00000435514,UKFS_005-M-39-20230502-KCL,B00000163486,UKFS_005-M-39-winterSpringTransition-2023,tFinal,27.81,2023-05-03T15:05:00Z,UKFS-20230503-BREF2,10.03,101,2023-05-03T18:00:00Z,OK,NA,0000-0001-6709-8856,0000-0001-6709-8856,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
49aae574-b733-4136-8378-7c4333916ecd,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2023-04-04T19:30:00Z,2023-05-02T14:42:00Z,NEON.DOC.014048vO,UKFS_005-M-41-20230502,A00000435515,UKFS_005-M-41-20230502-KCL,B00000163487,UKFS_005-M-41-winterSpringTransition-2023,tFinal,27.8,2023-05-03T15:06:00Z,UKFS-20230503-BREF2,9.76,100,2023-05-03T18:00:00Z,OK,NA,0000-0001-6709-8856,0000-0001-6709-8856,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
fc1357f0-8b2b-4673-a8b7-bd26f4cc7026,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2023-04-04T20:05:00Z,2023-05-02T14:33:00Z,NEON.DOC.014048vO,UKFS_005-M-23-20230502,A00000435513,UKFS_005-M-23-20230502-KCL,B00000163485,UKFS_005-M-23-winterSpringTransition-2023,tFinal,27.77,2023-05-03T15:04:00Z,UKFS-20230503-BREF2,10.34,100,2023-05-03T18:00:00Z,OK,NA,0000-0001-6709-8856,0000-0001-6709-8856,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
c6699270-05c0-4b9b-a273-2043d885fdfd,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2023-07-03T15:41:00Z,2023-07-03T15:41:00Z,NEON.DOC.014048vO,UKFS_005-M-21-20230703,A00000436431,UKFS_005-M-21-20230703-KCL,B00000163801,UKFS_005-M-21-peakGreenness-2023,tInitial,0,2023-07-04T16:42:00Z,UKFS-20230704-BREF2,9.89,99,2023-07-04T19:00:00Z,OK,NA,0009-0005-4841-3896,0009-0005-6527-0647,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
b3cedd1e-1524-48c1-a0ef-c4cf1d509eca,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2023-07-03T15:41:00Z,2023-07-24T15:23:00Z,NEON.DOC.014048vO,UKFS_005-M-21-20230724,A00000436645,UKFS_005-M-21-20230724-KCL,B00000163874,UKFS_005-M-21-peakGreenness-2023,tFinal,20.99,2023-07-25T13:38:00Z,UKFS-20230725-BREF2,10,99,2023-07-25T18:00:00Z,OK,NA,0009-0005-4841-3896,0009-0005-4841-3896,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
bb34150b-6bbe-4c30-8c85-b9d1fdb31194,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2023-07-03T16:40:00Z,2023-07-03T16:40:00Z,NEON.DOC.014048vO,UKFS_005-M-23-20230703,A00000436432,UKFS_005-M-23-20230703-KCL,B00000163802,UKFS_005-M-23-peakGreenness-2023,tInitial,0,2023-07-04T16:44:00Z,UKFS-20230704-BREF2,9.96,99,2023-07-04T19:00:00Z,OK,NA,0009-0005-4841-3896,0009-0005-6527-0647,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
3bd62b1d-a53a-4a42-81ca-a2eca51c222d,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2023-07-03T16:40:00Z,2023-07-24T15:13:00Z,NEON.DOC.014048vO,UKFS_005-M-23-20230724,A00000436646,UKFS_005-M-23-20230724-KCL,B00000163875,UKFS_005-M-23-peakGreenness-2023,tFinal,20.94,2023-07-25T13:41:00Z,UKFS-20230725-BREF2,10.13,99,2023-07-25T18:00:00Z,OK,NA,0009-0005-4841-3896,0009-0005-4841-3896,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
0486633f-0459-49b7-96a1-430c3b2e7549,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2023-07-03T17:24:00Z,2023-07-03T17:24:00Z,NEON.DOC.014048vO,UKFS_005-M-41-20230703,A00000436433,UKFS_005-M-41-20230703-KCL,B00000163807,UKFS_005-M-41-peakGreenness-2023,tInitial,0,2023-07-04T16:45:00Z,UKFS-20230704-BREF2,10.27,99,2023-07-04T19:00:00Z,OK,NA,0009-0005-4841-3896,0009-0005-6527-0647,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
8e87c1c4-ccc2-4823-84f6-dd598439ddfb,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2023-07-03T17:24:00Z,2023-07-24T15:00:00Z,NEON.DOC.014048vO,UKFS_005-M-41-20230724,A00000436647,UKFS_005-M-41-20230724-KCL,B00000163856,UKFS_005-M-41-peakGreenness-2023,tFinal,20.9,2023-07-25T13:43:00Z,UKFS-20230725-BREF2,10.01,99,2023-07-25T18:00:00Z,OK,NA,0009-0005-4841-3896,0009-0005-4841-3896,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
1ca4cdec-1277-4bf1-bd45-2bf02dab6edb,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2023-11-02T15:28:00Z,2023-11-02T15:28:00Z,NEON.DOC.014048vO,UKFS_005-M-39-20231102,A00000437582,UKFS_005-M-39-20231102-KCL,B00000164322,UKFS_005-M-39-fallWinterTransition-2023,tInitial,0,2023-11-03T16:08:00Z,UKFS-20231103-BREF2,10.08,100,2023-11-03T18:00:00Z,OK,NA,0000-0003-2131-612X,0000-0003-2131-612X,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
a5acb87f-4a87-4489-9293-939b64d4cc1d,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2023-11-02T15:28:00Z,2023-11-28T16:56:00Z,NEON.DOC.014048vO,UKFS_005-M-39-20231128,A00000437688,UKFS_005-M-39-20231128-KCL,B00000164415,UKFS_005-M-39-fallWinterTransition-2023,tFinal,26.06,2023-11-29T14:32:00Z,UKFS-20231129-BREF3,9.9,100,2023-11-29T17:00:00Z,OK,NA,0000-0002-9557-1628,0009-0005-4113-6662,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
c311efb5-3ef8-49e6-b597-51395b97fc76,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2023-11-02T16:05:00Z,2023-11-02T16:05:00Z,NEON.DOC.014048vO,UKFS_005-M-41-20231102,A00000437583,UKFS_005-M-41-20231102-KCL,B00000164320,UKFS_005-M-41-fallWinterTransition-2023,tInitial,0,2023-11-03T16:10:00Z,UKFS-20231103-BREF2,10.21,100,2023-11-03T18:00:00Z,OK,NA,0000-0003-2131-612X,0000-0003-2131-612X,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
c97de62f-96fd-4139-9761-892a51bd83a0,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2023-11-02T16:05:00Z,2023-11-28T16:34:00Z,NEON.DOC.014048vO,UKFS_005-M-41-20231128,A00000437689,UKFS_005-M-41-20231128-KCL,B00000164416,UKFS_005-M-41-fallWinterTransition-2023,tFinal,26.02,2023-11-29T14:33:00Z,UKFS-20231129-BREF3,10.21,100,2023-11-29T17:00:00Z,OK,NA,0000-0002-9557-1628,0009-0005-4113-6662,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
0624e89d-7f28-4ccd-8080-e039c4a7a2f8,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2023-11-02T16:40:00Z,2023-11-02T16:40:00Z,NEON.DOC.014048vO,UKFS_005-M-23-20231102,A00000437581,UKFS_005-M-23-20231102-KCL,B00000164321,UKFS_005-M-23-fallWinterTransition-2023,tInitial,0,2023-11-03T16:06:00Z,UKFS-20231103-BREF2,10.29,100,2023-11-03T18:00:00Z,OK,NA,0000-0003-2131-612X,0000-0003-2131-612X,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
8508174e-2a72-4d74-845d-ecc7762b8ccc,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2023-11-02T16:40:00Z,2023-11-28T16:44:00Z,NEON.DOC.014048vO,UKFS_005-M-23-20231128,A00000437687,UKFS_005-M-23-20231128-KCL,B00000164414,UKFS_005-M-23-fallWinterTransition-2023,tFinal,26,2023-11-29T14:31:00Z,UKFS-20231129-BREF3,9.97,101,2023-11-29T17:00:00Z,OK,NA,0000-0002-9557-1628,0009-0005-4113-6662,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
