uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
99717c84-d3a7-4128-a6a5-23be9f0b6c88,UKFS_001.basePlot.bgc,D06,UKFS,UKFS_001,distributed,2023-04-03T16:10:00Z,2023-04-03T16:10:00Z,NEON.DOC.014048vO,UKFS_001-M-39-20230403,A00000434798,UKFS_001-M-39-20230403-KCL,B00000085524,UKFS_001-M-39-winterSpringTransition-2023,tInitial,0,2023-04-04T14:01:00Z,UKFS-20230404-BREF1,10.06,99,2023-04-04T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
ea4a5751-5425-46b7-938b-512f8f6ccf5e,UKFS_001.basePlot.bgc,D06,UKFS,UKFS_001,distributed,2023-04-03T16:49:00Z,2023-04-03T16:49:00Z,NEON.DOC.014048vO,UKFS_001-M-21-20230403,A00000434766,UKFS_001-M-21-20230403-KCL,B00000085522,UKFS_001-M-21-winterSpringTransition-2023,tInitial,0,2023-04-04T13:58:00Z,UKFS-20230404-BREF1,9.83,99,2023-04-04T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
83aa99c8-0b90-4b5e-b128-daa7fdfe4d07,UKFS_001.basePlot.bgc,D06,UKFS,UKFS_001,distributed,2023-04-03T17:54:00Z,2023-04-03T17:54:00Z,NEON.DOC.014048vO,UKFS_001-M-23-20230403,A00000434782,UKFS_001-M-23-20230403-KCL,B00000085523,UKFS_001-M-23-winterSpringTransition-2023,tInitial,0,2023-04-04T13:59:00Z,UKFS-20230404-BREF1,10.27,99,2023-04-04T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
4093e873-4a30-4f96-b623-08f70bf33c08,UKFS_001.basePlot.bgc,D06,UKFS,UKFS_001,distributed,2023-04-03T16:10:00Z,2023-05-01T16:02:00Z,NEON.DOC.014048vO,UKFS_001-M-39-20230501,A00000435503,UKFS_001-M-39-20230501-KCL,B00000163460,UKFS_001-M-39-winterSpringTransition-2023,tFinal,27.99,2023-05-02T14:25:00Z,UKFS-20230502-BREF2,10.44,100,2023-05-02T16:00:00Z,OK,NA,0000-0002-2112-9159,0000-0002-2112-9159,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
0f9ebd5e-6a0b-41e4-8d12-18b8bf3161c1,UKFS_001.basePlot.bgc,D06,UKFS,UKFS_001,distributed,2023-04-03T16:49:00Z,2023-05-01T15:56:00Z,NEON.DOC.014048vO,UKFS_001-M-21-20230501,A00000435501,UKFS_001-M-21-20230501-KCL,B00000163458,UKFS_001-M-21-winterSpringTransition-2023,tFinal,27.96,2023-05-02T14:19:00Z,UKFS-20230502-BREF2,10.03,99,2023-05-02T16:00:00Z,OK,NA,0000-0002-2112-9159,0000-0002-2112-9159,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
238ffd69-e72a-468d-8ba5-43ea987e2dfb,UKFS_001.basePlot.bgc,D06,UKFS,UKFS_001,distributed,2023-04-03T17:54:00Z,2023-05-01T15:37:00Z,NEON.DOC.014048vO,UKFS_001-M-23-20230501,A00000435502,UKFS_001-M-23-20230501-KCL,B00000163459,UKFS_001-M-23-winterSpringTransition-2023,tFinal,27.9,2023-05-02T14:24:00Z,UKFS-20230502-BREF2,9.74,99,2023-05-02T16:00:00Z,OK,NA,0000-0002-2112-9159,0000-0002-2112-9159,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
67b63398-e49f-4b80-8aaa-0e8f3a111e76,UKFS_001.basePlot.bgc,D06,UKFS,UKFS_001,distributed,2023-07-04T20:42:00Z,2023-07-04T20:42:00Z,NEON.DOC.014048vO,UKFS_001-M-23-20230704,A00000436419,UKFS_001-M-23-20230704-KCL,B00000163890,UKFS_001-M-23-peakGreenness-2023,tInitial,0,2023-07-05T18:17:00Z,UKFS-20230705-BREF2,10.5,99,2023-07-05T20:00:00Z,OK,NA,0000-0002-2112-9159,0009-0005-4841-3896,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
476c05a4-733a-43b9-b8d4-29bde96019d1,UKFS_001.basePlot.bgc,D06,UKFS,UKFS_001,distributed,2023-07-04T20:42:00Z,2023-07-25T15:44:00Z,NEON.DOC.014048vO,UKFS_001-M-23-20230725,A00000436635,UKFS_001-M-23-20230725-KCL,B00000163854,UKFS_001-M-23-peakGreenness-2023,tFinal,20.79,2023-07-26T16:17:00Z,UKFS-20230726-BREF2,10.15,100,2023-07-26T18:00:00Z,OK,NA,0000-0001-6709-8856,0009-0006-1006-4990,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
30eeb28a-d7d8-496f-b5af-6a1f7cbb9c77,UKFS_001.basePlot.bgc,D06,UKFS,UKFS_001,distributed,2023-07-04T21:24:00Z,2023-07-04T21:24:00Z,NEON.DOC.014048vO,UKFS_001-M-41-20230704,A00000436421,UKFS_001-M-41-20230704-KCL,B00000163889,UKFS_001-M-41-peakGreenness-2023,tInitial,0,2023-07-05T18:20:00Z,UKFS-20230705-BREF2,10.26,99,2023-07-05T20:00:00Z,OK,NA,0000-0002-2112-9159,0009-0005-4841-3896,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
47a0a6a1-5a9f-4ce1-95ff-0b8b12bc60c1,UKFS_001.basePlot.bgc,D06,UKFS,UKFS_001,distributed,2023-07-04T21:24:00Z,2023-07-25T16:01:00Z,NEON.DOC.014048vO,UKFS_001-M-41-20230725,A00000436633,UKFS_001-M-41-20230725-KCL,B00000163855,UKFS_001-M-41-peakGreenness-2023,tFinal,20.78,2023-07-26T16:20:00Z,UKFS-20230726-BREF2,10.1,99,2023-07-26T18:00:00Z,OK,NA,0000-0001-6709-8856,0009-0006-1006-4990,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
79025085-9cca-44b5-a431-d5b3bd5d4c88,UKFS_001.basePlot.bgc,D06,UKFS,UKFS_001,distributed,2023-07-04T22:22:00Z,2023-07-04T22:22:00Z,NEON.DOC.014048vO,UKFS_001-M-39-20230704,A00000436420,UKFS_001-M-39-20230704-KCL,B00000163891,UKFS_001-M-39-peakGreenness-2023,tInitial,0,2023-07-05T18:18:00Z,UKFS-20230705-BREF2,9.91,99,2023-07-05T20:00:00Z,OK,NA,0000-0002-2112-9159,0009-0005-4841-3896,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
7accc2bc-4df3-4158-a860-8f525b7a91a7,UKFS_001.basePlot.bgc,D06,UKFS,UKFS_001,distributed,2023-07-04T22:22:00Z,2023-07-25T16:12:00Z,NEON.DOC.014048vO,UKFS_001-M-39-20230725,A00000436634,UKFS_001-M-39-20230725-KCL,B00000163853,UKFS_001-M-39-peakGreenness-2023,tFinal,20.74,2023-07-26T16:19:00Z,UKFS-20230726-BREF2,10.15,99,2023-07-26T18:00:00Z,OK,NA,0000-0001-6709-8856,0009-0006-1006-4990,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
b9515559-a5e2-4f19-a805-aef25e1ba7a0,UKFS_001.basePlot.bgc,D06,UKFS,UKFS_001,distributed,2023-10-30T18:30:00Z,2023-10-30T18:30:00Z,NEON.DOC.014048vO,UKFS_001-M-41-20231030,A00000437626,UKFS_001-M-41-20231030-KCL,B00000164268,UKFS_001-M-41-fallWinterTransition-2023,tInitial,0,2023-10-31T16:05:00Z,UKFS-20231031-BREF2,9.99,99,2023-10-31T18:00:00Z,OK,NA,0000-0002-2112-9159,0000-0002-2112-9159,NA,20251217T193749Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
50cadcd5-d897-4118-9227-2953fb123234,UKFS_001.basePlot.bgc,D06,UKFS,UKFS_001,distributed,2023-10-30T18:58:00Z,2023-10-30T18:58:00Z,NEON.DOC.014048vO,UKFS_001-M-23-20231030,A00000437625,UKFS_001-M-23-20231030-KCL,B00000164269,UKFS_001-M-23-fallWinterTransition-2023,tInitial,0,2023-10-31T16:04:00Z,UKFS-20231031-BREF2,9.98,100,2023-10-31T18:00:00Z,OK,NA,0000-0002-2112-9159,0000-0002-2112-9159,NA,20251217T193749Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
ef3a579d-ffc6-40f5-a91e-e45b4a4e5fb2,UKFS_001.basePlot.bgc,D06,UKFS,UKFS_001,distributed,2023-10-30T19:45:00Z,2023-10-30T19:45:00Z,NEON.DOC.014048vO,UKFS_001-M-21-20231030,A00000437624,UKFS_001-M-21-20231030-KCL,B00000164270,UKFS_001-M-21-fallWinterTransition-2023,tInitial,0,2023-10-31T16:01:00Z,UKFS-20231031-BREF2,10.07,100,2023-10-31T18:00:00Z,OK,NA,0000-0002-2112-9159,0000-0002-2112-9159,NA,20251217T193749Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
f2c336a9-0122-417b-99bb-1735c6513711,UKFS_001.basePlot.bgc,D06,UKFS,UKFS_001,distributed,2023-10-30T18:30:00Z,2023-11-27T18:13:00Z,NEON.DOC.014048vO,UKFS_001-M-41-20231127,A00000437677,UKFS_001-M-41-20231127-KCL,B00000164391,UKFS_001-M-41-fallWinterTransition-2023,tFinal,27.99,2023-11-28T14:46:00Z,UKFS-20231128-BREF3,10.06,99,2023-11-28T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-7048-6996,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
4683b0ff-afb2-44d6-9de5-f15b22257e73,UKFS_001.basePlot.bgc,D06,UKFS,UKFS_001,distributed,2023-10-30T18:58:00Z,2023-11-27T18:22:00Z,NEON.DOC.014048vO,UKFS_001-M-23-20231127,A00000437676,UKFS_001-M-23-20231127-KCL,B00000164410,UKFS_001-M-23-fallWinterTransition-2023,tFinal,27.98,2023-11-28T14:44:00Z,UKFS-20231128-BREF3,9.61,99,2023-11-28T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-7048-6996,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
54d1b3b7-e23d-4fa4-b5a4-e2a42d98a992,UKFS_001.basePlot.bgc,D06,UKFS,UKFS_001,distributed,2023-10-30T19:45:00Z,2023-11-27T18:29:00Z,NEON.DOC.014048vO,UKFS_001-M-21-20231127,A00000437675,UKFS_001-M-21-20231127-KCL,B00000164409,UKFS_001-M-21-fallWinterTransition-2023,tFinal,27.95,2023-11-28T14:43:00Z,UKFS-20231128-BREF3,10.04,99,2023-11-28T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-7048-6996,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
