uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
64ab77e0-1783-4a48-8260-3df63006f79a,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2021-04-12T18:05:00Z,2021-04-12T18:05:00Z,SOAP_003-M-8-4-20210412,A00000149547,SOAP_003-M-8-4-20210412-SM,NEON.DOC.014048vN,M,2021-04-12T23:40:00Z,2021-04-20T22:00:00Z,2.24,12.26,10.64,0.193,0.838,NA,NA,0000-0003-0250-5865,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,SOAP,2021,sls_soilMoisture
258c5feb-a959-42a7-bf32-483899330a42,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2021-04-12T18:30:00Z,2021-04-12T18:30:00Z,SOAP_003-M-8-37.5-20210412,A00000149546,SOAP_003-M-8-37.5-20210412-SM,NEON.DOC.014048vN,M,2021-04-12T23:40:00Z,2021-04-20T22:00:00Z,2.27,12.25,10.77,0.174,0.852,NA,NA,0000-0003-0250-5865,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,SOAP,2021,sls_soilMoisture
74a1e389-73f2-48eb-8ede-7a5c6fb316bf,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2021-04-12T18:49:00Z,2021-04-12T18:49:00Z,SOAP_003-M-37-26-20210412,A00000149545,SOAP_003-M-37-26-20210412-SM,NEON.DOC.014048vN,M,2021-04-12T23:40:00Z,2021-04-20T22:00:00Z,2.28,12.28,10.07,0.284,0.779,NA,NA,0000-0003-0250-5865,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,SOAP,2021,sls_soilMoisture
16df19fc-fa95-428d-980f-e391acdde2f2,D17,SOAP,SOAP_045,SOAP_045.basePlot.bgc,2021-04-12T20:17:00Z,2021-04-12T20:17:00Z,SOAP_045-M-34.5-9-20210412,A00000149544,SOAP_045-M-34.5-9-20210412-SM,NEON.DOC.014048vN,M,2021-04-12T23:40:00Z,2021-04-20T22:00:00Z,2.29,12.2,10.27,0.242,0.805,NA,NA,0000-0003-0250-5865,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,SOAP,2021,sls_soilMoisture
aed475e9-e3ce-4bd0-ad6c-ed0dd7e7784c,D17,SOAP,SOAP_045,SOAP_045.basePlot.bgc,2021-04-12T20:37:00Z,2021-04-12T20:37:00Z,SOAP_045-M-32.5-23-20210412,A00000149543,SOAP_045-M-32.5-23-20210412-SM,NEON.DOC.014048vN,M,2021-04-12T23:40:00Z,2021-04-20T22:00:00Z,2.25,12.26,10.21,0.258,0.795,NA,NA,0000-0003-0250-5865,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,SOAP,2021,sls_soilMoisture
1ee869ba-94b8-488c-a784-f420585142f8,D17,SOAP,SOAP_045,SOAP_045.basePlot.bgc,2021-04-12T20:55:00Z,2021-04-12T20:55:00Z,SOAP_045-M-3-10.5-20210412,A00000149542,SOAP_045-M-3-10.5-20210412-SM,NEON.DOC.014048vN,M,2021-04-12T23:40:00Z,2021-04-20T22:00:00Z,2.15,12.18,9.59,0.348,0.742,NA,NA,0000-0003-0250-5865,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,SOAP,2021,sls_soilMoisture
e5b85b32-c81e-4081-8afd-10eabaf40304,D17,SOAP,SOAP_025,SOAP_025.basePlot.bgc,2021-04-13T17:20:00Z,2021-04-13T17:20:00Z,SOAP_025-M-7-37-20210413,A00000149596,SOAP_025-M-7-37-20210413-SM,NEON.DOC.014048vN,M,2021-04-14T15:20:00Z,2021-04-20T22:00:00Z,2.28,12.51,10.51,0.243,0.804,NA,NA,0000-0002-4748-8985,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,SOAP,2021,sls_soilMoisture
e5b07102-511a-4bea-b9be-69868d621f6c,D17,SOAP,SOAP_025,SOAP_025.basePlot.bgc,2021-04-13T17:44:00Z,2021-04-13T17:44:00Z,SOAP_025-M-31-32.5-20210413,A00000149595,SOAP_025-M-31-32.5-20210413-SM,NEON.DOC.014048vN,M,2021-04-14T15:20:00Z,2021-04-20T22:00:00Z,2.27,12.18,9.45,0.38,0.725,NA,NA,0000-0002-4748-8985,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,SOAP,2021,sls_soilMoisture
9709f4c0-6ab1-403f-8e37-063073ca47c4,D17,SOAP,SOAP_025,SOAP_025.basePlot.bgc,2021-04-13T18:09:00Z,2021-04-13T18:09:00Z,SOAP_025-M-38-19.5-20210413,A00000149594,SOAP_025-M-38-19.5-20210413-SM,NEON.DOC.014048vN,M,2021-04-14T15:20:00Z,2021-04-20T22:00:00Z,2.25,12.53,10.6,0.231,0.812,NA,NA,0000-0002-4748-8985,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,SOAP,2021,sls_soilMoisture
71a726ac-a57c-4059-81ab-7c58428d7a68,D17,SOAP,SOAP_031,SOAP_031.basePlot.bgc,2021-04-13T20:29:00Z,2021-04-13T20:29:00Z,SOAP_031-M-37.5-16.5-20210413,A00000149593,SOAP_031-M-37.5-16.5-20210413-SM,NEON.DOC.014048vN,M,2021-04-14T15:20:00Z,2021-04-20T22:00:00Z,2.28,12.12,9.87,0.296,0.771,NA,NA,0000-0002-4748-8985,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,SOAP,2021,sls_soilMoisture
