uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
22edaff9-1d0d-46ec-a2a8-093251e3c7fa,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2018-07-05T14:19:00Z,2018-07-05T14:19:00Z,GUAN_006-M-34.5-39.5-20180705,A00000006557,GUAN_006-M-34.5-39.5-20180705-SM,NEON.DOC.014048vK,M,2018-07-05T18:40:00Z,2018-07-09T10:55:00Z,1.08,11.08,9.44,0.196,0.836,NA,NA,amegill@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
4f9ce897-3ebe-43ef-8970-00be01d330f0,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2018-07-05T14:19:00Z,2018-07-18T11:32:00Z,GUAN_006-M-34.5-39.5-20180718,A00000006643,GUAN_006-M-34.5-39.5-20180718-SM,NEON.DOC.014048vK,M,2018-07-18T16:20:00Z,2018-07-20T17:58:00Z,1.09,11.09,9.43,0.199,0.834,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
0f595537-9a75-4e0a-9ff4-f33ccf420dbd,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2018-07-05T15:01:00Z,2018-07-05T15:01:00Z,GUAN_006-M-6-30-20180705,A00000006556,GUAN_006-M-6-30-20180705-SM,NEON.DOC.014048vK,M,2018-07-05T18:40:00Z,2018-07-09T10:55:00Z,1.08,11.09,9.7,0.161,0.861,NA,NA,amegill@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
411d4581-d5b7-4aaf-8fae-e953f61fbbbb,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2018-07-05T15:01:00Z,2018-07-18T11:19:00Z,GUAN_006-M-6-30-20180718,A00000006642,GUAN_006-M-6-30-20180718-SM,NEON.DOC.014048vK,M,2018-07-18T16:20:00Z,2018-07-20T17:58:00Z,1.1,11.1,9.52,0.188,0.842,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
b6e1843b-8ac3-44f8-9733-bcc66e825601,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2018-07-05T15:55:00Z,2018-07-05T15:55:00Z,GUAN_006-M-3.5-6-20180705,A00000006555,GUAN_006-M-3.5-6-20180705-SM,NEON.DOC.014048vK,M,2018-07-05T18:40:00Z,2018-07-09T10:55:00Z,1.07,11.08,8.71,0.31,0.763,NA,NA,amegill@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
74487c0b-6cd5-494b-b1ae-d13aaf3c9b89,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2018-07-05T15:55:00Z,2018-07-18T11:10:00Z,GUAN_006-M-3.5-6-20180718,A00000006641,GUAN_006-M-3.5-6-20180718-SM,NEON.DOC.014048vK,M,2018-07-18T16:20:00Z,2018-07-20T17:58:00Z,1.11,11.11,7.97,0.458,0.686,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
122258f8-c1e3-41b3-b17f-8dbf947ae1d8,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2018-09-27T11:31:00Z,2018-09-27T11:31:00Z,GUAN_006-M-26-38.5-20180927,A00000038787,GUAN_006-M-26-38.5-20180927-SM,NEON.DOC.014048vK,M,2018-09-27T17:30:00Z,2018-10-01T17:55:00Z,1.08,11.08,8.94,0.272,0.786,NA,NA,ecastro@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
075fb664-0744-4a30-bd27-13e767055174,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2018-09-27T11:57:00Z,2018-09-27T11:57:00Z,GUAN_006-M-0.5-28-20180927,A00000038786,GUAN_006-M-0.5-28-20180927-SM,NEON.DOC.014048vK,M,2018-09-27T17:30:00Z,2018-10-01T17:55:00Z,1.08,11.08,8.17,0.41,0.709,NA,NA,ecastro@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
e394ce7f-be69-4aa3-a97e-f460724a8be2,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2018-09-27T12:20:00Z,2018-09-27T12:20:00Z,GUAN_006-M-24.5-5.5-20180927,A00000038785,GUAN_006-M-24.5-5.5-20180927-SM,NEON.DOC.014048vK,M,2018-09-27T17:30:00Z,2018-10-01T17:55:00Z,1.08,11.08,9.37,0.206,0.829,NA,NA,ecastro@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
6b599b53-2418-47ca-815d-a1cc31c0fc94,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2018-09-27T11:31:00Z,2018-10-11T11:26:00Z,GUAN_006-M-26-38.5-20181011,A00000039059,GUAN_006-M-26-38.5-20181011-SM,NEON.DOC.014048vK,M,2018-10-11T14:28:00Z,2018-10-16T18:32:00Z,1.05,11.05,8.63,0.319,0.758,NA,NA,jorengo@battelleecology.org,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
