uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
28f979f1-eb67-44a2-a66c-8f9eb8f0dc5a,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,2018-07-02T15:42:00Z,2018-07-02T15:42:00Z,GUAN_007-M-27-31-20180702,A00000006576,GUAN_007-M-27-31-20180702-SM,NEON.DOC.014048vK,M,2018-07-02T19:25:00Z,2018-07-04T19:45:00Z,1.06,11.05,8,0.439,0.695,NA,NA,amegill@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
4e0328a2-e389-4560-ba27-dd2115a98d05,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,2018-07-02T15:42:00Z,2018-07-16T14:28:00Z,GUAN_007-M-27-31-20180716,A00000006625,GUAN_007-M-27-31-20180716-SM,NEON.DOC.014048vK,M,2018-07-16T18:30:00Z,2018-07-18T19:10:00Z,1.07,11.07,7.75,0.497,0.668,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
5cec4b39-853b-4882-aac9-aaf896016ff5,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,2018-07-02T16:15:00Z,2018-07-02T16:15:00Z,GUAN_007-M-20-8.5-20180702,A00000006575,GUAN_007-M-20-8.5-20180702-SM,NEON.DOC.014048vK,M,2018-07-02T19:25:00Z,2018-07-04T19:45:00Z,1.08,11.09,7.25,0.622,0.616,NA,NA,amegill@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
925f46bf-4d5f-48d2-b97e-7057fd50e3b2,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,2018-07-02T16:15:00Z,2018-07-16T14:20:00Z,GUAN_007-M-20-8.5-20180716,A00000006624,GUAN_007-M-20-8.5-20180716-SM,NEON.DOC.014048vK,M,2018-07-16T18:30:00Z,2018-07-18T19:10:00Z,1.05,11.05,6.73,0.761,0.568,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
18c3db62-2ca8-4199-b0f7-ceab7c4cea0f,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,2018-07-02T17:01:00Z,2018-07-02T17:01:00Z,GUAN_007-M-19.5-0-20180702,A00000006577,GUAN_007-M-19.5-0-20180702-SM,NEON.DOC.014048vK,M,2018-07-02T19:25:00Z,2018-07-04T19:45:00Z,1.06,11.06,8.16,0.408,0.71,NA,NA,amegill@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
a393f51a-4235-4513-b77b-3dd8d2e8eae7,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,2018-07-02T17:01:00Z,2018-07-16T14:15:00Z,GUAN_007-M-19.5-0-20180716,A00000006623,GUAN_007-M-19.5-0-20180716-SM,NEON.DOC.014048vK,M,2018-07-16T18:30:00Z,2018-07-18T19:10:00Z,1.07,11.07,7.71,0.506,0.664,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
66fac898-aefb-4bdc-bc4c-40bccffbcf38,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,2018-09-25T14:15:00Z,2018-09-25T14:15:00Z,GUAN_007-M-28-2.5-20180925,A00000038794,GUAN_007-M-28-2.5-20180925-SM,NEON.DOC.014048vK,M,2018-09-25T19:07:00Z,2018-10-01T17:45:00Z,1.08,11.08,8.73,0.307,0.765,NA,NA,ecastro@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
68d8295d-e033-4b6f-b8de-c42202b3f523,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,2018-09-25T14:45:00Z,2018-09-25T14:45:00Z,GUAN_007-M-8.5-17-20180925,A00000038795,GUAN_007-M-8.5-17-20180925-SM,NEON.DOC.014048vK,M,2018-09-25T19:02:00Z,2018-10-01T17:45:00Z,1.08,11.12,7.7,0.517,0.659,NA,NA,ecastro@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
f48b3384-6937-4511-9190-29182cb3ddb2,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,2018-09-25T15:17:00Z,2018-09-25T15:17:00Z,GUAN_007-M-24.5-34.5-20180925,A00000038796,GUAN_007-M-24.5-34.5-20180925-SM,NEON.DOC.014048vK,M,2018-09-25T19:12:00Z,2018-10-01T17:45:00Z,1.08,11.08,7.93,0.46,0.685,NA,NA,ecastro@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
c7dd1412-6a36-4a74-9f8b-c3a9548657a7,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,2018-09-25T14:15:00Z,2018-10-09T12:26:00Z,GUAN_007-M-28-2.5-20181009,A00000039022,GUAN_007-M-28-2.5-20181009-SM,NEON.DOC.014048vK,M,2018-10-09T15:00:00Z,2018-10-11T15:00:00Z,1.15,11.14,7.67,0.532,0.653,NA,NA,jorengo@battelleecology.org,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
edd4903d-1141-4618-9a71-cd2d8be82738,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,2018-09-25T14:45:00Z,2018-10-09T12:21:00Z,GUAN_007-M-8.5-17-20181009,A00000039021,GUAN_007-M-8.5-17-20181009-SM,NEON.DOC.014048vK,M,2018-10-09T15:00:00Z,2018-10-11T15:00:00Z,1.09,11.1,7.44,0.576,0.634,NA,NA,jorengo@battelleecology.org,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
