uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
0c99abe9-6959-489a-9574-fbfd65e52371,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2018-07-04T13:37:00Z,2018-07-04T13:37:00Z,GUAN_049-M-1-29-20180704,A00000006585,GUAN_049-M-1-29-20180704-SM,NEON.DOC.014048vK,M,2018-07-04T19:12:00Z,2018-07-06T19:18:00Z,1.09,11.09,9.41,0.202,0.832,NA,NA,amegill@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
41e6df9b-6032-49a0-97b9-455b8cb38a72,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2018-07-04T13:37:00Z,2018-07-17T15:39:00Z,GUAN_049-M-1-29-20180717,A00000006632,GUAN_049-M-1-29-20180717-SM,NEON.DOC.014048vK,M,2018-07-17T17:15:00Z,2018-07-19T17:35:00Z,1.05,11.05,9.31,0.211,0.826,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
966b4b46-1492-46d2-9e21-2f53965c940b,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2018-07-04T14:08:00Z,2018-07-04T14:08:00Z,GUAN_049-M-23-1.5-20180704,A00000006583,GUAN_049-M-23-1.5-20180704-SM,NEON.DOC.014048vK,M,2018-07-04T19:12:00Z,2018-07-06T19:18:00Z,1.09,11.09,8.69,0.316,0.76,NA,NA,amegill@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
cd4c1cc1-910d-4565-9541-69e0d5a7f9c3,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2018-07-04T14:08:00Z,2018-07-17T15:29:00Z,GUAN_049-M-23-1.5-20180717,A00000006633,GUAN_049-M-23-1.5-20180717-SM,NEON.DOC.014048vK,M,2018-07-17T17:15:00Z,2018-07-19T17:35:00Z,1.09,11.09,9.05,0.256,0.796,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
c8ce2141-f251-4092-b14f-00eb4e47d349,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2018-07-04T14:43:00Z,2018-07-04T14:43:00Z,GUAN_049-M-3.5-1-20180704,A00000006584,GUAN_049-M-3.5-1-20180704-SM,NEON.DOC.014048vK,M,2018-07-04T19:12:00Z,2018-07-06T19:18:00Z,1.13,11.13,8.94,0.28,0.781,NA,NA,amegill@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
faa2c24d-4159-4b10-b478-3e8631cb3c7e,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2018-07-04T14:43:00Z,2018-07-17T15:19:00Z,GUAN_049-M-3.5-1-20180717,A00000006634,GUAN_049-M-3.5-1-20180717-SM,NEON.DOC.014048vK,M,2018-07-17T17:15:00Z,2018-07-19T17:35:00Z,1.16,11.16,9.11,0.258,0.795,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
a1e8be1b-85c7-4374-9d60-c20b9a2f1183,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2018-09-26T11:36:00Z,2018-09-26T11:36:00Z,GUAN_049-M-23.5-4-20180926,A00000038807,GUAN_049-M-23.5-4-20180926-SM,NEON.DOC.014048vK,M,2018-09-26T18:25:00Z,2018-10-01T17:55:00Z,1.05,11.06,8.96,0.265,0.79,NA,NA,ecastro@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
ac230e92-131b-4f9b-8c73-dbebdb223af0,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2018-09-26T12:02:00Z,2018-09-26T12:02:00Z,GUAN_049-M-30-30-20180926,A00000038808,GUAN_049-M-30-30-20180926-SM,NEON.DOC.014048vK,M,2018-09-26T18:20:00Z,2018-10-01T17:55:00Z,1.11,11.11,8.71,0.316,0.76,NA,NA,ecastro@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
f873c937-4924-4b7d-854c-dc8f1e377363,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2018-09-26T12:26:00Z,2018-09-26T12:26:00Z,GUAN_049-M-6.5-34-20180926,A00000038806,GUAN_049-M-6.5-34-20180926-SM,NEON.DOC.014048vK,M,2018-09-26T18:45:00Z,2018-10-01T17:55:00Z,1.09,11.09,8.74,0.307,0.765,NA,NA,ecastro@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
26d7750a-0107-477b-b898-9ee19d6a2147,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2018-09-26T11:36:00Z,2018-10-10T11:13:00Z,GUAN_049-M-23.5-4-20181010,A00000039038,GUAN_049-M-23.5-4-20181010-SM,NEON.DOC.014048vK,M,2018-10-10T16:20:00Z,2018-10-12T16:30:00Z,1.04,11.05,8.47,0.347,0.742,NA,NA,jorengo@battelleecology.org,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
