uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
d261012d-4041-4f61-8ad6-cb83b240b94f,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2018-07-04T11:26:00Z,2018-07-04T11:26:00Z,GUAN_048-M-34-23.5-20180704,A00000006582,GUAN_048-M-34-23.5-20180704-SM,NEON.DOC.014048vK,M,2018-07-04T19:12:00Z,2018-07-06T19:18:00Z,1.08,11.08,9.12,0.244,0.804,NA,NA,amegill@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
b7c30f24-c6e6-4137-a429-5cb3c60d47ee,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2018-07-04T11:26:00Z,2018-07-17T13:48:00Z,GUAN_048-M-34-23.5-20180717,A00000006629,GUAN_048-M-34-23.5-20180717-SM,NEON.DOC.014048vK,M,2018-07-17T17:15:00Z,2018-07-19T17:35:00Z,1.07,11.07,8.79,0.295,0.772,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
2c2018c0-df89-4a05-8bec-fe24f9b4f1bc,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2018-07-04T11:57:00Z,2018-07-04T11:57:00Z,GUAN_048-M-8.5-25.5-20180704,A00000006581,GUAN_048-M-8.5-25.5-20180704-SM,NEON.DOC.014048vK,M,2018-07-04T19:12:00Z,2018-07-06T19:18:00Z,1.08,11.08,9,0.263,0.792,NA,NA,amegill@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
b3c6f4c2-292a-41a0-9028-19a620bb60e7,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2018-07-04T11:57:00Z,2018-07-17T13:39:00Z,GUAN_048-M-8.5-25.5-20180717,A00000006630,GUAN_048-M-8.5-25.5-20180717-SM,NEON.DOC.014048vK,M,2018-07-17T17:15:00Z,2018-07-19T17:35:00Z,1.09,11.09,9.18,0.236,0.809,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
ec9b03ec-a124-4923-80f0-a7971ae8ddb7,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2018-07-04T12:36:00Z,2018-07-04T12:36:00Z,GUAN_048-M-33-0-20180704,A00000006574,GUAN_048-M-33-0-20180704-SM,NEON.DOC.014048vK,M,2018-07-04T19:12:00Z,2018-07-06T19:18:00Z,1.06,11.06,9.02,0.256,0.796,NA,NA,amegill@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
4f2c186a-bb05-496c-8fa9-067841d7a624,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2018-07-04T12:36:00Z,2018-07-17T13:58:00Z,GUAN_048-M-33-0-20180717,A00000006631,GUAN_048-M-33-0-20180717-SM,NEON.DOC.014048vK,M,2018-07-17T17:15:00Z,2018-07-19T17:35:00Z,1.1,11.11,9.33,0.216,0.822,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
19609de5-3714-4566-a690-8db1eb4831ec,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2018-09-26T13:05:00Z,2018-09-26T13:05:00Z,GUAN_048-M-6.5-18-20180926,A00000038805,GUAN_048-M-6.5-18-20180926-SM,NEON.DOC.014048vK,M,2018-09-26T18:45:00Z,2018-10-01T17:55:00Z,1.12,11.12,8.58,0.34,0.746,NA,NA,ecastro@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
54946a35-2794-4825-b22c-836d424a9de1,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2018-09-26T13:31:00Z,2018-09-26T13:31:00Z,GUAN_048-M-35.5-10.5-20180926,A00000038803,GUAN_048-M-35.5-10.5-20180926-SM,NEON.DOC.014048vK,M,2018-09-26T18:45:00Z,2018-10-01T17:55:00Z,1.09,11.09,8.64,0.325,0.755,NA,NA,ecastro@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
120e7a59-d196-4c1f-9cf5-43d49f4a575a,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2018-09-26T14:00:00Z,2018-09-26T14:00:00Z,GUAN_048-M-5.5-30.5-20180926,A00000038804,GUAN_048-M-5.5-30.5-20180926-SM,NEON.DOC.014048vK,M,2018-09-26T18:45:00Z,2018-10-01T17:55:00Z,1.12,11.14,8.47,0.363,0.734,NA,NA,ecastro@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
30fa4745-244d-4d4e-b229-d395f251a358,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2018-09-26T13:05:00Z,2018-10-10T11:52:00Z,GUAN_048-M-6.5-18-20181010,A00000039033,GUAN_048-M-6.5-18-20181010-SM,NEON.DOC.014048vK,M,2018-10-10T16:20:00Z,2018-10-12T16:30:00Z,1.08,11.09,7.88,0.472,0.679,NA,NA,jorengo@battelleecology.org,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
