uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
6094ca73-9627-4a52-a744-6cdd85a10453,JERC_002.basePlot.bgc,D03,JERC,JERC_002,2024-03-19T15:12:00Z,2024-03-19T15:12:00Z,JERC_002-M-21-20240319,A00000180503,JERC_002-M-21-20240319-KCL,B00000136840,ok,2024-10-07,0.075,1,OK,NA,2024-10-07,0.023,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
f7b937d3-851a-4059-a2ad-491529199695,JERC_002.basePlot.bgc,D03,JERC,JERC_002,2024-03-19T15:37:00Z,2024-03-19T15:37:00Z,JERC_002-M-39-20240319,A00000180502,JERC_002-M-39-20240319-KCL,B00000136868,ok,2024-10-07,0.087,1,OK,NA,2024-10-07,0.015,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
c8015ff6-b719-4f01-a8d3-7588cfa5a649,JERC_002.basePlot.bgc,D03,JERC,JERC_002,2024-03-19T16:04:00Z,2024-03-19T16:04:00Z,JERC_002-M-41-20240319,A00000180501,JERC_002-M-41-20240319-KCL,B00000136864,ok,2024-10-07,0.089,1,OK,NA,2024-10-07,0.013,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
95a108fe-a4a7-4bec-8e49-320c83003772,JERC_002.basePlot.bgc,D03,JERC,JERC_002,2024-03-19T15:12:00Z,2024-04-09T12:27:00Z,JERC_002-M-21-20240409,A00000179822,JERC_002-M-21-20240409-KCL,B00000136798,ok,2024-10-07,0.076,1,OK,NA,2024-10-07,0.024,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
40f1c977-4ce4-4701-9166-92c9275024ac,JERC_002.basePlot.bgc,D03,JERC,JERC_002,2024-03-19T15:37:00Z,2024-04-09T12:41:00Z,JERC_002-M-39-20240409,A00000179779,JERC_002-M-39-20240409-KCL,B00000136795,ok,2024-10-07,0.503,1,OK,NA,2024-10-07,0.026,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
ce0e00b3-523e-4e3b-a4aa-fe1d82f24b39,JERC_002.basePlot.bgc,D03,JERC,JERC_002,2024-03-19T16:04:00Z,2024-04-09T12:49:00Z,JERC_002-M-41-20240409,A00000179780,JERC_002-M-41-20240409-KCL,B00000136815,ok,2024-10-07,0.2,1,OK,NA,2024-10-07,0.025,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
cedc5031-83c3-42f7-8521-5862736ae553,JERC_002.basePlot.bgc,D03,JERC,JERC_002,2024-10-23T15:06:00Z,2024-10-23T15:06:00Z,JERC_002-M-21-20241023,A00000184056,JERC_002-M-21-20241023-KCL,B00000075201,ok,2025-02-19,0.073,1,OK,NA,2025-02-19,0.015,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
adae218f-b5ea-4679-be3f-f7b2c3b6047a,JERC_002.basePlot.bgc,D03,JERC,JERC_002,2024-10-23T15:49:00Z,2024-10-23T15:49:00Z,JERC_002-M-39-20241023,A00000184087,JERC_002-M-39-20241023-KCL,B00000075200,ok,2025-02-19,0.084,1,OK,NA,2025-02-19,0.018,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
ae548547-0846-4a40-98f1-7768837c6583,JERC_002.basePlot.bgc,D03,JERC,JERC_002,2024-10-23T16:20:00Z,2024-10-23T16:20:00Z,JERC_002-M-41-20241023,A00000184071,JERC_002-M-41-20241023-KCL,B00000075199,ok,2025-02-19,0.085,1,OK,NA,2025-02-19,0.017,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
6a47d432-4360-41e7-919e-16d0ce7cf559,JERC_002.basePlot.bgc,D03,JERC,JERC_002,2024-07-16T14:38:00Z,2024-07-16T14:38:00Z,JERC_002-M-21-20240716,A00000182178,JERC_002-M-21-20240716-KCL,B00000075172,ok,2024-11-05,0.091,1,OK,NA,2024-11-05,0.035,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
