uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
0e488f58-e22f-4573-b3e8-7674949fe321,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,distributed,woodyWetlands,23_400,31.5,8,WGS84,28.0967,-81.418579,20.1,20.7,0.1,NEON.DOC.004130vE,2023-03-13T17:25:00Z,2023-04-03T20:25:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tFinal,fieldOnly,OK,buried bag,other,DSNY_001-M-23-20230403,A00000177181,N,M,OK,24.6,1,0,19,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Bag seemed to be shallowly buried, a large root was blocking the hole around 14 cm depth",0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
ff6457a6-6055-4d2a-895e-675a45c9cca7,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,distributed,woodyWetlands,41_400,30.5,23.5,WGS84,28.0967,-81.418579,20.1,20.7,0.1,NEON.DOC.004130vE,2023-03-13T18:45:00Z,2023-04-03T20:38:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tFinal,fieldOnly,OK,buried bag,other,DSNY_001-M-41-20230403,A00000177197,N,M,OK,25.7,1.5,0,30.5,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Some tiny holes in bag,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
5cd1cee6-6e40-4939-be25-2db7f5ba15b6,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,distributed,woodyWetlands,39_400,7,25,WGS84,28.0967,-81.418579,20.1,20.7,0.1,NEON.DOC.004130vE,2023-03-13T18:50:00Z,2023-04-03T20:49:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tFinal,fieldOnly,OK,buried bag,other,DSNY_001-M-39-20230403,A00000177213,N,M,OK,24.7,1,0,27,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bag had hole. Root sticking out in hole 8 cm down obstructed bag.,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
e98c9a56-8657-41c8-953e-53403897c9f4,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,pastureHay,21_400,1,4,WGS84,28.073118,-81.428559,20.1,19,0.1,NEON.DOC.004130vE,2023-03-13T20:49:00Z,2023-04-03T20:21:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tFinal,fieldOnly,OK,buried bag,OK,DSNY_009-M-21-20230403,A00000177221,N,M,OK,26,1,0,29,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
d07a6111-b4c1-4d5e-9bba-d90a989f198c,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,distributed,woodyWetlands,41_400,37,21,WGS84,28.099732,-81.399974,20.1,18.8,0.1,NEON.DOC.004130vE,2023-03-13T20:56:00Z,2023-04-03T21:19:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tFinal,fieldOnly,OK,buried bag,other,DSNY_004-M-41-20230403,A00000177229,N,M,OK,24.4,0.5,0,29.5,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A couple small holes in bag,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
bac2f522-72e6-43c9-a750-3969f0755605,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,distributed,woodyWetlands,21_400,9,12,WGS84,28.099732,-81.399974,20.1,18.8,0.1,NEON.DOC.004130vE,2023-03-13T20:56:00Z,2023-04-03T21:26:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tFinal,fieldOnly,OK,buried bag,sample not found,DSNY_004-M-21-20230403,NA,N,M,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sample was not found due to a miscommunication of location of the buried bag it could not be found within the proper incubation timing,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
a690d40d-5dff-4a46-8017-658d2648afc8,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,pastureHay,39_400,8.5,27,WGS84,28.073118,-81.428559,20.1,19,0.1,NEON.DOC.004130vE,2023-03-13T21:19:00Z,2023-04-03T20:25:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tFinal,fieldOnly,OK,buried bag,other,DSNY_009-M-39-20230403,A00000177270,N,M,OK,25.8,1,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Root tore hole in bag and soil placed in new bag,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
25c5aa95-9b6e-407f-8aee-8c3ff57fc086,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,distributed,woodyWetlands,23_400,35.5,4,WGS84,28.099732,-81.399974,20.1,18.8,0.1,NEON.DOC.004130vE,2023-03-13T21:23:00Z,2023-04-03T21:27:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tFinal,fieldOnly,OK,buried bag,OK,DSNY_004-M-23-20230403,A00000177245,N,M,OK,23.9,0.5,0,27.3,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
2e4bc044-eb36-4ece-b1d8-49c6ef9fa585,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,pastureHay,41_400,33.5,26,WGS84,28.073118,-81.428559,20.1,19,0.1,NEON.DOC.004130vE,2023-03-13T21:46:00Z,2023-04-03T20:31:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tFinal,fieldOnly,OK,buried bag,OK,DSNY_009-M-41-20230403,A00000177254,N,M,OK,25.1,2,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
66ab09d5-764b-41d8-96ab-0df3f7d40782,D03,DSNY,DSNY_003,DSNY_003.basePlot.bgc,distributed,woodyWetlands,21_400,16,9,WGS84,28.074209,-81.425532,20.1,18.9,0.1,NEON.DOC.004130vE,2023-03-14T12:23:00Z,2023-04-03T20:50:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tFinal,fieldOnly,OK,buried bag,other,DSNY_003-M-21-20230403,A00000177205,N,M,OK,26.5,0.5,0,24,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Hole may have backfilled as bag was being put into ground but sampling was to the maximum extent,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
