uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c8e58542-ce80-4781-8aed-1c30fd2e00ca,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,distributed,evergreenForest,23_400,32.5,2.5,WGS84,18.034464,-67.066822,20.2,24.4,0.29,NEON.DOC.014048vN,2020-12-17T13:14:00Z,2021-01-05T13:28:00Z,wetDryTransition,OK - no known exceptions,LAJA.wetDryTransition.2020-2021,0,tFinal,fieldOnly,OK,covered core,OK,LAJA_015-M-32.5-2.5-20210105,A00000192117,N,M,OK,22.1,0,0,29,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6589-9569,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilCoreCollection
61fe7395-db24-42aa-ae28-2e2164b1571f,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,distributed,evergreenForest,41_400,35.5,21.5,WGS84,18.034464,-67.066822,20.2,24.4,0.29,NEON.DOC.014048vN,2020-12-17T13:38:00Z,2021-01-05T13:22:00Z,wetDryTransition,OK - no known exceptions,LAJA.wetDryTransition.2020-2021,0,tFinal,fieldOnly,OK,covered core,OK,LAJA_015-M-35.5-21.5-20210105,A00000192116,N,M,OK,22.7,0,0,27,maximum,auger,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6589-9569,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilCoreCollection
1c17cea4-7bf0-473a-8981-8eddad594bf8,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,distributed,evergreenForest,21_400,9,7,WGS84,18.034464,-67.066822,20.2,24.4,0.29,NEON.DOC.014048vN,2020-12-17T14:05:00Z,2021-01-05T13:37:00Z,wetDryTransition,OK - no known exceptions,LAJA.wetDryTransition.2020-2021,0,tFinal,fieldOnly,OK,covered core,OK,LAJA_015-M-9-7-20210105,A00000192119,N,M,OK,22.5,0,0,27,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6589-9569,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilCoreCollection
bcb96bb4-7f56-45b9-968c-05773eceb6e6,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,distributed,evergreenForest,23_400,NA,NA,WGS84,18.034464,-67.066822,20.2,24.4,0.29,NEON.DOC.014048vN,2021-07-12T12:00:00Z,2021-07-12T12:00:00Z,dryWetTransition,unknown - logistical,LAJA.dryWetTransition.2021-2022,NA,No,microbes,logistical,NA,NA,LAJA_015-23-20210712-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,limited resources,0000-0002-5253-5299,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilCoreCollection
ee827743-a454-4df8-959a-80fb5de19a4b,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,distributed,evergreenForest,21_400,NA,NA,WGS84,18.034464,-67.066822,20.2,24.4,0.29,NEON.DOC.014048vN,2021-07-12T12:00:00Z,2021-07-12T12:00:00Z,dryWetTransition,unknown - logistical,LAJA.dryWetTransition.2021-2022,NA,No,microbes,logistical,NA,NA,LAJA_015-21-20210712-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,limited resources,0000-0002-5253-5299,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilCoreCollection
ca650a04-bf1f-46fd-ac34-58f77d64fb58,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,distributed,evergreenForest,39_400,NA,NA,WGS84,18.034464,-67.066822,20.2,24.4,0.29,NEON.DOC.014048vN,2021-07-12T12:00:00Z,2021-07-12T12:00:00Z,dryWetTransition,unknown - logistical,LAJA.dryWetTransition.2021-2022,NA,No,microbes,logistical,NA,NA,LAJA_015-39-20210712-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,limited resources,0000-0002-5253-5299,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilCoreCollection
c4f8476d-8391-431c-97ac-02609bbf718c,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,distributed,evergreenForest,23_400,NA,NA,WGS84,18.034464,-67.066822,20.2,24.4,0.29,NEON.DOC.014048vN,2021-10-25T12:00:00Z,2021-10-25T12:00:00Z,peakGreenness,unknown - logistical,LAJA.peakGreenness.2021-2022,NA,No,microbes,logistical,NA,NA,LAJA_015-23-20211025-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staff Limitation,0000-0002-4067-8225,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilCoreCollection
42250dff-7477-4cde-ad3d-87b613d4ee02,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,distributed,evergreenForest,39_400,NA,NA,WGS84,18.034464,-67.066822,20.2,24.4,0.29,NEON.DOC.014048vN,2021-10-25T12:00:00Z,2021-10-25T12:00:00Z,peakGreenness,unknown - logistical,LAJA.peakGreenness.2021-2022,NA,No,microbes,logistical,NA,NA,LAJA_015-39-20211025-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staff Limitations,0000-0002-4067-8225,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilCoreCollection
d34649ce-6cc7-4b4a-b7db-3831416ca742,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,distributed,evergreenForest,21_400,NA,NA,WGS84,18.034464,-67.066822,20.2,24.4,0.29,NEON.DOC.014048vN,2021-10-25T12:00:00Z,2021-10-25T12:00:00Z,peakGreenness,unknown - logistical,LAJA.peakGreenness.2021-2022,NA,No,microbes,logistical,NA,NA,LAJA_015-21-20211025-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staff Limitations,0000-0002-4067-8225,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilCoreCollection
39fee63c-4174-407c-bee0-2fb4f6b62a22,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,distributed,evergreenForest,23_400,NA,NA,WGS84,18.034464,-67.066822,20.2,24.4,0.29,NEON.DOC.014048vN,2021-12-23T12:00:00Z,2021-12-23T12:00:00Z,wetDryTransition,unknown - logistical,LAJA.wetDryTransition.2021-2022,NA,No,microbes,logistical,NA,NA,LAJA_015-23-20211223-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-8629-4086,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilCoreCollection
