uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
44135537-3c48-4778-9141-7c326959848b,JERC_006.basePlot.bgc,D03,JERC,JERC_006,2019-03-19T14:40:00Z,2019-03-19T14:40:00Z,JERC_006-M-8-17.5-20190319,A00000037755,JERC_006-M-8-17.5-20190319-KCL,B00000024208,ok,2019-07-10,0.051,1,OK,NA,2019-07-10,0.038,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
2fa68537-7c28-4621-b35b-d3ba7bbed305,JERC_006.basePlot.bgc,D03,JERC,JERC_006,2019-03-19T14:53:00Z,2019-03-19T14:53:00Z,JERC_006-M-7.5-30.5-20190319,A00000037738,JERC_006-M-7.5-30.5-20190319-KCL,B00000024209,ok,2019-07-10,3.056,1,OK,NA,2019-07-10,0.045,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
407392ea-80a5-4892-b162-9aafade9bbb7,JERC_006.basePlot.bgc,D03,JERC,JERC_006,2019-03-19T15:12:00Z,2019-03-19T15:12:00Z,JERC_006-M-35.5-5-20190319,A00000037737,JERC_006-M-35.5-5-20190319-KCL,B00000024210,ok,2019-07-10,0.081,1,OK,NA,2019-07-10,0.041,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
2f1d3422-e762-4707-9b7e-916d36626099,JERC_006.basePlot.bgc,D03,JERC,JERC_006,2019-03-19T14:40:00Z,2019-04-01T17:59:00Z,JERC_006-M-8-17.5-20190401,A00000036870,JERC_006-M-8-17.5-20190401-KCL,B00000024494,ok,2019-07-10,0.185,1,OK,NA,2019-07-10,0.06,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
0fdd2d06-155c-4675-a828-c3c2f80a2797,JERC_006.basePlot.bgc,D03,JERC,JERC_006,2019-03-19T14:53:00Z,2019-04-01T17:55:00Z,JERC_006-M-7.5-30.5-20190401,A00000036871,JERC_006-M-7.5-30.5-20190401-KCL,B00000024497,ok,2019-07-10,1.828,1,OK,NA,2019-07-10,0.062,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
9e9fe7fb-4dbe-4d76-93d0-113baaa65ac6,JERC_006.basePlot.bgc,D03,JERC,JERC_006,2019-03-19T15:12:00Z,2019-04-01T17:42:00Z,JERC_006-M-35.5-5-20190401,A00000036856,JERC_006-M-35.5-5-20190401-KCL,B00000024496,ok,2019-07-10,0.084,1,OK,NA,2019-07-10,0.091,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
8ebfd596-cf26-49db-8b9b-a39a001384d3,JERC_006.basePlot.bgc,D03,JERC,JERC_006,2019-07-29T21:26:00Z,2019-07-29T21:26:00Z,JERC_006-M-31-5.5-20190729,A00000074285,JERC_006-M-31-5.5-20190729-KCL,B00000063136,ok,2019-09-13,0.038,1,OK,NA,2019-09-13,0.061,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
03d81a5f-f8a0-40d5-b896-66331d5d1cfa,JERC_006.basePlot.bgc,D03,JERC,JERC_006,2019-07-29T21:48:00Z,2019-07-29T21:48:00Z,JERC_006-M-25-30.5-20190729,A00000074286,JERC_006-M-25-30.5-20190729-KCL,B00000063137,ok,2019-09-13,0.066,1,OK,NA,2019-09-13,0.06,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
5a8ff986-1916-468f-b209-f2390c382271,JERC_006.basePlot.bgc,D03,JERC,JERC_006,2019-07-29T22:08:00Z,2019-07-29T22:08:00Z,JERC_006-M-10-5-20190729,A00000037741,JERC_006-M-10-5-20190729-KCL,B00000063134,ok,2019-09-13,0.049,1,OK,NA,2019-09-13,0.068,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
94d76a46-43fc-4be0-8b4c-4f97cacc8afe,JERC_006.basePlot.bgc,D03,JERC,JERC_006,2019-07-29T21:26:00Z,2019-08-12T19:05:00Z,JERC_006-M-31-5.5-20190812,A00000075474,JERC_006-M-31-5.5-20190812-KCL,B00000063085,ok,2019-09-13,0.209,1,OK,NA,2019-09-13,0.065,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
638aa2de-3a40-4575-b0b3-63fa11d828c1,JERC_006.basePlot.bgc,D03,JERC,JERC_006,2019-07-29T21:48:00Z,2019-08-12T19:10:00Z,JERC_006-M-25-30.5-20190812,A00000075461,JERC_006-M-25-30.5-20190812-KCL,B00000063097,ok,2019-09-13,0.072,1,OK,NA,2019-09-13,0.064,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
0d533f55-01dc-4d21-a6ee-518c68e7ad1b,JERC_006.basePlot.bgc,D03,JERC,JERC_006,2019-07-29T22:08:00Z,2019-08-12T19:13:00Z,JERC_006-M-10-5-20190812,A00000075460,JERC_006-M-10-5-20190812-KCL,B00000063096,ok,2019-09-13,0.031,1,OK,NA,2019-09-13,0.07,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
3b660c94-4fd8-4ea1-8d6a-5494afc7dd2b,JERC_006.basePlot.bgc,D03,JERC,JERC_006,2019-11-04T20:26:00Z,2019-11-04T20:26:00Z,JERC_006-M-34.5-24.5-20191104,A00000129439,JERC_006-M-34.5-24.5-20191104-KCL,B00000024189,ok,2020-02-28,0.052,1,OK,NA,2020-02-28,0.066,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
684fc9ce-9a57-4fed-a49b-4495b4e7c937,JERC_006.basePlot.bgc,D03,JERC,JERC_006,2019-11-04T20:26:00Z,2019-11-18T18:50:00Z,JERC_006-M-34.5-24.5-20191118,A00000134955,JERC_006-M-34.5-24.5-20191118-KCL,B00000063785,ok,2020-02-28,0.108,1,OK,NA,2020-02-28,0.102,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
838209a8-0b15-4ff7-a8cf-e26971861c95,JERC_006.basePlot.bgc,D03,JERC,JERC_006,2019-11-04T20:38:00Z,2019-11-04T20:38:00Z,JERC_006-M-0-33.5-20191104,A00000129440,JERC_006-M-0-33.5-20191104-KCL,B00000063633,ok,2020-02-28,0.055,1,OK,NA,2020-02-28,0.068,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
4d8ecd33-32e5-4ae2-9a44-5e085a1b7d46,JERC_006.basePlot.bgc,D03,JERC,JERC_006,2019-11-04T20:38:00Z,2019-11-18T18:44:00Z,JERC_006-M-0-33.5-20191118,A00000134972,JERC_006-M-0-33.5-20191118-KCL,B00000063786,ok,2020-02-28,0.113,1,OK,NA,2020-02-28,0.138,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
e3f2a910-624e-4624-a59e-2db431e28bcc,JERC_006.basePlot.bgc,D03,JERC,JERC_006,2019-11-04T20:48:00Z,2019-11-04T20:48:00Z,JERC_006-M-24.5-2.5-20191104,A00000129441,JERC_006-M-24.5-2.5-20191104-KCL,B00000024440,ok,2020-02-28,0.058,1,OK,NA,2020-02-28,0.08,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
b0fe78de-8775-491f-8567-39a71e41a039,JERC_006.basePlot.bgc,D03,JERC,JERC_006,2019-11-04T20:48:00Z,2019-11-18T18:54:00Z,JERC_006-M-24.5-2.5-20191118,A00000134938,JERC_006-M-24.5-2.5-20191118-KCL,B00000024414,ok,2020-02-28,0.136,1,OK,NA,2020-02-28,0.102,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
