uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
b98c5d37-d47e-4d2c-98ca-8d053d4b823f,JERC_005.basePlot.bgc,D03,JERC,JERC_005,2024-03-19T17:49:00Z,2024-03-19T17:49:00Z,JERC_005-M-23-20240319,A00000180522,JERC_005-M-23-20240319-KCL,B00000136844,ok,2024-10-07,0.093,1,OK,NA,2024-10-07,0.01,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
167bbbdf-6eff-4981-95fb-58a864fae04f,JERC_005.basePlot.bgc,D03,JERC,JERC_005,2024-03-19T18:12:00Z,2024-03-19T18:12:00Z,JERC_005-M-41-20240319,A00000180521,JERC_005-M-41-20240319-KCL,B00000136841,ok,2024-10-07,0.104,1,OK,NA,2024-10-07,0.009,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
9f6f7ea4-c9c6-4049-8e91-169bd9b67ed0,JERC_005.basePlot.bgc,D03,JERC,JERC_005,2024-03-19T18:38:00Z,2024-03-19T18:38:00Z,JERC_005-M-39-20240319,A00000180520,JERC_005-M-39-20240319-KCL,B00000136850,ok,2024-10-07,0.063,1,OK,NA,2024-10-07,0.011,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
eea38ef5-76b1-44f7-81c0-3095c88aaa7c,JERC_005.basePlot.bgc,D03,JERC,JERC_005,2024-03-19T17:49:00Z,2024-04-09T13:39:00Z,JERC_005-M-23-20240409,A00000179852,JERC_005-M-23-20240409-KCL,B00000136779,ok,2024-10-07,0.124,1,OK,NA,2024-10-07,0.011,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
6ad5266f-e98a-46a8-9745-58af3ac37d8f,JERC_005.basePlot.bgc,D03,JERC,JERC_005,2024-03-19T18:12:00Z,2024-04-09T13:22:00Z,JERC_005-M-41-20240409,A00000179866,JERC_005-M-41-20240409-KCL,B00000136820,ok,2024-10-07,0.203,1,OK,NA,2024-10-07,0.029,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
9c249b4e-6856-4a87-a2bf-4b662070fc13,JERC_005.basePlot.bgc,D03,JERC,JERC_005,2024-03-19T18:38:00Z,2024-04-09T13:33:00Z,JERC_005-M-39-20240409,A00000179851,JERC_005-M-39-20240409-KCL,B00000136794,ok,2024-10-07,0.12,1,OK,NA,2024-10-07,0.015,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
32d7d11d-c465-40bc-9c77-a455c4c8a1c1,JERC_005.basePlot.bgc,D03,JERC,JERC_005,2024-03-19T18:38:00Z,2024-04-09T13:33:00Z,JERC_005-M-39-20240409,A00000179851,JERC_005-M-39-20240409-KCL,B00000136794,ok,2024-10-07,0.119,2,OK,NA,2024-10-07,0.015,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
2e089025-dfa9-42a2-8ef2-2149f6e6dfdc,JERC_005.basePlot.bgc,D03,JERC,JERC_005,2024-10-23T13:07:00Z,2024-10-23T13:07:00Z,JERC_005-M-23-20241023,A00000184482,JERC_005-M-23-20241023-KCL,B00000075253,ok,2025-02-19,0.076,1,OK,NA,2025-02-19,0.017,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
80c56bb2-161a-46a1-a8a3-17d5f35598e9,JERC_005.basePlot.bgc,D03,JERC,JERC_005,2024-10-23T13:32:00Z,2024-10-23T13:32:00Z,JERC_005-M-41-20241023,A00000184483,JERC_005-M-41-20241023-KCL,B00000075252,ok,2025-02-19,0.081,1,OK,NA,2025-02-19,0.008,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
140d247f-8751-4fd1-8634-de06cb621006,JERC_005.basePlot.bgc,D03,JERC,JERC_005,2024-10-23T13:55:00Z,2024-10-23T13:55:00Z,JERC_005-M-39-20241023,A00000184481,JERC_005-M-39-20241023-KCL,B00000075264,ok,2025-02-19,0.089,1,OK,NA,2025-02-19,0.017,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
