uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ac62c1b8-8a80-43bf-b0f9-d675004b2c5d,JERC_047.basePlot.bgc,D03,JERC,JERC_047,2024-03-18T21:30:00Z,2024-03-18T21:30:00Z,JERC_047-M-39-20240318,A00000180515,JERC_047-M-39-20240318-KCL,B00000136817,ok,2024-10-07,0.076,1,OK,NA,2024-10-07,0.014,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
1a9fe370-86e4-41be-a018-87c2a9fb8f02,JERC_047.basePlot.bgc,D03,JERC,JERC_047,2024-03-18T21:55:00Z,2024-03-18T21:55:00Z,JERC_047-M-21-20240318,A00000180516,JERC_047-M-21-20240318-KCL,B00000136818,ok,2024-10-07,0.065,1,OK,NA,2024-10-07,0.01,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
39874385-addb-460c-838b-53596cb32229,JERC_047.basePlot.bgc,D03,JERC,JERC_047,2024-03-18T22:20:00Z,2024-03-18T22:20:00Z,JERC_047-M-41-20240318,A00000180514,JERC_047-M-41-20240318-KCL,B00000136871,ok,2024-10-07,0.069,1,OK,NA,2024-10-07,0.011,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
7463b687-0b18-4aca-acf8-e9164bdfad16,JERC_047.basePlot.bgc,D03,JERC,JERC_047,2024-03-18T21:30:00Z,2024-04-08T19:07:00Z,JERC_047-M-39-20240408,A00000179807,JERC_047-M-39-20240408-KCL,B00000136811,ok,2024-10-07,0.174,1,OK,NA,2024-10-07,0.024,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
fab29384-45cd-4be2-bd63-e7df2d7612d6,JERC_047.basePlot.bgc,D03,JERC,JERC_047,2024-03-18T21:55:00Z,2024-04-08T19:14:00Z,JERC_047-M-21-20240408,A00000179856,JERC_047-M-21-20240408-KCL,B00000136781,ok,2024-10-07,0.077,1,OK,NA,2024-10-07,0.017,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
c066f0e5-ef5b-43dc-b744-198e51fabbfc,JERC_047.basePlot.bgc,D03,JERC,JERC_047,2024-03-18T21:55:00Z,2024-04-08T19:14:00Z,JERC_047-M-21-20240408,A00000179856,JERC_047-M-21-20240408-KCL,B00000136781,ok,2024-10-07,0.078,2,OK,NA,2024-10-07,0.017,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
60015a92-0d0a-49a1-b2f9-12bd5841a5c7,JERC_047.basePlot.bgc,D03,JERC,JERC_047,2024-03-18T22:20:00Z,2024-04-08T18:49:00Z,JERC_047-M-41-20240408,A00000179855,JERC_047-M-41-20240408-KCL,B00000136802,ok,2024-10-07,0.182,1,OK,NA,2024-10-07,0.034,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
cf79ddee-881e-4822-a145-4be7ef6f8bbd,JERC_047.basePlot.bgc,D03,JERC,JERC_047,2024-10-21T19:08:00Z,2024-10-21T19:08:00Z,JERC_047-M-41-20241021,A00000184072,JERC_047-M-41-20241021-KCL,B00000136812,ok,2025-02-19,0.053,1,OK,NA,2025-02-19,0,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
f56fbb37-68fe-4a3a-8c6b-fa35674ed3ca,JERC_047.basePlot.bgc,D03,JERC,JERC_047,2024-10-21T19:25:00Z,2024-10-21T19:25:00Z,JERC_047-M-39-20241021,A00000184088,JERC_047-M-39-20241021-KCL,B00000136824,ok,2025-02-19,0.053,1,OK,NA,2025-02-19,0.002,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
d439a1a1-a608-4ca3-9858-c7f647390e36,JERC_047.basePlot.bgc,D03,JERC,JERC_047,2024-10-21T19:40:00Z,2024-10-21T19:40:00Z,JERC_047-M-21-20241021,A00000184057,JERC_047-M-21-20241021-KCL,B00000136806,ok,2025-02-19,0.063,1,OK,NA,2025-02-19,0.004,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
