uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
62a5f9b7-c8df-4b43-a021-bf2e211ddea2,HARV_005.basePlot.bgc,D01,HARV,HARV_005,2018-04-17T16:36:00Z,2018-04-17T16:36:00Z,HARV_005-O-12.5-38-20180417,A00000001247,HARV_005-O-12.5-38-20180417-KCL,B00000006321,ok,2019-02-01,0.252,1,OK,NA,2019-02-04,0.054,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_externalLab
d7285325-abdc-4d9a-a8ea-929092a534ca,HARV_005.basePlot.bgc,D01,HARV,HARV_005,2018-04-17T17:09:00Z,2018-04-17T17:09:00Z,HARV_005-M-12.5-38-20180417,A00000001242,HARV_005-M-12.5-38-20180417-KCL,B00000006272,ok,2019-02-01,0.119,1,OK,NA,2019-02-04,0.069,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_externalLab
d6d90d27-aaf8-4f37-920b-926b8f9f8d69,HARV_005.basePlot.bgc,D01,HARV,HARV_005,2018-04-17T17:24:00Z,2018-04-17T17:24:00Z,HARV_005-O-36-21-20180417,A00000001245,HARV_005-O-36-21-20180417-KCL,B00000006308,ok,2019-01-30,3.146,1,OK,NA,2019-02-04,0.074,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_externalLab
6ada6ad9-a160-49d2-b610-db00ff631080,HARV_005.basePlot.bgc,D01,HARV,HARV_005,2018-04-17T17:36:00Z,2018-04-17T17:36:00Z,HARV_005-M-36-21-20180417,A00000001244,HARV_005-M-36-21-20180417-KCL,B00000006322,ok,2019-01-30,0.282,1,OK,NA,2019-02-04,0.11,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_externalLab
2d149c51-fc4e-4cbc-9330-a7226a83ccef,HARV_005.basePlot.bgc,D01,HARV,HARV_005,2018-04-17T17:48:00Z,2018-04-17T17:48:00Z,HARV_005-M-21.5-5.5-20180417,A00000001246,HARV_005-M-21.5-5.5-20180417-KCL,B00000006276,ok,2019-01-30,0.215,1,OK,NA,2019-02-04,0.074,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_externalLab
2654ca37-7bd0-4ba8-a73b-9913f82448b8,HARV_005.basePlot.bgc,D01,HARV,HARV_005,2018-04-17T16:36:00Z,2018-05-07T15:13:00Z,HARV_005-O-12.5-38-20180507,A00000001116,HARV_005-O-12.5-38-20180507-KCL,B00000007147,ok,2019-01-30,0.31,1,OK,NA,2019-02-04,0.071,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_externalLab
6697b706-756b-40c5-9da2-6606aabc31d6,HARV_005.basePlot.bgc,D01,HARV,HARV_005,2018-04-17T17:09:00Z,2018-05-07T15:22:00Z,HARV_005-M-12.5-38-20180507,A00000000619,HARV_005-M-12.5-38-20180507-KCL,B00000007132,ok,2019-02-01,0.146,1,OK,NA,2019-02-04,0.07,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_externalLab
1e458a35-6db1-4a29-9ec5-ab87b1230233,HARV_005.basePlot.bgc,D01,HARV,HARV_005,2018-04-17T17:24:00Z,2018-05-07T15:07:00Z,HARV_005-O-36-21-20180507,A00000001099,HARV_005-O-36-21-20180507-KCL,B00000007146,ok,2019-01-30,4.263,1,OK,NA,2019-02-04,0.112,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_externalLab
8d89484e-81f6-4c22-9493-276d46278ee9,HARV_005.basePlot.bgc,D01,HARV,HARV_005,2018-04-17T17:36:00Z,2018-05-07T15:07:00Z,HARV_005-M-36-21-20180507,A00000000618,HARV_005-M-36-21-20180507-KCL,B00000007131,ok,2019-01-30,0.398,1,OK,NA,2019-02-04,0.121,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_externalLab
f1680834-1e96-42c6-9909-b3b14943b443,HARV_005.basePlot.bgc,D01,HARV,HARV_005,2018-04-17T17:48:00Z,2018-05-07T14:46:00Z,HARV_005-M-21.5-5.5-20180507,A00000000710,HARV_005-M-21.5-5.5-20180507-KCL,B00000007133,ok,2019-01-30,0.165,1,OK,NA,2019-02-04,0.13,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_externalLab
9184178b-6f31-4dec-8423-1d318300bb95,HARV_005.basePlot.bgc,D01,HARV,HARV_005,2018-07-11T16:56:00Z,2018-07-11T16:56:00Z,HARV_005-O-11-37-20180711,A00000000719,HARV_005-O-11-37-20180711-KCL,B00000007148,ok,2018-11-26,0.147,1,OK,NA,2019-02-12,0.094,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_externalLab
36a4ca77-7de3-42bd-b8ea-4186c8b57660,HARV_005.basePlot.bgc,D01,HARV,HARV_005,2018-07-11T16:56:00Z,2018-07-31T13:42:00Z,HARV_005-O-11-37-20180731,A00000000993,HARV_005-O-11-37-20180731-KCL,B00000006307,ok,2018-11-26,0.519,1,OK,NA,2018-11-27,0.191,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_externalLab
8943473f-ebc2-484f-9ab0-0014db5337a8,HARV_005.basePlot.bgc,D01,HARV,HARV_005,2018-07-11T17:08:00Z,2018-07-11T17:08:00Z,HARV_005-M-11-37-20180711,A00000001023,HARV_005-M-11-37-20180711-KCL,D00000007798,ok,2018-11-26,0.084,1,OK,NA,2018-11-27,0.101,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_externalLab
