uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ef870e77-a239-4e64-8b2a-183321cc3c2a,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,2023-06-26T17:32:00Z,2023-06-26T17:32:00Z,DEJU_045-M-21-20230626,A00000309389,DEJU_045-M-21-20230626-KCL,B00000173285,ok,2023-09-20,0.061,1,OK,NA,2023-09-19,0.269,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_externalLab
abc2374d-bb92-4a5a-b9b6-4fa6af16b364,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,2023-06-26T17:32:00Z,2023-06-26T17:32:00Z,DEJU_045-O-21-20230626,A00000427678,DEJU_045-O-21-20230626-KCL,B00000173287,ok,2023-09-20,0.18,1,OK,NA,2023-09-19,0.356,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_externalLab
4f752145-2b4f-43b1-ba70-b3b4ac6de31c,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,2023-06-26T18:52:00Z,2023-06-26T18:52:00Z,DEJU_045-M-23-20230626,A00000309388,DEJU_045-M-23-20230626-KCL,B00000173283,ok,2023-09-20,0.048,1,OK,NA,2023-09-19,0.259,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_externalLab
6526058e-8ab0-430d-8652-030565ee91d8,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,2023-06-26T20:15:00Z,2023-06-26T20:15:00Z,DEJU_045-O-41-20230626,A00000427680,DEJU_045-O-41-20230626-KCL,B00000173286,ok,2023-09-20,0.116,1,OK,NA,2023-09-19,0.278,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_externalLab
008ba1ad-bfa3-48f5-9e2d-57b3bd9bfe65,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,2023-06-26T20:48:00Z,2023-06-26T20:48:00Z,DEJU_045-M-41-20230626,A00000309726,DEJU_045-M-41-20230626-KCL,B00000173284,ok,2023-09-20,0.098,1,OK,NA,2023-09-19,0.172,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_externalLab
baf79462-88d4-4c50-baa1-743ab5aab5c7,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,2023-06-26T17:32:00Z,2023-07-25T19:26:00Z,DEJU_045-M-21-20230725,A00000309378,DEJU_045-M-21-20230725-KCL,B00000173333,ok,2023-09-20,0.089,1,OK,NA,2023-09-19,0.132,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_externalLab
7a55c370-21e8-4c94-9cdf-81d8effd66f3,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,2023-06-26T17:32:00Z,2023-07-25T19:26:00Z,DEJU_045-O-21-20230725,A00000309377,DEJU_045-O-21-20230725-KCL,B00000173335,ok,2023-09-20,0.096,1,OK,NA,2023-09-19,0.132,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_externalLab
652c3cb2-f7d9-411a-be2e-3a6449181d16,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,2023-06-26T18:52:00Z,2023-07-25T19:43:00Z,DEJU_045-M-23-20230725,A00000309737,DEJU_045-M-23-20230725-KCL,B00000173332,ok,2023-09-20,0.102,1,OK,NA,2023-09-19,0.11,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_externalLab
0649c628-dbbd-4b58-8991-332351c40ff9,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,2023-06-26T20:15:00Z,2023-07-25T19:59:00Z,DEJU_045-O-41-20230725,A00000428525,DEJU_045-O-41-20230725-KCL,B00000170921,ok,2023-09-20,0.142,1,OK,NA,2023-09-19,0.137,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_externalLab
50eab9d5-da6a-43ef-b8f6-f653d1d37cb2,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,2023-06-26T20:48:00Z,2023-07-25T19:59:00Z,DEJU_045-M-41-20230725,A00000309736,DEJU_045-M-41-20230725-KCL,B00000173334,ok,2023-09-20,0.067,1,OK,NA,2023-09-19,0.062,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_externalLab
