uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
1802cd9e-3d45-49f7-9b0d-d31310b5422c,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2018-07-04T16:12:00Z,2018-07-04T16:12:00Z,GUAN_042-M-19-5.5-20180704,A00000006579,GUAN_042-M-19-5.5-20180704-SM,NEON.DOC.014048vK,M,2018-07-04T19:12:00Z,2018-07-06T19:18:00Z,1.03,11.03,8.12,0.41,0.709,NA,NA,amegill@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
31a5a9ee-8db1-47e0-bd24-dba98441d0fc,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2018-07-04T16:12:00Z,2018-07-18T12:18:00Z,GUAN_042-M-19-5.5-20180718,A00000006640,GUAN_042-M-19-5.5-20180718-SM,NEON.DOC.014048vK,M,2018-07-18T16:20:00Z,2018-07-20T17:58:00Z,1.1,11.1,7.57,0.546,0.647,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
dd78222b-85d1-49b3-8d01-0a10e45b7d06,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2018-07-04T16:50:00Z,2018-07-04T16:50:00Z,GUAN_042-M-28.5-0-20180704,A00000006578,GUAN_042-M-28.5-0-20180704-SM,NEON.DOC.014048vK,M,2018-07-04T19:12:00Z,2018-07-06T19:18:00Z,1.15,11.15,8.61,0.34,0.746,NA,NA,amegill@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
0e7851a8-aab2-4019-9006-e04f756060f9,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2018-07-04T16:50:00Z,2018-07-18T12:09:00Z,GUAN_042-M-28.5-0-20180718,A00000006639,GUAN_042-M-28.5-0-20180718-SM,NEON.DOC.014048vK,M,2018-07-18T16:20:00Z,2018-07-20T17:58:00Z,1.04,11.05,8.01,0.436,0.696,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
fe30aed2-e46a-466a-9ea4-6fa6bdc15d7d,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2018-07-04T17:24:00Z,2018-07-04T17:24:00Z,GUAN_042-M-37.5-33.5-20180704,A00000006580,GUAN_042-M-37.5-33.5-20180704-SM,NEON.DOC.014048vK,M,2018-07-04T19:12:00Z,2018-07-06T19:18:00Z,1.06,11.06,8.59,0.328,0.753,NA,NA,amegill@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
86fe7883-10a8-415e-865f-cec67cea478f,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2018-07-04T17:24:00Z,2018-07-18T12:37:00Z,GUAN_042-M-37.5-33.5-20180718,A00000006638,GUAN_042-M-37.5-33.5-20180718-SM,NEON.DOC.014048vK,M,2018-07-18T16:20:00Z,2018-07-20T17:58:00Z,1.09,11.09,7.87,0.475,0.678,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
9d494335-d7d8-47b3-bcd7-8433729ffa2b,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2018-09-26T15:20:00Z,2018-09-26T15:20:00Z,GUAN_042-M-34-7-20180926,A00000038793,GUAN_042-M-34-7-20180926-SM,NEON.DOC.014048vK,M,2018-09-26T18:15:00Z,2018-10-01T17:55:00Z,1.05,11.07,8.89,0.278,0.782,NA,NA,ecastro@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
ebd8ee1a-778a-4c10-ab43-f693cf5fd9c7,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2018-09-26T16:05:00Z,2018-09-26T16:05:00Z,GUAN_042-M-1.5-20-20180926,A00000038792,GUAN_042-M-1.5-20-20180926-SM,NEON.DOC.014048vK,M,2018-09-26T18:10:00Z,2018-10-01T17:55:00Z,1.09,11.1,8.31,0.386,0.721,NA,NA,ecastro@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
e26dd564-4b53-473d-b802-aa2ca6c457cb,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2018-09-26T16:29:00Z,2018-09-26T16:29:00Z,GUAN_042-M-1-3-20180926,A00000038791,GUAN_042-M-1-3-20180926-SM,NEON.DOC.014048vK,M,2018-09-26T18:00:00Z,2018-10-01T17:55:00Z,1.08,11.08,8.95,0.271,0.787,NA,NA,ecastro@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
05047788-2dd8-4163-848e-3583608c1f56,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2018-09-26T15:20:00Z,2018-10-10T13:17:00Z,GUAN_042-M-34-7-20181010,A00000039031,GUAN_042-M-34-7-20181010-SM,NEON.DOC.014048vK,M,2018-10-10T16:20:00Z,2018-10-12T16:30:00Z,1.13,11.13,8.24,0.406,0.711,NA,NA,jorengo@battelleecology.org,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilMoisture
