uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
0c52d48d-c932-45c6-a346-6408448d926b,NIWO_005.basePlot.bgc,D13,NIWO,NIWO_005,2019-07-31T19:26:00Z,2019-07-31T19:26:00Z,NIWO_005-M-12.5-0.5-20190731,A00000091352,NIWO_005-M-12.5-0.5-20190731-KCL,B00000012184,ok,2019-09-25,0.042,2,OK,NA,2019-09-25,0.078,2,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,NA,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_externalLab
06cb61b3-009e-4a95-95b5-69eaae7bea55,NIWO_005.basePlot.bgc,D13,NIWO,NIWO_005,2019-07-31T19:26:00Z,2019-07-31T19:26:00Z,NIWO_005-M-12.5-0.5-20190731,A00000091352,NIWO_005-M-12.5-0.5-20190731-KCL,B00000012184,ok,2019-09-25,0.038,1,OK,NA,2019-09-25,0.071,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_externalLab
ae14f8d8-5d84-41a3-8659-78386de49765,NIWO_005.basePlot.bgc,D13,NIWO,NIWO_005,2019-07-31T19:52:00Z,2019-07-31T19:52:00Z,NIWO_005-O-24-32.5-20190731,A00000091650,NIWO_005-O-24-32.5-20190731-KCL,B00000012209,ok,2019-09-25,0.829,1,OK,NA,2019-09-25,0.093,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_externalLab
3a3c2f76-6f3c-4f52-90e7-2d74675afc89,NIWO_005.basePlot.bgc,D13,NIWO,NIWO_005,2019-07-31T20:01:00Z,2019-07-31T20:01:00Z,NIWO_005-M-24-32.5-20190731,A00000091348,NIWO_005-M-24-32.5-20190731-KCL,B00000012183,ok,2019-09-25,0.058,1,OK,NA,2019-09-25,0.049,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_externalLab
7e2c0869-1025-4245-a30e-c121bfc95026,NIWO_005.basePlot.bgc,D13,NIWO,NIWO_005,2019-07-31T20:36:00Z,2019-07-31T20:36:00Z,NIWO_005-M-4.5-23-20190731,A00000091702,NIWO_005-M-4.5-23-20190731-KCL,B00000012218,ok,2019-09-25,0.077,1,OK,NA,2019-09-25,0.038,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_externalLab
8a4ed27d-741a-4681-a4c2-8b83a61bdcaf,NIWO_005.basePlot.bgc,D13,NIWO,NIWO_005,2019-07-31T19:26:00Z,2019-08-19T16:39:00Z,NIWO_005-M-12.5-0.5-20190819,A00000092153,NIWO_005-M-12.5-0.5-20190819-KCL,B00000012029,ok,2019-09-16,0.087,1,OK,NA,2019-09-23,0.046,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_externalLab
bf4f1926-9e30-406d-8863-4c64074f575c,NIWO_005.basePlot.bgc,D13,NIWO,NIWO_005,2019-07-31T19:52:00Z,2019-08-19T16:51:00Z,NIWO_005-O-24-32.5-20190819,C00000036000,NIWO_005-O-24-32.5-20190819-KCL,B00000011993,ok,2019-09-16,0.428,1,OK,NA,2019-09-23,0.041,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_externalLab
50def057-4eed-4bf6-8afd-d090581ff176,NIWO_005.basePlot.bgc,D13,NIWO,NIWO_005,2019-07-31T20:01:00Z,2019-08-19T16:56:00Z,NIWO_005-M-24-32.5-20190819,A00000092169,NIWO_005-M-24-32.5-20190819-KCL,B00000012179,ok,2019-09-16,0.052,1,OK,NA,2019-09-23,0.039,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_externalLab
91910066-954c-4a61-89b3-ff7eadf4fd76,NIWO_005.basePlot.bgc,D13,NIWO,NIWO_005,2019-07-31T20:36:00Z,2019-08-19T16:45:00Z,NIWO_005-M-4.5-23-20190819,A00000092171,NIWO_005-M-4.5-23-20190819-KCL,B00000012172,ok,2019-09-16,0.16,1,OK,NA,2019-09-23,0.039,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_externalLab
8c8ac04a-e003-4bcf-8e18-d4ed4dd2db41,NIWO_005.basePlot.bgc,D13,NIWO,NIWO_005,2019-09-09T18:50:00Z,2019-09-09T18:50:00Z,NIWO_005-M-34-34.5-20190909,A00000092722,NIWO_005-M-34-34.5-20190909-KCL,B00000011468,ok,2019-11-14,0.082,1,OK,NA,2019-11-14,0.052,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_externalLab
