uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
f5388327-82c8-4a15-afa1-c0eb43d7d72c,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,2018-07-25T11:46:00Z,2018-07-25T11:46:00Z,2018-08-03,LAJA_051-M-36.5-23.5-20180725,A00000006662,LAJA_051-M-36.5-23.5-20180725-PH,NEON.DOC.014048vK,M,7.12,6.81,10,20,2,10,20,2,NA,iortiz@battelleecology.org,NA,20251217T193643Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
47234b4a-a624-402f-b2dd-4bbf603d3f3e,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,2018-07-25T12:04:00Z,2018-07-25T12:04:00Z,2018-08-03,LAJA_051-M-22-2-20180725,A00000006663,LAJA_051-M-22-2-20180725-PH,NEON.DOC.014048vK,M,7.81,6.98,10,40,4,10,20,2,NA,iortiz@battelleecology.org,NA,20251217T193643Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
04e38e12-8f40-4b65-99f4-2d966d7a12a4,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,2018-07-25T12:20:00Z,2018-07-25T12:20:00Z,2018-08-03,LAJA_051-M-3.5-30-20180725,A00000006664,LAJA_051-M-3.5-30-20180725-PH,NEON.DOC.014048vK,M,7.67,6.78,10,40,4,10,20,2,NA,iortiz@battelleecology.org,NA,20251217T193643Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
8cc2f471-a21d-4572-8fb6-632688463f66,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,2018-02-21T11:42:00Z,2018-02-21T11:42:00Z,2018-03-19,LAJA_051-M-15-7-20180221,NA,LAJA_051-M-15-7-20180221-PH,NEON.DOC.014048vK,M,7.63,6.88,10,20,2,10,20,2,NA,ecastro@battelleecology.org,NA,20251217T193926Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
b6c78117-692e-4300-84b2-5b1adaeb68ee,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,2018-02-21T12:03:00Z,2018-02-21T12:03:00Z,2018-03-19,LAJA_051-M-33.5-12-20180221,NA,LAJA_051-M-33.5-12-20180221-PH,NEON.DOC.014048vK,M,7.23,6.75,10,20,2,10,20,2,NA,ecastro@battelleecology.org,NA,20251217T193926Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
8ef55af8-e2d5-4d67-be1d-c8343bc9f500,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,2018-02-21T12:21:00Z,2018-02-21T12:21:00Z,2018-03-19,LAJA_051-M-37-25.5-20180221,NA,LAJA_051-M-37-25.5-20180221-PH,NEON.DOC.014048vK,M,7.56,6.63,10,20,2,10,20,2,NA,ecastro@battelleecology.org,NA,20251217T193926Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
ef8e3a5b-80c8-4ad4-bf31-f23bff33499d,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,2018-12-12T15:37:00Z,2018-12-12T15:37:00Z,2018-12-27,LAJA_051-M-3.5-18-20181212,A00000039698,LAJA_051-M-3.5-18-20181212-PH,NEON.DOC.014048vK,M,7.6,7.05,10,20,2,10,20,2,NA,lapontediaz@battelleecology.org,NA,20251217T194016Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
6723b51b-d80f-4e78-ba58-eebc7306118a,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,2018-12-12T16:01:00Z,2018-12-12T16:01:00Z,2018-12-27,LAJA_051-M-25-4.5-20181212,A00000039697,LAJA_051-M-25-4.5-20181212-PH,NEON.DOC.014048vK,M,7.46,6.77,10,20,2,10,20,2,NA,lapontediaz@battelleecology.org,NA,20251217T194016Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
70113f14-9bdb-4d75-a913-fb2e81d1a1c1,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,2018-12-12T16:12:00Z,2018-12-12T16:12:00Z,2018-12-27,LAJA_051-M-33-25-20181212,A00000039696,LAJA_051-M-33-25-20181212-PH,NEON.DOC.014048vK,M,7.63,6.79,10,20,2,10,20,2,NA,lapontediaz@battelleecology.org,NA,20251217T194016Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
f4b738b7-d8ef-4365-b4d0-d40be6e99daf,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,2018-10-24T11:39:00Z,2018-10-24T11:39:00Z,2018-11-05,LAJA_051-M-1.5-14.5-20181024,A00000039148,LAJA_051-M-1.5-14.5-20181024-PH,NEON.DOC.014048vK,M,7.34,7.1,10,20,2,10,20,2,NA,tvelazquez-rojas@battelleecology.org,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
