uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
ed0c19dc-153b-4ae4-b5fc-dab69a3a4c05,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2018-07-23T14:08:00Z,2018-07-23T14:08:00Z,NA,LAJA_004-M-39.5-37.5-20180723,A00000006670,LAJA_004-M-39.5-37.5-20180723-PH,NEON.DOC.014048vK,M,7.31,6.23,10,40,4,10,20,2,NA,iortiz@battelleecology.org,NA,20251217T193643Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
92b6d039-e201-4d1e-8a7a-ee9828eeae74,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2018-07-23T14:27:00Z,2018-07-23T14:27:00Z,NA,LAJA_004-M-7.5-28-20180723,A00000006669,LAJA_004-M-7.5-28-20180723-PH,NEON.DOC.014048vK,M,7.15,6.28,10.1,40,4,10,20,2,NA,iortiz@battelleecology.org,NA,20251217T193643Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
a69b4c48-cb3c-44cd-a2b7-906524815f86,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2018-07-23T14:53:00Z,2018-07-23T14:53:00Z,NA,LAJA_004-M-1-8-20180723,A00000006668,LAJA_004-M-1-8-20180723-PH,NEON.DOC.014048vK,M,7.17,6.2,10,40,4,10,20,2,NA,iortiz@battelleecology.org,NA,20251217T193643Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
56bbc631-0e03-4448-bee2-ee2c6f30bbb2,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2018-02-20T12:32:00Z,2018-02-20T12:32:00Z,2018-03-19,LAJA_004-M-13-39-20180220,NA,LAJA_004-M-13-39-20180220-PH,NEON.DOC.014048vK,M,7.25,6.55,10,20,2,10,20,2,NA,ecastro@battelleecology.org,NA,20251217T193926Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
5eb4e6d9-ada8-47e5-babc-70ea44c36e39,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2018-02-20T13:17:00Z,2018-02-20T13:17:00Z,2018-03-19,LAJA_004-M-29.5-33.5-20180220,NA,LAJA_004-M-29.5-33.5-20180220-PH,NEON.DOC.014048vK,M,7.7,6.45,10,20,2,10,20,2,NA,ecastro@battelleecology.org,NA,20251217T193926Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
16abcbee-d4d5-42e9-a04a-4b30654ad9d2,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2018-02-20T13:54:00Z,2018-02-20T13:54:00Z,2018-03-19,LAJA_004-M-29-3-20180220,NA,LAJA_004-M-29-3-20180220-PH,NEON.DOC.014048vK,M,7.39,6.36,10,20,2,10,20,2,NA,ecastro@battelleecology.org,NA,20251217T193926Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
96e3d163-c7ef-4668-838e-8733c8115e8f,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2018-12-10T12:26:00Z,2018-12-10T12:26:00Z,2018-12-27,LAJA_004-M-2-24.5-20181210,A00000039705,LAJA_004-M-2-24.5-20181210-PH,NEON.DOC.014048vK,M,7.57,6.4,10,40,4,10,40,4,NA,lapontediaz@battelleecology.org,NA,20251217T194016Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
b5861f9b-8315-4681-a6e5-07301a84301f,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2018-12-10T12:45:00Z,2018-12-10T12:45:00Z,2018-12-27,LAJA_004-M-30.5-18-20181210,A00000039706,LAJA_004-M-30.5-18-20181210-PH,NEON.DOC.014048vK,M,7.54,6.48,10,40,4,10.1,40,4,NA,lapontediaz@battelleecology.org,NA,20251217T194016Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
7ff784c7-1136-4cd4-a00b-65cfb9424520,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2018-12-10T13:07:00Z,2018-12-10T13:07:00Z,2018-12-27,LAJA_004-M-38.5-38.5-20181210,A00000039707,LAJA_004-M-38.5-38.5-20181210-PH,NEON.DOC.014048vK,M,7.71,6.59,10,40,4,10,40,4,NA,lapontediaz@battelleecology.org,NA,20251217T194016Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
2ff371c8-4509-4e30-b542-f61e8483ec58,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2018-10-22T11:41:00Z,2018-10-22T11:41:00Z,2018-11-05,LAJA_004-M-3.5-35-20181022,A00000039144,LAJA_004-M-3.5-35-20181022-PH,NEON.DOC.014048vK,M,7.4,6.6,10,10,1,10,20,2,NA,tvelazquez-rojas@battelleecology.org,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
b1de3b02-2dab-42f0-9a56-403125c9eb23,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2018-10-22T12:17:00Z,2018-10-22T12:17:00Z,2018-11-05,LAJA_004-M-39.5-5.5-20181022,A00000039143,LAJA_004-M-39.5-5.5-20181022-PH,NEON.DOC.014048vK,M,7.49,6.82,10,20,2,10,20,2,NA,tvelazquez-rojas@battelleecology.org,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
5eb18044-a0c2-4210-a52b-f61843dbaed3,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2018-10-22T12:46:00Z,2018-10-22T12:46:00Z,2018-11-05,LAJA_004-M-17-1.5-20181022,A00000039142,LAJA_004-M-17-1.5-20181022-PH,NEON.DOC.014048vK,M,7.38,6.66,10,20,2,10,20,2,NA,tvelazquez-rojas@battelleecology.org,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
