uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
6ec45ba8-1df3-4caa-9570-9a3f39147170,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2018-07-23T11:20:00Z,2018-07-23T11:20:00Z,NA,LAJA_015-M-2-7-20180723,A00000006674,LAJA_015-M-2-7-20180723-PH,NEON.DOC.014048vK,M,5.56,4.79,10,20,2,10,20,2,NA,iortiz@battelleecology.org,NA,20251217T193643Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
ad78f678-b6b5-496f-817a-122e1724e607,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2018-07-23T12:47:00Z,2018-07-23T12:47:00Z,NA,LAJA_015-M-15-38.5-20180723,A00000006675,LAJA_015-M-15-38.5-20180723-PH,NEON.DOC.014048vK,M,5,4.13,10,20,2,10,20,2,NA,iortiz@battelleecology.org,NA,20251217T193643Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
70a90e67-f5be-4d1e-98d0-323e28760e8c,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2018-07-23T13:28:00Z,2018-07-23T13:28:00Z,NA,LAJA_015-M-25-8.5-20180723,A00000006676,LAJA_015-M-25-8.5-20180723-PH,NEON.DOC.014048vK,M,5.5,4.6,10,20,2,10,20,2,NA,iortiz@battelleecology.org,NA,20251217T193643Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
31ebcfc0-2894-4f01-9bc5-597453a8071c,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2018-02-19T11:51:00Z,2018-02-19T11:51:00Z,2018-03-19,LAJA_015-M-29.5-1.5-20180219,NA,LAJA_015-M-29.5-1.5-20180219-PH,NEON.DOC.014048vK,M,6.33,5.41,10,20,2,10,20,2,NA,tvelazquez-rojas@battelleecology.org,NA,20251217T193926Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
f706f4ce-6355-4737-8e53-060acc0661b5,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2018-02-19T12:43:00Z,2018-02-19T12:43:00Z,2018-03-19,LAJA_015-M-36-22.5-20180219,NA,LAJA_015-M-36-22.5-20180219-PH,NEON.DOC.014048vK,M,6.24,5.39,10,20,2,10,20,2,NA,tvelazquez-rojas@battelleecology.org,NA,20251217T193926Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
2e88b244-190e-4028-8056-e4f8b6bb8ea2,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2018-02-19T13:21:00Z,2018-02-19T13:21:00Z,2018-03-19,LAJA_015-M-8-25.5-20180219,NA,LAJA_015-M-8-25.5-20180219-PH,NEON.DOC.014048vK,M,5.4,4.39,10,20,2,10,20,2,NA,tvelazquez-rojas@battelleecology.org,NA,20251217T193926Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
7e644073-d55e-427c-b713-ebf47352f031,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2018-12-11T14:15:00Z,2018-12-11T14:15:00Z,2018-12-27,LAJA_015-M-4-2-20181211,A00000039704,LAJA_015-M-4-2-20181211-PH,NEON.DOC.014048vK,M,5.63,4.94,10,40,4,10,20,2,NA,lapontediaz@battelleecology.org,NA,20251217T194016Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
d5838cfb-5229-409d-bbeb-d2090ff25f56,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2018-12-11T14:35:00Z,2018-12-11T14:35:00Z,2018-12-27,LAJA_015-M-20.5-3-20181211,A00000039703,LAJA_015-M-20.5-3-20181211-PH,NEON.DOC.014048vK,M,6.18,5.26,10,40,4,10,20,2,NA,lapontediaz@battelleecology.org,NA,20251217T194016Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
7c4e2938-41e4-413c-a80f-15b3ba5c1ab9,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2018-12-11T15:05:00Z,2018-12-11T15:05:00Z,2018-12-27,LAJA_015-M-20-30-20181211,A00000039702,LAJA_015-M-20-30-20181211-PH,NEON.DOC.014048vK,M,5.63,4.49,10,40,4,10.1,20,2,NA,lapontediaz@battelleecology.org,NA,20251217T194016Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
d6a2f65d-9d1b-4237-8e86-b607a7c8741b,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2018-10-25T13:08:00Z,2018-10-25T13:08:00Z,2018-11-05,LAJA_015-M-18.5-31-20181025,A00000039150,LAJA_015-M-18.5-31-20181025-PH,NEON.DOC.014048vK,M,5.66,4.71,10,20,2,10,20,2,NA,tvelazquez-rojas@battelleecology.org,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
