uid,namedLocation,domainID,siteID,plotID,plotType,sampleID,sampleCode,cnSampleID,cnSampleCode,collectDate,analysisDate,co2Trapped,d15N,d13C,nitrogenPercent,carbonPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
1dcd062a-bc89-48c9-80d0-e10f54e488cb,GUAN_042.basePlot.cfc,D04,GUAN,GUAN_042,tower,xIqeKa1cF5wWbsAsJbmSn+ql9AApa+XkTG6VAlR/8nA=,A00000196275,xIqeKa1cF5wWbsAsJbmSn+ql9AApa+XkCIr0Vy6Feqw=,A00000197019,2022-10-19T13:59:00Z,2023-05-09,N,8.8,-27.1,1.96,46.13,23.6,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
831b5ad1-612c-4363-8563-e68e650b3425,GUAN_042.basePlot.cfc,D04,GUAN,GUAN_042,tower,xIqeKa1cF5w/7S5W4OSulJMIFRFRbL8lECEhTjfZ3RQ=,A00000195531,xIqeKa1cF5w/7S5W4OSulJMIFRFRbL8lMzzeJ1LR9XQ=,A00000197202,2022-10-19T14:18:00Z,2023-05-09,N,6,-27.1,1.82,45.17,24.9,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
3660adb6-992f-4000-8d59-e54be1391a15,GUAN_042.basePlot.cfc,D04,GUAN,GUAN_042,tower,xIqeKa1cF5xABiXrs0UCiDrRHfYwjSl6KAyJ1BMUP18=,A00000195532,xIqeKa1cF5xABiXrs0UCiDrRHfYwjSl6u5WDTxu784c=,A00000197231,2022-10-19T14:32:00Z,2023-05-09,N,8.6,-27.6,2.31,50.92,22,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
ddd52cd1-6977-4f6a-907a-7b76dbbb97df,GUAN_042.basePlot.cfc,D04,GUAN,GUAN_042,tower,xIqeKa1cF5xABiXrs0UCiDrRHfYwjSl6KAyJ1BMUP18=,A00000195532,xIqeKa1cF5xABiXrs0UCiDrRHfYwjSl6u5WDTxu784c=,A00000197231,2022-10-19T14:32:00Z,2023-05-09,N,8.5,-27.6,2.26,50.69,22.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
c03043da-8c36-48d9-99d2-3cf56764e649,GUAN_042.basePlot.cfc,D04,GUAN,GUAN_042,tower,xIqeKa1cF5wru2D/2cP7M0naf4nC+KPkknMrBUkVPEk=,A00000195519,xIqeKa1cF5wru2D/2cP7M0naf4nC+KPkeuAGLFqdZyo=,A00000198159,2022-10-19T14:51:00Z,2023-05-09,N,5.6,-26.7,2.14,50.05,23.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
6ff546a8-1759-4588-a27d-7eff4f6acd72,GUAN_048.basePlot.cfc,D04,GUAN,GUAN_048,tower,xIqeKa1cF5wwbgR6i65FNfHYazSTm466cEerkO9743E=,A00000196240,xIqeKa1cF5wwbgR6i65FNfHYazSTm46633PzZ4Wedkc=,A00000197225,2022-10-19T16:55:00Z,2023-05-17,N,4.8,-26.4,2,48.46,24.2,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
98b50805-f672-46c3-a211-c6f3a14eb91f,GUAN_048.basePlot.cfc,D04,GUAN,GUAN_048,tower,xIqeKa1cF5wwbgR6i65FNfHYazSTm466cEerkO9743E=,A00000196240,xIqeKa1cF5wwbgR6i65FNfHYazSTm46633PzZ4Wedkc=,A00000197225,2022-10-19T16:55:00Z,2023-05-17,N,4.7,-26.3,1.99,48.89,24.6,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
3ce47b4e-60d9-4f0e-9be8-a5ac5c7300cd,GUAN_048.basePlot.cfc,D04,GUAN,GUAN_048,tower,xIqeKa1cF5xmyct80+HLN3OY0BwgrBKj6mp+EtOW0a8=,A00000196276,xIqeKa1cF5xmyct80+HLN3OY0BwgrBKj9d8vVUpxoJQ=,A00000197054,2022-10-19T17:04:00Z,2023-05-12,N,0.2,-25.7,2.59,47.78,18.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
1a99de5f-0cda-4fd5-aee4-cdf1cfa30732,GUAN_048.basePlot.cfc,D04,GUAN,GUAN_048,tower,xIqeKa1cF5wQKeCfvLWXTte7XwkZorFseY6mgY/H1Ds=,A00000196239,xIqeKa1cF5wQKeCfvLWXTte7XwkZorFsVBbjtxDSZqg=,A00000197020,2022-10-19T17:09:00Z,2023-05-12,N,5.3,-27.9,3.03,48.88,16.2,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
b11af197-3cca-4edb-bb29-b1ecfa8e72cc,GUAN_048.basePlot.cfc,D04,GUAN,GUAN_048,tower,xIqeKa1cF5y2+5vw1VQhLB9kzjF43VaslBzEo6Fnlq0=,A00000195548,xIqeKa1cF5y2+5vw1VQhLB9kzjF43Vas0SrtDSppw4A=,A00000197203,2022-10-19T17:42:00Z,2023-05-12,N,0.8,-24.9,1.49,47.78,32,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
d24aee36-6d2b-4b15-9459-630f6ab90d7c,GUAN_051.basePlot.cfc,D04,GUAN,GUAN_051,tower,xIqeKa1cF5xtgHyQlSGpdzhg3a6FFceL6fNX7Mpkhy4=,A00000196238,xIqeKa1cF5xtgHyQlSGpdzhg3a6FFceL7+XEbcmYfgk=,A00000197187,2022-10-19T18:15:00Z,2023-05-12,N,3.6,-28.1,2.36,48.51,20.6,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
d4d317bb-ca81-491f-8fc2-59dac970e56c,GUAN_051.basePlot.cfc,D04,GUAN,GUAN_051,tower,xIqeKa1cF5zJbov2RNfoR8uEbVFbgg1Gd6JubXV+rIc=,A00000196237,xIqeKa1cF5zJbov2RNfoR8uEbVFbgg1GZIpzKI9mOZA=,A00000197072,2022-10-19T18:25:00Z,2023-05-12,N,7.3,-26.2,2.86,51.83,18.1,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
6292019c-80e0-4179-ac92-81952bd6fc61,GUAN_057.basePlot.cfc,D04,GUAN,GUAN_057,tower,xIqeKa1cF5yIJWpEyXnC4XGBeI8x8nCwCcz/0xCF4Fk=,A00000196248,xIqeKa1cF5yIJWpEyXnC4XGBeI8x8nCwmu8PJTsbu7w=,A00000197071,2022-10-20T11:26:00Z,2023-05-12,N,4,-25.6,1.9,48.16,25.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
3bc0239c-fe4a-4c75-a1a7-4b63ddd1d8bd,GUAN_057.basePlot.cfc,D04,GUAN,GUAN_057,tower,xIqeKa1cF5yb/bOB6OKAJmPvfBjtYxHUaUyJLp+/EGY=,A00000196277,xIqeKa1cF5yb/bOB6OKAJmPvfBjtYxHUKO/WrZZGf5M=,A00000197153,2022-10-20T11:39:00Z,2023-05-12,N,5.8,-26.8,2.88,50.69,17.6,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
0d414762-4f5b-49ec-b36b-586dcb7588f5,GUAN_049.basePlot.cfc,D04,GUAN,GUAN_049,tower,xIqeKa1cF5xOrWWSAns41JYU35RYfNBSxtKxNDtUYjw=,A00000195460,xIqeKa1cF5xOrWWSAns41JYU35RYfNBSMq4hsHukbWw=,A00000197167,2022-10-20T12:08:00Z,2023-05-12,N,5.1,-27.1,3.03,50.36,16.6,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
ccbe2501-9707-4cbb-8b49-db8ed15196a5,GUAN_049.basePlot.cfc,D04,GUAN,GUAN_049,tower,xIqeKa1cF5zTaTYAc6c2dOaMI+VnAgVXWVTsnq2V9yc=,A00000195445,xIqeKa1cF5zTaTYAc6c2dOaMI+VnAgVXZWNEbmttdws=,A00000197174,2022-10-20T12:44:00Z,2023-05-12,N,7.1,-25.9,2.38,50.82,21.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
b44542aa-30a0-4515-b0f9-59d1dc90bf6b,GUAN_016.basePlot.cfc,D04,GUAN,GUAN_016,distributed,xIqeKa1cF5xxkZa1VUptMIZdB0aL8B2fEcO9TN1+AWA=,A00000196270,xIqeKa1cF5xxkZa1VUptMIZdB0aL8B2fh9AuNNSHwRM=,A00000197018,2022-10-20T14:07:00Z,2023-05-09,N,3.5,-27,2.31,51.73,22.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
d54519e2-5181-41fa-a511-b4b10f07ba78,GUAN_016.basePlot.cfc,D04,GUAN,GUAN_016,distributed,xIqeKa1cF5wHuYv/fO4TyFwxeKvR+njPeIMDW0Y3j+Q=,A00000195461,xIqeKa1cF5wHuYv/fO4TyFwxeKvR+njPiRcQxcfu6ZY=,A00000197213,2022-10-20T14:20:00Z,2023-05-09,N,3.1,-27.2,1.77,47.14,26.7,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
285ae42b-6732-4089-90d8-d2fe068fb671,GUAN_016.basePlot.cfc,D04,GUAN,GUAN_016,distributed,xIqeKa1cF5zVD06usArvCkzwjN1N3gASNF5OY3O7AyY=,A00000196271,xIqeKa1cF5zVD06usArvCkzwjN1N3gAS58OneKuSZgs=,A00000197234,2022-10-20T14:25:00Z,2023-05-09,N,1.1,-25.3,1.54,48.14,31.3,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
4863f192-d97d-43f4-836f-14b31953dd34,GUAN_016.basePlot.cfc,D04,GUAN,GUAN_016,distributed,xIqeKa1cF5yMa2EChb4vlA9aN8NMmxeg7FMqJ/AlY2o=,A00000196269,xIqeKa1cF5yMa2EChb4vlA9aN8NMmxegR7UPgEbtjP8=,A00000197171,2022-10-20T14:39:00Z,2023-05-09,N,7.7,-29.7,2.2,51.49,23.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
589b9e4f-013d-4dc0-a3ca-1465d213431f,GUAN_047.basePlot.cfc,D04,GUAN,GUAN_047,tower,xIqeKa1cF5z/qON25o1YUAMALH23Cx1AbrjLaRicsrg=,A00000196272,xIqeKa1cF5z/qON25o1YUAMALH23Cx1ALmofdYhelkM=,A00000197253,2022-10-20T16:57:00Z,2023-05-12,N,0.2,-27.7,1.6,49.88,31.1,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
c403f81e-1399-4666-9186-71864ba89259,GUAN_015.basePlot.cfc,D04,GUAN,GUAN_015,distributed,xIqeKa1cF5wjV6nRnDE3pVe8+2lE73JXDp/wVQKSC7A=,A00000196279,xIqeKa1cF5wjV6nRnDE3pVe8+2lE73JX4wZGzcKjDVY=,A00000197173,2022-10-20T17:41:00Z,2023-05-09,N,2.9,-26,2.73,44.92,16.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
7768ceca-58c6-409d-a91b-278993e095ce,GUAN_015.basePlot.cfc,D04,GUAN,GUAN_015,distributed,xIqeKa1cF5zPAlK3G9JsAP7EQvanSEjdwzlykkPSt7k=,A00000196273,xIqeKa1cF5zPAlK3G9JsAP7EQvanSEjdymKmA+KfILo=,A00000197059,2022-10-20T17:41:00Z,2023-05-09,N,2.6,-27.6,3.71,47.19,12.7,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
6470bb5d-69de-4c94-a1ec-77281790fb7d,GUAN_015.basePlot.cfc,D04,GUAN,GUAN_015,distributed,xIqeKa1cF5yeZPv/bbdv6rwkWqn9suVmmHzywNHQMYM=,A00000196274,xIqeKa1cF5yeZPv/bbdv6rwkWqn9suVmCYbdnhAFw5E=,A00000197061,2022-10-20T17:54:00Z,2023-05-09,N,0.4,-27.3,2.82,49.49,17.5,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
ab978699-c3da-48c4-8afc-e8c32ae36287,GUAN_015.basePlot.cfc,D04,GUAN,GUAN_015,distributed,xIqeKa1cF5wKrGE3Ckejm2QIzx28i8EJPHoStaTzGcg=,A00000196278,xIqeKa1cF5wKrGE3Ckejm2QIzx28i8EJ5qb+RvZUl0k=,A00000198239,2022-10-20T18:12:00Z,2023-05-09,N,1.1,-28.8,1.78,48.4,27.2,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
f615364e-064b-41c8-a850-166f5f7f58f9,GUAN_011.basePlot.cfc,D04,GUAN,GUAN_011,distributed,xIqeKa1cF5y10LRHJr++90nepyAv4Mchn1cAaTGG1Tw=,A00000196280,xIqeKa1cF5y10LRHJr++90nepyAv4MchfvI0WjUnnpQ=,A00000197163,2022-10-20T18:52:00Z,2023-05-08,N,-1.5,-27.7,1.6,46.67,29.2,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
6d74887e-7078-4d80-a391-893994ddfbe2,GUAN_011.basePlot.cfc,D04,GUAN,GUAN_011,distributed,xIqeKa1cF5zdr9jkJeZOp5YGGe25iQU5A2E6SX1IZ7E=,A00000196281,xIqeKa1cF5zdr9jkJeZOp5YGGe25iQU5Z0yYp3MKjtg=,A00000197208,2022-10-20T19:04:00Z,2023-05-08,N,0.9,-27,1.6,52.15,32.7,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
76a6232f-1524-40ce-b2db-2347d70469cb,GUAN_011.basePlot.cfc,D04,GUAN,GUAN_011,distributed,xIqeKa1cF5xr5i1hPortKW7mYezdNIOi+FzAUSIZWzA=,A00000196257,xIqeKa1cF5xr5i1hPortKW7mYezdNIOixc9wVhGbuxM=,A00000197024,2022-10-20T19:08:00Z,2023-05-08,N,1,-29,1.5,45.57,30.3,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
4c25af46-8e6e-46e2-a8cf-d7f36a606004,GUAN_053.basePlot.cfc,D04,GUAN,GUAN_053,tower,xIqeKa1cF5xy/Kig1CysWRw6bxA0YsgPf1mqbn+OXF8=,A00000196251,xIqeKa1cF5xy/Kig1CysWRw6bxA0YsgPmyAA0KiA5x8=,A00000197168,2022-10-21T12:01:00Z,2023-05-12,N,1.8,-26.6,3.89,49.63,12.8,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
d749bb97-9083-484d-afc3-c0ac21f26966,GUAN_053.basePlot.cfc,D04,GUAN,GUAN_053,tower,xIqeKa1cF5yLX/nuS45jkLsKrbThiky8MNxs/AwDZ2I=,A00000196283,xIqeKa1cF5yLX/nuS45jkLsKrbThiky8/zO3SWyCka4=,A00000197240,2022-10-21T12:07:00Z,2023-05-12,N,2.5,-29.3,2.41,53.17,22,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
e3736999-7abb-4f8c-b4f0-a8e4468a64c4,GUAN_053.basePlot.cfc,D04,GUAN,GUAN_053,tower,xIqeKa1cF5wZNwUbefd4oppv2M3J07q1Nj7WDpWGDLA=,A00000196282,xIqeKa1cF5wZNwUbefd4oppv2M3J07q11v/oZtgDkCw=,A00000197248,2022-10-21T12:09:00Z,2023-05-12,N,3.6,-27.5,2.51,50,19.9,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
3a9ea2fb-73db-4ace-a7df-d2f5761594e7,GUAN_053.basePlot.cfc,D04,GUAN,GUAN_053,tower,xIqeKa1cF5wzoGDdE0VSu1thadSqo982SuFV57NT+EY=,A00000196250,xIqeKa1cF5wzoGDdE0VSu1thadSqo982db3iQrgfcYM=,A00000197255,2022-10-21T12:10:00Z,2023-05-12,N,6.9,-24.9,1.69,49.33,29.3,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,H2ehOOFsaDPhLGs9nIVRag==,bEP9Ut5BMUSEVHTehx6p8Q==,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_carbonNitrogen
