uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
28ea53e3-e0f2-45f6-84bb-725025dcf696,HARV_001.basePlot.bgc,D01,HARV,HARV_001,2024-04-17T16:12:00Z,2024-04-17T16:12:00Z,HARV_001-M-23-20240417,A00000159718,HARV_001-M-23-20240417-KCL,B00000032557,ok,2024-10-16,0.124,1,OK,NA,2024-10-16,0.003,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
87bd6afe-a0db-471d-be61-338bcd4247e4,HARV_001.basePlot.bgc,D01,HARV,HARV_001,2024-04-17T16:12:00Z,2024-04-17T16:12:00Z,HARV_001-O-23-20240417,A00000159715,HARV_001-O-23-20240417-KCL,B00000032579,ok,2024-10-16,0.276,1,OK,NA,2024-10-16,0.008,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
32b703ac-f004-49dd-9c33-242e0df8da9a,HARV_001.basePlot.bgc,D01,HARV,HARV_001,2024-04-17T16:42:00Z,2024-04-17T16:42:00Z,HARV_001-M-41-20240417,A00000159714,HARV_001-M-41-20240417-KCL,B00000032580,ok,2024-10-16,0.075,1,OK,NA,2024-10-16,0.004,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
5233b24e-4555-4853-9bf7-9f61b0eb73ac,HARV_001.basePlot.bgc,D01,HARV,HARV_001,2024-04-17T16:12:00Z,2024-05-09T18:40:00Z,HARV_001-O-23-20240509,A00000159757,HARV_001-O-23-20240509-KCL,B00000032467,ok,2024-10-16,1.033,1,OK,NA,2024-10-16,0.006,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
57be0455-26bf-4eb2-9f4a-ab0d99f3c9b3,HARV_001.basePlot.bgc,D01,HARV,HARV_001,2024-04-17T16:12:00Z,2024-05-09T18:40:00Z,HARV_001-M-23-20240509,A00000159766,HARV_001-M-23-20240509-KCL,B00000032471,ok,2024-10-16,0.154,1,OK,NA,2024-10-16,0.004,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
9e11dcbe-1e1e-4b04-aef0-cb760cb47748,HARV_001.basePlot.bgc,D01,HARV,HARV_001,2024-04-17T16:42:00Z,2024-05-09T18:52:00Z,HARV_001-M-41-20240509,A00000159765,HARV_001-M-41-20240509-KCL,B00000032473,ok,2024-10-16,0.136,1,OK,NA,2024-10-16,0.02,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
323cb68f-d04d-4f0c-abf6-d13c9ff679f7,HARV_001.basePlot.bgc,D01,HARV,HARV_001,2024-10-21T13:13:00Z,2024-10-21T13:13:00Z,HARV_001-O-21-20241021,A00000156000,HARV_001-O-21-20241021-KCL,B00000032819,ok,2025-01-07,0.24,1,OK,NA,2025-02-08,0.014,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023-waterCurve,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
5955691e-9603-4186-b734-5eee050c3ebc,HARV_001.basePlot.bgc,D01,HARV,HARV_001,2024-10-21T13:13:00Z,2024-10-21T13:13:00Z,HARV_001-O-21-20241021,A00000156000,HARV_001-O-21-20241021-KCL,B00000032819,ok,NA,NA,NA,NA,NA,2025-02-08,0.014,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,NA,NA,NA,NA,WBL-AN-023-waterCurve,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
9f7ce627-90b0-476e-bfde-1c6ea8be843e,HARV_001.basePlot.bgc,D01,HARV,HARV_001,2024-10-21T13:13:00Z,2024-10-21T13:13:00Z,HARV_001-M-21-20241021,A00000156003,HARV_001-M-21-20241021-KCL,B00000032791,ok,2025-01-07,0.07,1,OK,NA,2025-02-08,0.036,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023-waterCurve,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
199de540-beaa-4007-bea5-495264b50173,HARV_001.basePlot.bgc,D01,HARV,HARV_001,2024-10-21T13:13:00Z,2024-10-21T13:13:00Z,HARV_001-M-41-20241021,A00000155998,HARV_001-M-41-20241021-KCL,B00000032844,ok,2025-01-07,0.132,1,OK,NA,2025-02-08,0.015,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023-waterCurve,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
