uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
efdf50e0-02f5-4cfc-b64a-f97e122adb07,HARV_037.basePlot.bgc,D01,HARV,HARV_037,2024-04-15T17:43:00Z,2024-04-15T17:43:00Z,HARV_037-O-23-20240415,A00000159750,HARV_037-O-23-20240415-KCL,B00000032505,ok,2024-10-16,0.127,1,OK,NA,2024-10-16,0.008,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
f714f5aa-aabc-4b64-bab4-72285a698d09,HARV_037.basePlot.bgc,D01,HARV,HARV_037,2024-04-15T18:04:00Z,2024-04-15T18:04:00Z,HARV_037-O-39-20240415,A00000159751,HARV_037-O-39-20240415-KCL,B00000032493,ok,2024-10-16,0.133,1,OK,NA,2024-10-16,0.004,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
c19399a6-0f18-48c6-866d-ad8ee9192179,HARV_037.basePlot.bgc,D01,HARV,HARV_037,2024-04-15T18:04:00Z,2024-04-15T18:04:00Z,HARV_037-M-39-20240415,A00000159754,HARV_037-M-39-20240415-KCL,B00000032519,ok,2024-10-16,0.06,1,OK,NA,2024-10-16,0.007,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
389592f8-d025-480d-9bc4-3312d64523a4,HARV_037.basePlot.bgc,D01,HARV,HARV_037,2024-04-15T17:43:00Z,2024-05-07T15:12:00Z,HARV_037-O-23-20240507,A00000155200,HARV_037-O-23-20240507-KCL,B00000069168,ok,2024-10-16,0.454,1,OK,NA,2024-10-16,0.004,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
6911bd4d-deb9-4960-8f6c-3225aef4fdf1,HARV_037.basePlot.bgc,D01,HARV,HARV_037,2024-04-15T18:04:00Z,2024-05-07T15:08:00Z,HARV_037-O-39-20240507,A00000155201,HARV_037-O-39-20240507-KCL,B00000069138,ok,2024-10-16,0.129,1,OK,NA,2024-10-16,0.011,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
2661dc25-f717-4871-8054-83f3d4b58eea,HARV_037.basePlot.bgc,D01,HARV,HARV_037,2024-04-15T18:04:00Z,2024-05-07T15:08:00Z,HARV_037-M-39-20240507,A00000155224,HARV_037-M-39-20240507-KCL,B00000068931,ok,2024-10-16,0.075,1,OK,NA,2024-10-16,0.003,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
08547760-4c7a-4d4a-94c2-1971f176d35d,HARV_037.basePlot.bgc,D01,HARV,HARV_037,2024-10-15T15:46:00Z,2024-10-15T15:46:00Z,HARV_037-O-41-20241015,A00000156077,HARV_037-O-41-20241015-KCL,B00000032867,ok,2025-01-07,0.192,1,OK,NA,2025-02-08,0.013,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023-waterCurve,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
22ebefce-4731-4606-b0df-b2f013472344,HARV_037.basePlot.bgc,D01,HARV,HARV_037,2024-10-15T15:46:00Z,2024-10-15T15:46:00Z,HARV_037-M-41-20241015,A00000156080,HARV_037-M-41-20241015-KCL,B00000032890,ok,2025-01-07,0.122,1,OK,NA,2025-02-08,0.158,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023-waterCurve,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
457ece0e-f193-478c-885d-197bdb762dbf,HARV_037.basePlot.bgc,D01,HARV,HARV_037,2024-10-15T16:30:00Z,2024-10-15T16:30:00Z,HARV_037-O-23-20241015,A00000156076,HARV_037-O-23-20241015-KCL,B00000032868,ok,2025-01-07,0.327,1,OK,NA,2025-02-08,0.019,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023-waterCurve,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
824f5af8-2e51-4f95-97c2-b46c30e6afce,HARV_037.basePlot.bgc,D01,HARV,HARV_037,2024-10-15T16:30:00Z,2024-10-15T16:30:00Z,HARV_037-M-23-20241015,A00000156079,HARV_037-M-23-20241015-KCL,B00000032870,ok,2025-01-07,0.206,1,OK,NA,2025-02-08,0.019,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023-waterCurve,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
