uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
547c8a8f-0557-4730-8f65-5eb69edc5a49,OSBS_005.basePlot.bgc,D03,OSBS,OSBS_005,2021-03-17T12:43:00Z,2021-03-17T12:43:00Z,OSBS_005-O-19.5-6.5-20210317,A00000315834,OSBS_005-O-19.5-6.5-20210317-KCL,B00000064782,ok,2021-06-23,0.146,1,OK,NA,2021-06-23,0.373,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
7a3edd51-fcf4-44c8-9326-1a24e51a1ff2,OSBS_005.basePlot.bgc,D03,OSBS,OSBS_005,2021-03-17T12:43:00Z,2021-03-31T15:05:00Z,OSBS_005-O-19.5-6.5-20210331,A00000316009,OSBS_005-O-19.5-6.5-20210331-KCL,B00000128105,ok,2021-06-23,0.04,1,OK,NA,2021-06-23,0.623,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
5cf9672a-1641-4d06-ac09-aa0971205119,OSBS_005.basePlot.bgc,D03,OSBS,OSBS_005,2021-03-17T13:01:00Z,2021-03-17T13:01:00Z,OSBS_005-O-36.5-25.5-20210317,A00000315833,OSBS_005-O-36.5-25.5-20210317-KCL,B00000064783,ok,2021-06-23,0.117,1,OK,NA,2021-06-23,0.798,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
5709e312-d12e-47a2-ade3-3eb7c471da86,OSBS_005.basePlot.bgc,D03,OSBS,OSBS_005,2021-03-17T13:01:00Z,2021-03-31T15:12:00Z,OSBS_005-O-36.5-25.5-20210331,A00000316010,OSBS_005-O-36.5-25.5-20210331-KCL,B00000128096,ok,2021-06-23,0.032,1,OK,NA,2021-06-23,1.556,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
09bc51a1-6002-4871-b4c6-001b7a946bec,OSBS_005.basePlot.bgc,D03,OSBS,OSBS_005,2021-03-17T13:22:00Z,2021-03-17T13:22:00Z,OSBS_005-O-17-36.5-20210317,A00000315832,OSBS_005-O-17-36.5-20210317-KCL,B00000064781,ok,2021-06-23,0.148,1,OK,NA,2021-06-23,0.628,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
f1e0c47a-b07e-49ee-a836-1d298ead3452,OSBS_005.basePlot.bgc,D03,OSBS,OSBS_005,2021-03-17T13:22:00Z,2021-03-31T15:17:00Z,OSBS_005-O-17-36.5-20210331,A00000316011,OSBS_005-O-17-36.5-20210331-KCL,B00000128116,ok,2021-06-23,0.029,1,OK,NA,2021-06-23,1.708,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
4f11ed89-2428-4adc-8c51-ab8926ddf480,OSBS_005.basePlot.bgc,D03,OSBS,OSBS_005,2021-07-08T16:27:00Z,2021-07-08T16:27:00Z,OSBS_005-O-39-32-20210708,A00000315890,OSBS_005-O-39-32-20210708-KCL,B00000065466,ok,2021-11-03,0.448,1,OK,NA,2021-11-03,1.452,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
ae7cd4ff-c821-4917-a27b-0761d2693b9b,OSBS_005.basePlot.bgc,D03,OSBS,OSBS_005,2021-07-08T16:27:00Z,2021-07-26T19:20:00Z,OSBS_005-O-39-32-20210726,A00000140551,OSBS_005-O-39-32-20210726-KCL,B00000065420,ok,2021-11-03,0.453,2,OK,NA,2021-11-03,0.02,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
bd42585f-aa06-4112-a94f-b15b46f7098e,OSBS_005.basePlot.bgc,D03,OSBS,OSBS_005,2021-07-08T16:27:00Z,2021-07-26T19:20:00Z,OSBS_005-O-39-32-20210726,A00000140551,OSBS_005-O-39-32-20210726-KCL,B00000065420,ok,2021-11-03,0.418,1,OK,NA,2021-11-03,0.022,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
1273a93d-b1c0-4427-b377-efe5078201f7,OSBS_005.basePlot.bgc,D03,OSBS,OSBS_005,2021-07-08T16:50:00Z,2021-07-08T16:50:00Z,OSBS_005-O-35-17-20210708,A00000315892,OSBS_005-O-35-17-20210708-KCL,B00000065467,ok,2021-11-03,0.854,1,OK,NA,2021-11-03,0.48,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
