uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
e83d3fbc-f903-4da6-8d14-60d7240fb6bc,OSBS_063.basePlot.bgc,D03,OSBS,OSBS_063,2021-03-17T15:09:00Z,2021-03-17T15:09:00Z,OSBS_063-M-39-30-20210317,A00000315847,OSBS_063-M-39-30-20210317-KCL,B00000064791,ok,2021-06-23,0.047,1,OK,NA,2021-06-23,0.017,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
d2e19047-798e-4629-aef9-ff66d7f5c684,OSBS_063.basePlot.bgc,D03,OSBS,OSBS_063,2021-03-17T15:09:00Z,2021-03-31T14:06:00Z,OSBS_063-M-39-30-20210331,A00000316024,OSBS_063-M-39-30-20210331-KCL,B00000128093,ok,2021-06-23,0.043,1,OK,NA,2021-06-23,0.023,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
d4a8c559-b3f3-424d-b158-81fc4a767041,OSBS_063.basePlot.bgc,D03,OSBS,OSBS_063,2021-03-17T15:28:00Z,2021-03-17T15:28:00Z,OSBS_063-M-39.5-1.5-20210317,A00000315849,OSBS_063-M-39.5-1.5-20210317-KCL,B00000064790,ok,2021-06-23,0.039,1,OK,NA,2021-06-23,0.018,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
1cd73a46-fbea-471a-9ee6-23b3443e7a8e,OSBS_063.basePlot.bgc,D03,OSBS,OSBS_063,2021-03-17T15:28:00Z,2021-03-31T14:15:00Z,OSBS_063-M-39.5-1.5-20210331,A00000316025,OSBS_063-M-39.5-1.5-20210331-KCL,B00000128101,ok,2021-06-23,0.042,1,OK,NA,2021-06-23,0.027,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
e4b8de99-805a-48c6-b27e-46cb591e2c82,OSBS_063.basePlot.bgc,D03,OSBS,OSBS_063,2021-03-17T15:42:00Z,2021-03-17T15:42:00Z,OSBS_063-M-10.5-39-20210317,A00000315848,OSBS_063-M-10.5-39-20210317-KCL,B00000064792,ok,2021-06-23,0.041,1,OK,NA,2021-06-23,0.016,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
26cd6fa3-e8c2-42f1-b5b6-950661522df8,OSBS_063.basePlot.bgc,D03,OSBS,OSBS_063,2021-03-17T15:42:00Z,2021-03-31T14:11:00Z,OSBS_063-M-10.5-39-20210331,A00000316026,OSBS_063-M-10.5-39-20210331-KCL,B00000128092,ok,2021-06-23,0.057,1,OK,NA,2021-06-23,0.027,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
f2c6f0ff-d069-4085-b926-47f4fd9eb2f8,OSBS_063.basePlot.bgc,D03,OSBS,OSBS_063,2021-07-08T20:32:00Z,2021-07-08T20:32:00Z,OSBS_063-M-6.5-6-20210708,A00000315880,OSBS_063-M-6.5-6-20210708-KCL,B00000065448,ok,2021-11-03,0.088,1,OK,NA,2021-11-03,0.018,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
1e441520-323f-4cf8-a053-5d1762658fa2,OSBS_063.basePlot.bgc,D03,OSBS,OSBS_063,2021-07-08T20:32:00Z,2021-07-26T18:15:00Z,OSBS_063-M-6.5-6-20210726,A00000140570,OSBS_063-M-6.5-6-20210726-KCL,B00000065405,ok,2021-11-03,0.146,1,OK,NA,2021-11-03,0.04,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
0653318b-0a0a-4d34-b109-0dd7aabeb9b5,OSBS_063.basePlot.bgc,D03,OSBS,OSBS_063,2021-07-08T20:43:00Z,2021-07-08T20:43:00Z,OSBS_063-M-9-33.5-20210708,A00000315879,OSBS_063-M-9-33.5-20210708-KCL,B00000065445,ok,2021-11-03,0.08,1,OK,NA,2021-11-03,0.021,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
0522e00d-da1b-4d42-92c4-fe0fbf273271,OSBS_063.basePlot.bgc,D03,OSBS,OSBS_063,2021-07-08T20:43:00Z,2021-07-26T18:22:00Z,OSBS_063-M-9-33.5-20210726,A00000140553,OSBS_063-M-9-33.5-20210726-KCL,B00000065404,ok,2021-11-03,0.102,2,OK,NA,2021-11-03,0.065,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
