uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
1f0c906c-0ccf-4532-9834-770f642d77be,D02,BLAN,BLAN_003,BLAN_003.basePlot.bgc,2018-03-12T13:35:00Z,2018-03-12T13:35:00Z,BLAN_003-M-3.5-32.5-20180312,NA,BLAN_003-M-3.5-32.5-20180312-SM,NEON.DOC.014048vK,M,2018-03-12T21:45:00Z,2018-03-15T19:00:00Z,2.172,12.238,10.6,0.194,0.837,NA,NA,jward@battelleecology.org,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,BLAN,2018,sls_soilMoisture
b31631ad-90c7-4c1b-b792-806bde7ef2df,D02,BLAN,BLAN_003,BLAN_003.basePlot.bgc,2018-03-12T13:51:00Z,2018-03-12T13:51:00Z,BLAN_003-M-12.5-1-20180312,NA,BLAN_003-M-12.5-1-20180312-SM,NEON.DOC.014048vK,M,2018-03-12T21:45:00Z,2018-03-15T19:00:00Z,2.16,12.187,10.55,0.195,0.837,NA,NA,jward@battelleecology.org,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,BLAN,2018,sls_soilMoisture
15727e18-d5c8-4d38-b726-3ca1c21c4bc3,D02,BLAN,BLAN_003,BLAN_003.basePlot.bgc,2018-03-12T14:04:00Z,2018-03-12T14:04:00Z,BLAN_003-M-32.5-19-20180312,NA,BLAN_003-M-32.5-19-20180312-SM,NEON.DOC.014048vK,M,2018-03-12T21:45:00Z,2018-03-15T19:00:00Z,2.202,12.221,10.47,0.212,0.825,NA,NA,jward@battelleecology.org,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,BLAN,2018,sls_soilMoisture
54b75480-6343-46da-b513-9ab1d65a06ed,D02,BLAN,BLAN_005,BLAN_005.basePlot.bgc,2018-03-12T14:13:00Z,2018-03-12T14:13:00Z,BLAN_005-M-26.5-32.5-20180312,NA,BLAN_005-M-26.5-32.5-20180312-SM,NEON.DOC.014048vK,M,2018-03-12T21:45:00Z,2018-03-15T19:00:00Z,2.132,12.031,9.76,0.298,0.771,NA,NA,jward@battelleecology.org,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,BLAN,2018,sls_soilMoisture
66c147d2-5130-4a11-a421-68a5b0cf4bd0,D02,BLAN,BLAN_005,BLAN_005.basePlot.bgc,2018-03-12T14:30:00Z,2018-03-12T14:30:00Z,BLAN_005-M-31.5-7-20180312,NA,BLAN_005-M-31.5-7-20180312-SM,NEON.DOC.014048vK,M,2018-03-12T21:45:00Z,2018-03-15T19:00:00Z,2.145,12.204,9.81,0.312,0.762,NA,NA,jward@battelleecology.org,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,BLAN,2018,sls_soilMoisture
f6dc52ce-ea87-4284-bdb2-58102d3800df,D02,BLAN,BLAN_004,BLAN_004.basePlot.bgc,2018-03-12T14:31:00Z,2018-03-12T14:31:00Z,BLAN_004-M-2-1-20180312,NA,BLAN_004-M-2-1-20180312-SM,NEON.DOC.014048vK,M,2018-03-12T21:45:00Z,2018-03-15T19:00:00Z,2.175,12.151,10.01,0.273,0.785,NA,NA,jward@battelleecology.org,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,BLAN,2018,sls_soilMoisture
d09826db-044a-42d6-841c-3c738dd61b36,D02,BLAN,BLAN_004,BLAN_004.basePlot.bgc,2018-03-12T14:52:00Z,2018-03-12T14:52:00Z,BLAN_004-M-38.5-18.5-20180312,NA,BLAN_004-M-38.5-18.5-20180312-SM,NEON.DOC.014048vK,M,2018-03-12T21:45:00Z,2018-03-15T19:00:00Z,2.146,12.094,10.42,0.202,0.832,NA,NA,jward@battelleecology.org,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,BLAN,2018,sls_soilMoisture
a43ee778-d175-43ef-9a62-f0f4d5e9bdbc,D02,BLAN,BLAN_005,BLAN_005.basePlot.bgc,2018-03-12T14:55:00Z,2018-03-12T14:55:00Z,BLAN_005-M-2.5-18-20180312,NA,BLAN_005-M-2.5-18-20180312-SM,NEON.DOC.014048vK,M,2018-03-12T21:45:00Z,2018-03-15T19:00:00Z,2.172,12.077,9.91,0.28,0.781,NA,NA,jward@battelleecology.org,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,BLAN,2018,sls_soilMoisture
8d3d6a59-3331-4cee-a1d3-465044e3a8ff,D02,BLAN,BLAN_004,BLAN_004.basePlot.bgc,2018-03-12T15:07:00Z,2018-03-12T15:07:00Z,BLAN_004-M-28.5-36-20180312,NA,BLAN_004-M-28.5-36-20180312-SM,NEON.DOC.014048vK,M,2018-03-12T21:45:00Z,2018-03-15T19:00:00Z,2.157,12.185,10.43,0.212,0.825,NA,NA,jward@battelleecology.org,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,BLAN,2018,sls_soilMoisture
e1f7ff09-cee5-4537-9128-42527642e6f4,D02,BLAN,BLAN_002,BLAN_002.basePlot.bgc,2018-03-12T15:56:00Z,2018-03-12T15:56:00Z,BLAN_002-M-4-13-20180312,NA,BLAN_002-M-4-13-20180312-SM,NEON.DOC.014048vK,M,2018-03-12T21:45:00Z,2018-03-15T19:00:00Z,2.171,12.136,10,0.273,0.786,NA,NA,jward@battelleecology.org,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,BLAN,2018,sls_soilMoisture
