uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
ade3d905-4143-4fa1-8415-4924233af79a,D08,DELA,DELA_005,DELA_005.basePlot.bgc,2018-04-25T16:44:00Z,2018-04-25T16:44:00Z,2018-05-18,DELA_005-M-9.5-3-20180425,NA,DELA_005-M-9.5-3-20180425-PH,NEON.DOC.014048vK,M,6.31,6.74,10,20,2,10,20,2,NA,csantiago@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilpH
ca0cde56-340d-4ff7-8a3e-3708c12e85f0,D08,DELA,DELA_005,DELA_005.basePlot.bgc,2018-04-25T17:05:00Z,2018-04-25T17:05:00Z,2018-05-18,DELA_005-M-24.5-31-20180425,NA,DELA_005-M-24.5-31-20180425-PH,NEON.DOC.014048vK,M,6.26,6.78,10,20,2,10.1,20,2,NA,csantiago@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilpH
d9c96699-29d1-431a-bc29-6520aba0054b,D08,DELA,DELA_005,DELA_005.basePlot.bgc,2018-04-25T17:21:00Z,2018-04-25T17:21:00Z,2018-05-18,DELA_005-M-4-36.5-20180425,NA,DELA_005-M-4-36.5-20180425-PH,NEON.DOC.014048vK,M,6.39,6.97,10,20,2,10,20,2,NA,csantiago@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilpH
83fed63a-531d-4cd5-a1ad-5ac0012eced5,D08,DELA,DELA_014,DELA_014.basePlot.bgc,2018-04-25T18:41:00Z,2018-04-25T18:41:00Z,2018-05-18,DELA_014-M-33-36.5-20180425,NA,DELA_014-M-33-36.5-20180425-PH,NEON.DOC.014048vK,M,6.41,6.8,10,20,2,10,20,2,NA,csantiago@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilpH
b2ddf999-c368-4b46-a1ba-dbb2bbd25964,D08,DELA,DELA_014,DELA_014.basePlot.bgc,2018-04-25T19:18:00Z,2018-04-25T19:18:00Z,2018-05-18,DELA_014-M-9.5-27-20180425,NA,DELA_014-M-9.5-27-20180425-PH,NEON.DOC.014048vK,M,6.13,6.75,10.1,20,2,10.1,20,2,NA,csantiago@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilpH
e7ab0baa-5715-4b2d-91f8-543961e5b7b1,D08,DELA,DELA_014,DELA_014.basePlot.bgc,2018-04-25T19:51:00Z,2018-04-25T19:51:00Z,2018-05-18,DELA_014-M-4-10.5-20180425,NA,DELA_014-M-4-10.5-20180425-PH,NEON.DOC.014048vK,M,6.01,6.69,10,20,2,9.9,20,2,NA,csantiago@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilpH
c066d7d1-9adc-4512-88cd-6c52e9178eea,D08,DELA,DELA_004,DELA_004.basePlot.bgc,2018-04-30T15:37:00Z,2018-04-30T15:37:00Z,2018-05-18,DELA_004-M-22-30-20180430,NA,DELA_004-M-22-30-20180430-PH,NEON.DOC.014048vK,M,4.99,6.11,10.1,20,2,10,20,2,NA,csantiago@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilpH
1e6620dc-42f4-4421-b4c8-b1e78aabf72a,D08,DELA,DELA_004,DELA_004.basePlot.bgc,2018-04-30T15:56:00Z,2018-04-30T15:56:00Z,2018-05-18,DELA_004-M-3-22-20180430,NA,DELA_004-M-3-22-20180430-PH,NEON.DOC.014048vK,M,6.08,6.42,10,20,2,10.1,20,2,NA,csantiago@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilpH
221829c9-6fcf-4f5c-86fa-8bad36ed48ac,D08,DELA,DELA_004,DELA_004.basePlot.bgc,2018-04-30T16:08:00Z,2018-04-30T16:08:00Z,2018-05-18,DELA_004-M-0.5-13-20180430,NA,DELA_004-M-0.5-13-20180430-PH,NEON.DOC.014048vK,M,5.65,6.52,10,20,2,10,20,2,NA,csantiago@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilpH
8f30a1f0-439b-49ca-832a-be58900c68ff,D08,DELA,DELA_002,DELA_002.basePlot.bgc,2018-04-30T17:09:00Z,2018-04-30T17:09:00Z,2018-05-18,DELA_002-M-1.5-20-20180430,NA,DELA_002-M-1.5-20-20180430-PH,NEON.DOC.014048vK,M,5.93,6.61,9.9,20,2,10,20,2,NA,csantiago@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilpH
