uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
fe56d8f4-ecc2-422d-bafe-a0c520871383,BLAN_006.basePlot.bgc,D02,BLAN,BLAN_006,2020-03-09T16:06:00Z,2020-03-09T16:06:00Z,BLAN_006-M-6-7.5-20200309,NA,BLAN_006-M-6-7.5-20200309-KCL,B00000051770,ok,2020-08-20,0.464,1,OK,NA,2020-08-20,0.482,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
b6a3e409-b41a-4323-96f9-64387ab77da0,BLAN_006.basePlot.bgc,D02,BLAN,BLAN_006,2020-03-09T16:31:00Z,2020-03-09T16:31:00Z,BLAN_006-M-0-20.5-20200309,NA,BLAN_006-M-0-20.5-20200309-KCL,B00000051815,ok,2020-08-20,0.316,1,OK,NA,2020-08-20,0.181,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
11ca2311-96b1-4bd1-8d6a-255bdc455c93,BLAN_006.basePlot.bgc,D02,BLAN,BLAN_006,2020-03-09T16:56:00Z,2020-03-09T16:56:00Z,BLAN_006-M-33.5-6-20200309,NA,BLAN_006-M-33.5-6-20200309-KCL,B00000051802,ok,2020-08-20,0.236,1,OK,NA,2020-08-20,0.06,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
9fd8261e-4899-4291-9efc-6d578cecfe9e,BLAN_006.basePlot.bgc,D02,BLAN,BLAN_006,2020-07-15T17:05:00Z,2020-08-03T13:47:00Z,BLAN_006-M-17.5-2.5-20200803,NA,BLAN_006-M-17.5-2.5-20200803-KCL,B00000052120,ok,2020-10-14,0.607,1,OK,NA,2020-10-14,0.723,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
e29484ef-36f3-499f-9eb3-83ddcc108df0,BLAN_006.basePlot.bgc,D02,BLAN,BLAN_006,2020-07-15T18:04:00Z,2020-08-03T13:33:00Z,BLAN_006-M-28.5-3-20200803,NA,BLAN_006-M-28.5-3-20200803-KCL,B00000051979,ok,2020-10-14,0.164,1,OK,NA,2020-10-14,0.324,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
696ec7fc-5222-4c33-9468-8284c67570f9,BLAN_006.basePlot.bgc,D02,BLAN,BLAN_006,2020-07-15T18:48:00Z,2020-08-03T13:56:00Z,BLAN_006-M-33-26.5-20200803,NA,BLAN_006-M-33-26.5-20200803-KCL,B00000051968,ok,2020-10-14,0.202,2,OK,NA,2020-10-14,0.466,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
46c3dd30-c4a4-4440-af4b-e3d903372df1,BLAN_006.basePlot.bgc,D02,BLAN,BLAN_006,2020-07-15T18:48:00Z,2020-08-03T13:56:00Z,BLAN_006-M-33-26.5-20200803,NA,BLAN_006-M-33-26.5-20200803-KCL,B00000051968,ok,2020-10-14,0.199,1,OK,NA,2020-10-14,0.481,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
99a86a9f-cd05-430d-924a-abbcac2ebd5e,BLAN_006.basePlot.bgc,D02,BLAN,BLAN_006,2020-07-15T17:05:00Z,2020-07-15T17:05:00Z,BLAN_006-M-17.5-2.5-20200715,NA,BLAN_006-M-17.5-2.5-20200715-KCL,B00000052024,ok,2020-08-20,0.238,1,OK,NA,2020-08-20,0.06,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
defbe014-c833-42d9-ae00-e871189c117e,BLAN_006.basePlot.bgc,D02,BLAN,BLAN_006,2020-07-15T18:04:00Z,2020-07-15T18:04:00Z,BLAN_006-M-28.5-3-20200715,NA,BLAN_006-M-28.5-3-20200715-KCL,B00000052042,ok,2020-08-20,0.169,1,OK,NA,2020-08-20,0.048,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
041e0a4d-93c8-418a-a3ce-5acf83b23c76,BLAN_006.basePlot.bgc,D02,BLAN,BLAN_006,2020-07-15T18:48:00Z,2020-07-15T18:48:00Z,BLAN_006-M-33-26.5-20200715,NA,BLAN_006-M-33-26.5-20200715-KCL,B00000052026,ok,2020-08-20,0.131,1,OK,NA,2020-08-20,0.058,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
