uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
9af57d1f-c892-4246-b393-43558b4dd6ee,D10,RMNP,RMNP_045,RMNP_045.basePlot.bgc,2018-07-23T14:10:00Z,2018-07-23T14:10:00Z,RMNP_045-O-13-7-20180723,A00000018438,RMNP_045-O-13-7-20180723-SM,NEON.DOC.014048vK,O,2018-07-23T21:30:00Z,2018-07-26T20:14:00Z,2.57,7.55,6.22,0.364,0.733,NA,NA,mtreece@battelleecology.org,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,RMNP,2018,sls_soilMoisture
a01a3e63-ecb6-4927-b101-bde28ea51ecc,D10,RMNP,RMNP_045,RMNP_045.basePlot.bgc,2018-07-23T14:31:00Z,2018-07-23T14:31:00Z,RMNP_045-O-11-32-20180723,A00000018455,RMNP_045-O-11-32-20180723-SM,NEON.DOC.014048vK,O,2018-07-23T21:30:00Z,2018-07-26T20:11:00Z,2.58,7.59,5.72,0.596,0.627,NA,NA,mtreece@battelleecology.org,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,RMNP,2018,sls_soilMoisture
b6a39804-3edc-4ed4-987b-a53c53308214,D10,RMNP,RMNP_045,RMNP_045.basePlot.bgc,2018-07-23T14:55:00Z,2018-07-23T14:55:00Z,RMNP_045-O-35-37-20180723,A00000018540,RMNP_045-O-35-37-20180723-SM,NEON.DOC.014048vK,O,2018-07-23T21:30:00Z,2018-07-26T20:14:00Z,2.53,7.56,5.91,0.488,0.672,NA,NA,mtreece@battelleecology.org,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,RMNP,2018,sls_soilMoisture
60f6efac-a365-49af-abea-36ae3d9ac1c4,D10,RMNP,RMNP_044,RMNP_044.basePlot.bgc,2018-07-23T15:05:00Z,2018-07-23T15:05:00Z,RMNP_044-O-32-35.5-20180723,A00000018434,RMNP_044-O-32-35.5-20180723-SM,NEON.DOC.014048vK,O,2018-07-23T21:30:00Z,2018-07-26T20:11:00Z,2.72,7.74,5.94,0.559,0.641,NA,NA,mtreece@battelleecology.org,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,RMNP,2018,sls_soilMoisture
fc61f005-2232-4891-a082-e4f67627dbe8,D10,RMNP,RMNP_044,RMNP_044.basePlot.bgc,2018-07-23T15:24:00Z,2018-07-23T15:24:00Z,RMNP_044-O-32-17.5-20180723,A00000018435,RMNP_044-O-32-17.5-20180723-SM,NEON.DOC.014048vK,O,2018-07-23T21:30:00Z,2018-07-26T20:10:00Z,2.52,7.53,6.15,0.38,0.725,NA,NA,mtreece@battelleecology.org,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,RMNP,2018,sls_soilMoisture
04412b50-574a-452b-b4d4-21cf5345c0ba,D10,RMNP,RMNP_002,RMNP_002.basePlot.bgc,2018-07-23T15:35:00Z,2018-07-23T15:35:00Z,RMNP_002-O-38.5-15-20180723,A00000018237,RMNP_002-O-38.5-15-20180723-SM,NEON.DOC.014048vK,O,2018-07-23T21:30:00Z,2018-07-26T20:12:00Z,2.57,7.55,5.12,0.953,0.512,NA,NA,mtreece@battelleecology.org,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,RMNP,2018,sls_soilMoisture
551da9ba-682b-4946-adc6-ee535e92e759,D10,RMNP,RMNP_044,RMNP_044.basePlot.bgc,2018-07-23T15:37:00Z,2018-07-23T15:37:00Z,RMNP_044-O-1.5-14-20180723,A00000018436,RMNP_044-O-1.5-14-20180723-SM,NEON.DOC.014048vK,O,2018-07-23T21:30:00Z,2018-07-26T20:14:00Z,2.57,7.59,6.74,0.204,0.831,NA,NA,mtreece@battelleecology.org,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,RMNP,2018,sls_soilMoisture
bc8437ce-e92c-412d-97cd-016dde13dea5,D10,RMNP,RMNP_002,RMNP_002.basePlot.bgc,2018-07-23T16:12:00Z,2018-07-23T16:12:00Z,RMNP_002-M-8-16-20180723,A00000018236,RMNP_002-M-8-16-20180723-SM,NEON.DOC.014048vK,M,2018-07-23T21:30:00Z,2018-07-26T20:12:00Z,2.68,12.7,12.31,0.04,0.961,NA,NA,mtreece@battelleecology.org,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,RMNP,2018,sls_soilMoisture
4af3f921-e951-4296-94cb-5361ee983f10,D10,RMNP,RMNP_041,RMNP_041.basePlot.bgc,2018-07-23T16:26:00Z,2018-07-23T16:26:00Z,RMNP_041-M-1.5-8.5-20180723,A00000018428,RMNP_041-M-1.5-8.5-20180723-SM,NEON.DOC.014048vK,M,2018-07-23T21:30:00Z,2018-07-26T20:16:00Z,2.16,12.13,11.27,0.094,0.914,NA,NA,mtreece@battelleecology.org,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,RMNP,2018,sls_soilMoisture
463b7294-3253-40b6-9d15-2c03ea59baaf,D10,RMNP,RMNP_002,RMNP_002.basePlot.bgc,2018-07-23T16:38:00Z,2018-07-23T16:38:00Z,RMNP_002-O-0.5-26.5-20180723,A00000018235,RMNP_002-O-0.5-26.5-20180723-SM,NEON.DOC.014048vK,O,2018-07-23T21:30:00Z,2018-07-26T20:12:00Z,2.55,7.52,5.47,0.702,0.588,NA,NA,mtreece@battelleecology.org,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,RMNP,2018,sls_soilMoisture
