uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
ff12cf24-b1a0-4320-a3c5-22485af7667c,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2018-03-27T14:01:00Z,2018-03-27T14:01:00Z,2018-07-06,ORNL_002-O-6.5-18-20180327,NA,ORNL_002-O-6.5-18-20180327-PH,NEON.DOC.014048vK,O,5.13,4.18,5,20,4,5,20,4,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
5297ddab-6ac2-49dc-a982-276b0e2bc609,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2018-03-27T14:43:00Z,2018-03-27T14:43:00Z,2018-07-06,ORNL_002-O-6-39.5-20180327,NA,ORNL_002-O-6-39.5-20180327-PH,NEON.DOC.014048vK,O,5.44,4.58,4.9,20,4.1,4.9,20,4.1,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
abcd78c7-2988-4d50-b1f8-8b9c8b1f87f5,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2018-03-27T15:23:00Z,2018-03-27T15:23:00Z,2018-07-06,ORNL_002-O-38.5-7.5-20180327,NA,ORNL_002-O-38.5-7.5-20180327-PH,NEON.DOC.014048vK,O,4.41,3.54,5,20,4,5.1,20,3.9,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
3ecad175-1bd8-447e-b75f-f57f5ad73d39,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2018-03-27T16:33:00Z,2018-03-27T16:33:00Z,2018-07-06,ORNL_003-O-31-10-20180327,NA,ORNL_003-O-31-10-20180327-PH,NEON.DOC.014048vK,O,5.69,5.01,5,20,4,5.1,20,4,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
728a1e4f-334a-4a27-97b8-570ca6c47c05,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2018-03-27T17:06:00Z,2018-03-27T17:06:00Z,2018-07-06,ORNL_003-O-35.5-26-20180327,NA,ORNL_003-O-35.5-26-20180327-PH,NEON.DOC.014048vK,O,5.87,5.13,5.1,20,3.9,5,20,4,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
d6cf5b7f-0da9-4bc9-bad0-889574aefa13,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2018-03-27T17:36:00Z,2018-03-27T17:36:00Z,2018-07-06,ORNL_003-O-2.5-37-20180327,NA,ORNL_003-O-2.5-37-20180327-PH,NEON.DOC.014048vK,O,6.09,5.46,5,20,4,4.5,20,4.5,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
419c8d1b-6a26-4e5d-9170-446709d41414,D07,ORNL,ORNL_021,ORNL_021.basePlot.bgc,2018-03-27T18:41:00Z,2018-03-27T18:41:00Z,2018-07-06,ORNL_021-M-9.5-7.5-20180327,NA,ORNL_021-M-9.5-7.5-20180327-PH,NEON.DOC.014048vK,M,5.55,4.35,10,20,2,9.9,20,2,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
02bbd395-6531-41a0-9de0-60bbf6ead5db,D07,ORNL,ORNL_021,ORNL_021.basePlot.bgc,2018-03-27T19:29:00Z,2018-03-27T19:29:00Z,2018-07-06,ORNL_021-M-27-7.5-20180327,NA,ORNL_021-M-27-7.5-20180327-PH,NEON.DOC.014048vK,M,5.52,4.66,10,20,2,10.1,20,2,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
56874539-9a77-45b8-9d7f-cb96da72fb1d,D07,ORNL,ORNL_021,ORNL_021.basePlot.bgc,2018-03-27T20:07:00Z,2018-03-27T20:07:00Z,2018-07-06,ORNL_021-M-27.5-39-20180327,NA,ORNL_021-M-27.5-39-20180327-PH,NEON.DOC.014048vK,M,5.47,4.53,10,20,2,10.1,20,2,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
f588dfe5-5939-48b0-b2cd-a4068fea1644,D07,ORNL,ORNL_029,ORNL_029.basePlot.bgc,2018-03-27T21:31:00Z,2018-03-27T21:31:00Z,2018-07-06,ORNL_029-O-39-15.5-20180327,NA,ORNL_029-O-39-15.5-20180327-PH,NEON.DOC.014048vK,O,6.75,6.1,4.9,20,4.1,4.9,20,4,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
7f37ef47-fdec-49dc-9fef-807752003bb6,D07,ORNL,ORNL_029,ORNL_029.basePlot.bgc,2018-03-27T21:54:00Z,2018-03-27T21:54:00Z,2018-07-06,ORNL_029-M-31-23-20180327,NA,ORNL_029-M-31-23-20180327-PH,NEON.DOC.014048vK,M,6.02,4.98,10.1,20,2,10,20,2,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
473d6f3b-576b-4e24-b284-bede77d9024d,D07,ORNL,ORNL_029,ORNL_029.basePlot.bgc,2018-03-27T22:43:00Z,2018-03-27T22:43:00Z,2018-07-06,ORNL_029-O-8-33.5-20180327,NA,ORNL_029-O-8-33.5-20180327-PH,NEON.DOC.014048vK,O,7.14,6.54,5,20,4,4.9,20,4.1,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
7ce38e90-7948-449d-b63d-fb118cba941b,D07,ORNL,ORNL_001,ORNL_001.basePlot.bgc,2018-03-28T13:10:00Z,2018-03-28T13:10:00Z,2018-07-06,ORNL_001-O-8.5-7.5-20180328,NA,ORNL_001-O-8.5-7.5-20180328-PH,NEON.DOC.014048vK,O,4.52,3.71,5.1,20,3.9,5.1,20,3.9,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
e2818e5f-befe-4e40-8096-f269f9c66b98,D07,ORNL,ORNL_001,ORNL_001.basePlot.bgc,2018-03-28T13:40:00Z,2018-03-28T13:40:00Z,2018-07-06,ORNL_001-O-31-35.5-20180328,NA,ORNL_001-O-31-35.5-20180328-PH,NEON.DOC.014048vK,O,5.07,4.33,5,20,4,5,20,4,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
0adac211-170b-47f3-81a0-55df41185ac2,D07,ORNL,ORNL_001,ORNL_001.basePlot.bgc,2018-03-28T14:18:00Z,2018-03-28T14:18:00Z,2018-07-06,ORNL_001-O-18-35-20180328,NA,ORNL_001-O-18-35-20180328-PH,NEON.DOC.014048vK,O,5.63,5.02,5,20,4,4.9,20,4,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
83cb3687-44b4-43da-a604-0a7a3e6f289c,D07,ORNL,ORNL_027,ORNL_027.basePlot.bgc,2018-03-28T15:35:00Z,2018-03-28T15:35:00Z,2018-07-06,ORNL_027-O-20.5-9-20180328,NA,ORNL_027-O-20.5-9-20180328-PH,NEON.DOC.014048vK,O,5.46,4.81,5,20,4,4.9,20,4.1,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
8aa66652-38a8-4044-bf88-2d43d1422cd6,D07,ORNL,ORNL_027,ORNL_027.basePlot.bgc,2018-03-28T15:49:00Z,2018-03-28T15:49:00Z,2018-07-06,ORNL_027-O-38.5-36-20180328,NA,ORNL_027-O-38.5-36-20180328-PH,NEON.DOC.014048vK,O,6.83,6.45,5,20,4,4.9,20,4.1,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
ef6122d7-2e74-410c-95fc-eba0851ce025,D07,ORNL,ORNL_027,ORNL_027.basePlot.bgc,2018-03-28T16:11:00Z,2018-03-28T16:11:00Z,2018-07-06,ORNL_027-O-0-23-20180328,NA,ORNL_027-O-0-23-20180328-PH,NEON.DOC.014048vK,O,6.36,5.61,5,20,4,4.9,20,4.1,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
6ec93528-6738-4230-92fe-d8f665704a77,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,2018-03-28T17:43:00Z,2018-03-28T17:43:00Z,NA,ORNL_053-O-30-18-20180328,NA,ORNL_053-O-30-18-20180328-PH,NEON.DOC.014048vK,O,5.75,5.07,5,20,4,5.1,20,3.9,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
aa940f05-b55a-48d6-8def-701fd0fafa41,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,2018-03-28T18:12:00Z,2018-03-28T18:12:00Z,2018-05-23,ORNL_053-O-34-31-20180328,NA,ORNL_053-O-34-31-20180328-PH,NEON.DOC.014048vK,O,6.17,5.53,5.1,20,3.9,5,20,4,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
bbeaf0e3-2c15-40a0-8205-2cb5a451f146,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,2018-03-28T18:38:00Z,2018-03-28T18:38:00Z,NA,ORNL_053-O-1-4-20180328,NA,ORNL_053-O-1-4-20180328-PH,NEON.DOC.014048vK,O,5.61,4.81,5,20,4,5,20,4,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
780db185-15c5-4197-b4bf-31957d951aeb,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2018-03-28T19:18:00Z,2018-03-28T19:18:00Z,2018-07-06,ORNL_043-O-27.5-37-20180328,NA,ORNL_043-O-27.5-37-20180328-PH,NEON.DOC.014048vK,O,4.35,3.57,5,20,4,5.1,20,3.9,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
fcfd5195-fc86-4365-bc63-84e915916ffa,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2018-03-28T19:44:00Z,2018-03-28T19:44:00Z,2018-07-06,ORNL_043-O-24-1-20180328,NA,ORNL_043-O-24-1-20180328-PH,NEON.DOC.014048vK,O,5.12,4.29,5.1,20,3.9,4.9,20,4.1,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
73c5fd63-d773-459b-ba14-c55e1d863eac,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2018-03-28T20:15:00Z,2018-03-28T20:15:00Z,2018-07-06,ORNL_043-O-7-2.5-20180328,NA,ORNL_043-O-7-2.5-20180328-PH,NEON.DOC.014048vK,O,4.65,4.18,5.1,20,3.9,5.1,20,3.9,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
d2992bbc-ecc9-42be-8d43-7036ca300d06,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2018-03-28T20:47:00Z,2018-03-28T20:47:00Z,2018-07-06,ORNL_046-O-8-26.5-20180328,NA,ORNL_046-O-8-26.5-20180328-PH,NEON.DOC.014048vK,O,6.15,5.44,5,20,4,5,20,4,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
247261a7-a811-4db0-a5f9-de3fbc13faf5,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2018-03-28T21:12:00Z,2018-03-28T21:12:00Z,NA,ORNL_046-O-9-13.5-20180328,NA,ORNL_046-O-9-13.5-20180328-PH,NEON.DOC.014048vK,O,5.44,4.68,5,20,4,4.9,20,4.1,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
669d3a0a-f60c-441e-a838-df73cf9a8c4f,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2018-03-28T21:42:00Z,2018-03-28T21:42:00Z,2018-07-06,ORNL_046-O-33-34.5-20180328,NA,ORNL_046-O-33-34.5-20180328-PH,NEON.DOC.014048vK,O,5.74,4.82,5.1,20,4,5,20,4,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
f2ce6532-638f-4c2a-bc28-8d95686d5230,D07,ORNL,ORNL_049,ORNL_049.basePlot.bgc,2018-03-28T22:30:00Z,2018-03-28T22:30:00Z,NA,ORNL_049-O-0.5-22-20180328,NA,ORNL_049-O-0.5-22-20180328-PH,NEON.DOC.014048vK,O,6,5.48,5.1,20,3.9,4.9,20,4.1,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
4117f04e-695e-4176-b902-a075ed686ac3,D07,ORNL,ORNL_049,ORNL_049.basePlot.bgc,2018-03-28T22:55:00Z,2018-03-28T22:55:00Z,NA,ORNL_049-O-16.5-0.5-20180328,NA,ORNL_049-O-16.5-0.5-20180328-PH,NEON.DOC.014048vK,O,6.33,5.75,5,20,4,5,20,4,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
6c2b2bd4-fc7e-48e0-971e-f74ff2bc0582,D07,ORNL,ORNL_049,ORNL_049.basePlot.bgc,2018-03-28T23:23:00Z,2018-03-28T23:23:00Z,NA,ORNL_049-O-30.5-12.5-20180328,NA,ORNL_049-O-30.5-12.5-20180328-PH,NEON.DOC.014048vK,O,6.78,6.2,5,20,4,5,20,4,NA,mgourley@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
b87cbc97-c348-4ca0-948a-5e9c70838a00,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2018-07-17T12:45:00Z,2018-07-17T12:45:00Z,2018-08-09,ORNL_002-O-37-35.5-20180717,NA,ORNL_002-O-37-35.5-20180717-PH,NEON.DOC.014048vK,O,4.69,3.62,5.1,20,3.9,5,20,4,NA,mgourley@battelleecology.org,NA,20251217T193612Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
7afc9201-1eae-43f5-b1be-1c7883bb9c56,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2018-07-17T13:03:00Z,2018-07-17T13:03:00Z,2018-08-09,ORNL_002-O-17-34-20180717,NA,ORNL_002-O-17-34-20180717-PH,NEON.DOC.014048vK,O,4.9,3.69,5,20,4,5,20,4,NA,mgourley@battelleecology.org,NA,20251217T193612Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
378fc35d-1447-49a5-8ea9-9205c3fb7e10,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2018-07-17T13:15:00Z,2018-07-17T13:15:00Z,2018-08-09,ORNL_002-O-3-15-20180717,NA,ORNL_002-O-3-15-20180717-PH,NEON.DOC.014048vK,O,6.35,5.51,5,20,4,4.9,20,4.1,NA,mgourley@battelleecology.org,NA,20251217T193612Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
e04e0fd5-c4f3-48b8-8d4a-809283c99601,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2018-07-17T14:17:00Z,2018-07-17T14:17:00Z,2018-08-09,ORNL_003-O-31-20-20180717,NA,ORNL_003-O-31-20-20180717-PH,NEON.DOC.014048vK,O,5.44,4.61,5,20,4,5.1,20,4,NA,mgourley@battelleecology.org,NA,20251217T193612Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
b6220d51-31d7-4cf0-b75b-605f236c9390,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2018-07-17T14:31:00Z,2018-07-17T14:31:00Z,2018-08-09,ORNL_003-O-3-16-20180717,NA,ORNL_003-O-3-16-20180717-PH,NEON.DOC.014048vK,O,4.85,3.82,5,20,4,5,20,4,NA,mgourley@battelleecology.org,NA,20251217T193612Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilpH
