uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
82d74e88-f748-4bf5-aebe-9d242aef5a61,D19,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,evergreenForest,21_400,11.5,8.5,WGS84,63.831139,-145.747612,20.2,544.3,0.15,NEON.DOC.014048vP,2024-06-11T01:50:00Z,2024-06-11T01:50:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,DEJU_014-O-21-20240610,A00000431264,N,O,OK,5.7,0.3,0,3.4,entire,brownie cutter,2,NA,NA,NA,NA,NA,C00000111710,NA,NA,C00000111709,NA,NA,C00000111713,NA,NA,C00000111711,NA,NA,C00000111712,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0002-0123-6184,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilCoreCollection
b1459025-3bd1-41ec-8331-e3d6c7832d07,D19,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,evergreenForest,23_400,20,6,WGS84,63.831139,-145.747612,20.2,544.3,0.15,NEON.DOC.014048vP,2024-06-11T02:20:00Z,2024-06-11T02:20:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,DEJU_014-O-23-20240610,A00000431266,N,O,OK,5.6,1,0,9.1,entire,brownie cutter,1,NA,NA,NA,NA,NA,C00000111701,NA,NA,C00000111703,NA,NA,C00000111700,NA,NA,C00000111699,NA,NA,C00000111702,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0002-0123-6184,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilCoreCollection
e64a84f6-6847-4a71-b73e-3d62ea953608,D19,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,evergreenForest,41_400,31,25.5,WGS84,63.831139,-145.747612,20.2,544.3,0.15,NEON.DOC.014048vP,2024-06-11T02:37:00Z,2024-06-11T02:37:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,DEJU_014-M-41-20240610,A00000431265,N,M,OK,10.2,0.1,0,29.6,maximum,corer,1,NA,NA,NA,NA,NA,C00000111706,NA,NA,C00000111708,NA,NA,C00000111707,NA,NA,C00000111705,NA,NA,C00000111704,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0002-0123-6184,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilCoreCollection
6401530d-d8ad-4955-8688-d32199611d6c,D19,DEJU,DEJU_006,DEJU_006.basePlot.bgc,distributed,evergreenForest,39_400,3,34,WGS84,63.835171,-145.748058,20.1,544.8,0.1,NEON.DOC.014048vP,2024-06-11T17:47:00Z,2024-06-11T17:47:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,DEJU_006-O-39-20240611,A00000431259,N,O,OK,4.8,0.1,0,9.3,entire,brownie cutter,1,NA,NA,NA,NA,NA,C00000111673,NA,NA,C00000111672,NA,NA,C00000111670,NA,NA,C00000111669,NA,NA,C00000111671,NA,dry ice,5 mL vial,NA,NA,NA,NA,0009-0003-1775-5645,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilCoreCollection
8053ee26-3b9b-4b4f-b11e-6e4e2ae8c411,D19,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,woodyWetlands,21_400,3,17,WGS84,63.87415,-145.741425,20.1,522.1,0.1,NEON.DOC.014048vP,2024-06-11T18:15:00Z,2024-06-11T18:15:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,DEJU_015-O-21-20240611,A00000431267,N,O,OK,2.7,0.1,0,13,entire,brownie cutter,1,NA,NA,NA,NA,NA,C00000111728,NA,NA,C00000111725,NA,NA,C00000111726,NA,NA,C00000111727,NA,NA,C00000111724,NA,dry ice,5 mL vial,NA,NA,NA,NA,0009-0000-7007-8581,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilCoreCollection
460472a3-2aa0-45c4-b862-7cc4342a2f41,D19,DEJU,DEJU_006,DEJU_006.basePlot.bgc,distributed,evergreenForest,21_400,3.5,13,WGS84,63.835171,-145.748058,20.1,544.8,0.1,NEON.DOC.014048vP,2024-06-11T18:18:00Z,2024-06-11T18:18:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,DEJU_006-O-21-20240611,A00000431258,N,O,OK,7.5,0,0,19.5,entire,brownie cutter,1,NA,NA,NA,NA,NA,C00000111675,NA,NA,C00000111674,NA,NA,C00000111678,NA,NA,C00000111676,NA,NA,C00000111677,NA,dry ice,5 mL vial,NA,NA,NA,Large root bisecting core ~5cm diameter,0009-0003-1775-5645,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilCoreCollection
5218d9c2-6e8a-49aa-a8ac-8bf3f184da5f,D19,DEJU,DEJU_006,DEJU_006.basePlot.bgc,distributed,evergreenForest,41_400,31,24.5,WGS84,63.835171,-145.748058,20.1,544.8,0.1,NEON.DOC.014048vP,2024-06-11T18:46:00Z,2024-06-11T18:46:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,DEJU_006-O-41-20240611,A00000431260,N,O,OK,6.8,0.3,0,7.4,entire,brownie cutter,1,NA,NA,NA,NA,NA,C00000111681,NA,NA,C00000111682,NA,NA,C00000111679,NA,NA,C00000111680,NA,NA,C00000111683,NA,dry ice,5 mL vial,NA,NA,NA,NA,0009-0003-1775-5645,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilCoreCollection
63a0368e-1d2d-435d-a209-cda9f5b3c3e8,D19,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,woodyWetlands,23_400,39.5,9.5,WGS84,63.87415,-145.741425,20.1,522.1,0.1,NEON.DOC.014048vP,2024-06-11T18:52:00Z,2024-06-11T18:52:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,DEJU_015-O-23-20240611,A00000431268,N,O,OK,3.1,1,0,8.7,entire,brownie cutter,1,NA,NA,NA,NA,NA,C00000111722,NA,NA,C00000111723,NA,NA,C00000111719,NA,NA,C00000111720,NA,NA,C00000111721,NA,dry ice,5 mL vial,NA,NA,NA,NA,0009-0000-7007-8581,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilCoreCollection
4afa254d-1c6f-422c-b406-0a4c68f2f0a5,D19,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,woodyWetlands,41_400,36.5,21.5,WGS84,63.87415,-145.741425,20.1,522.1,0.1,NEON.DOC.014048vP,2024-06-11T19:15:00Z,2024-06-11T19:15:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,DEJU_015-O-41-20240611,A00000431269,N,O,OK,3.1,0.7,0,10.9,entire,brownie cutter,1,NA,NA,NA,NA,NA,C00000111714,NA,NA,C00000111715,NA,NA,C00000111718,NA,NA,C00000111717,NA,NA,C00000111716,NA,dry ice,5 mL vial,NA,NA,NA,NA,0009-0000-7007-8581,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilCoreCollection
92a633eb-13b6-4387-a900-2b6458a6dd99,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,distributed,evergreenForest,21_400,7.5,12,WGS84,63.853315,-145.760668,20.1,567.4,0.1,NEON.DOC.014048vP,2024-06-11T21:09:00Z,2024-06-11T21:09:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,DEJU_009-O-21-20240611,A00000431261,N,O,OK,2.3,0.5,0,8.6,entire,brownie cutter,1,NA,NA,NA,NA,NA,C00000111684,NA,NA,C00000111688,NA,NA,C00000111686,NA,NA,C00000111685,NA,NA,C00000111687,NA,dry ice,5 mL vial,NA,NA,NA,NA,0009-0003-1775-5645,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilCoreCollection
d370ddfd-228d-4144-bc4c-fd1b900faab4,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,distributed,evergreenForest,39_400,8.5,36.5,WGS84,63.853315,-145.760668,20.1,567.4,0.1,NEON.DOC.014048vP,2024-06-11T21:32:00Z,2024-06-11T21:32:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,DEJU_009-O-39-20240611,A00000431263,N,O,OK,5.5,0.5,0,4.8,entire,brownie cutter,2,NA,NA,NA,NA,NA,C00000111695,NA,NA,C00000111694,NA,NA,C00000111696,NA,NA,C00000111697,NA,NA,C00000111698,NA,dry ice,5 mL vial,NA,NA,NA,5 cm diameter root bisecting sampling area,0009-0003-1775-5645,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilCoreCollection
155ad2aa-c94a-4837-8017-e0389138f921,D19,DEJU,DEJU_002,DEJU_002.basePlot.bgc,distributed,shrubScrub,21_400,7,11.5,WGS84,63.879623,-145.720429,20.1,515.1,0.1,NEON.DOC.014048vP,2024-06-11T21:51:00Z,2024-06-11T21:51:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,DEJU_002-M-21-20240611,A00000431257,N,M,OK,7.6,1.1,0,29.9,maximum,corer,1,NA,NA,NA,NA,NA,C00000111662,NA,NA,C00000111659,NA,NA,C00000111660,NA,NA,C00000111663,NA,NA,C00000111661,NA,dry ice,5 mL vial,NA,NA,NA,NA,0009-0000-7007-8581,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilCoreCollection
cca74ca9-4dae-4ae3-97e7-d33b8726ccac,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,distributed,evergreenForest,41_400,27.5,35,WGS84,63.853315,-145.760668,20.1,567.4,0.1,NEON.DOC.014048vP,2024-06-11T22:05:00Z,2024-06-11T22:05:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,DEJU_009-O-41-20240611,A00000431262,N,O,OK,2.7,0,0,13.8,entire,brownie cutter,1,NA,NA,NA,NA,NA,C00000111692,NA,NA,C00000111693,NA,NA,C00000111691,NA,NA,C00000111689,NA,NA,C00000111690,NA,dry ice,5 mL vial,NA,NA,NA,NA,0009-0003-1775-5645,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilCoreCollection
2f44233f-70a3-4255-9ef3-79d1d7e4972e,D19,DEJU,DEJU_002,DEJU_002.basePlot.bgc,distributed,shrubScrub,23_400,38.5,7,WGS84,63.879623,-145.720429,20.1,515.1,0.1,NEON.DOC.014048vP,2024-06-11T22:14:00Z,2024-06-11T22:14:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,DEJU_002-M-23-20240611,A00000431256,N,M,OK,6,1.1,0,29.8,maximum,corer,1,NA,NA,NA,NA,NA,C00000111655,NA,NA,C00000111658,NA,NA,C00000111656,NA,NA,C00000111657,NA,NA,C00000111654,NA,dry ice,5 mL vial,NA,NA,NA,NA,0009-0000-7007-8581,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilCoreCollection
4df49449-30ff-4bed-9cff-bcfcaf06bf2d,D19,DEJU,DEJU_002,DEJU_002.basePlot.bgc,distributed,shrubScrub,41_400,23.5,32,WGS84,63.879623,-145.720429,20.1,515.1,0.1,NEON.DOC.014048vP,2024-06-11T22:55:00Z,2024-06-11T22:55:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,DEJU_002-M-41-20240611,A00000431255,N,M,OK,5.3,1.1,0,30,maximum,corer,1,NA,NA,NA,NA,NA,C00000111664,NA,NA,C00000111668,NA,NA,C00000111665,NA,NA,C00000111666,NA,NA,C00000111667,NA,dry ice,5 mL vial,NA,NA,NA,NA,0009-0000-7007-8581,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilCoreCollection
48ed851b-3858-4743-b6de-4e71ac2d4426,D19,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,shrubScrub,39_400,14,30,WGS84,63.880889,-145.742977,20.1,509.1,0.1,NEON.DOC.014048vP,2024-06-12T17:22:00Z,2024-06-12T17:22:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,DEJU_045-M-39-20240612,A00000431272,N,M,OK,9.2,0.2,0,25.9,obstruction,corer,1,NA,NA,NA,NA,NA,C00000111729,NA,NA,C00000111730,NA,NA,C00000111732,NA,NA,C00000111733,NA,NA,C00000111731,NA,dry ice,5 mL vial,NA,NA,NA,Rock obstruction,0009-0003-1775-5645,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilCoreCollection
f07d61ca-7e3d-47fe-a17b-3da3bc958e0d,D19,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,evergreenForest,23_400,27,8.5,WGS84,63.877756,-145.753497,20.1,511.7,0.1,NEON.DOC.014048vP,2024-06-12T17:35:00Z,2024-06-12T17:35:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,DEJU_046-O-23-20240612,A00000431273,N,O,OK,6.8,0,0,6.9,entire,brownie cutter,2,NA,NA,NA,NA,NA,C00000111757,NA,NA,C00000111756,NA,NA,C00000111758,NA,NA,C00000111755,NA,NA,C00000111754,NA,dry ice,2 mL vial,NA,NA,NA,NA,0009-0000-7007-8581,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilCoreCollection
7782e8ba-5e4d-48b4-9ca0-b7d2d6d39313,D19,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,evergreenForest,41_400,39,28.5,WGS84,63.877756,-145.753497,20.1,511.7,0.1,NEON.DOC.014048vP,2024-06-12T18:09:00Z,2024-06-12T18:09:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,DEJU_046-O-41-20240612,A00000431275,N,O,OK,6.3,0,0,9.8,entire,brownie cutter,1,NA,NA,NA,NA,NA,C00000111746,NA,NA,C00000111748,NA,NA,C00000111745,NA,NA,C00000111744,NA,NA,C00000111747,NA,dry ice,5 mL vial,NA,NA,NA,NA,0009-0000-7007-8581,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilCoreCollection
f394c883-6776-44c5-b131-f311928c92df,D19,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,evergreenForest,39_400,5.5,37.5,WGS84,63.877756,-145.753497,20.1,511.7,0.1,NEON.DOC.014048vP,2024-06-12T18:26:00Z,2024-06-12T18:26:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,DEJU_046-O-39-20240612,A00000431274,N,O,OK,1.3,0,0,13.6,obstruction,brownie cutter,1,NA,NA,NA,NA,NA,C00000111750,NA,NA,C00000111752,NA,NA,C00000111749,NA,NA,C00000111751,NA,NA,C00000111753,NA,dry ice,5 mL vial,NA,NA,NA,Hit active permafrost layer,0009-0000-7007-8581,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilCoreCollection
