uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
f7c9ce49-0952-4673-b3cd-08f3365e404c,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,2020-10-19T17:24:00Z,2020-11-02T15:29:00Z,LAJA_003-M-2.5-11.5-20201102,A00000111555,LAJA_003-M-2.5-11.5-20201102-KCL,B00000034051,ok,2021-01-27,0.099,1,OK,NA,2021-01-27,0.168,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
c215ea14-6cd2-4c92-ad53-59fd7069d30b,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,2020-10-19T18:04:00Z,2020-11-02T15:36:00Z,LAJA_003-M-6.5-24-20201102,A00000111553,LAJA_003-M-6.5-24-20201102-KCL,B00000034046,ok,2021-01-27,0.115,1,OK,NA,2021-01-27,0.14,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
d7429434-4693-4253-a944-31c1d7cd489b,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,2020-10-19T18:49:00Z,2020-11-02T15:44:00Z,LAJA_003-M-27.5-36.5-20201102,A00000111554,LAJA_003-M-27.5-36.5-20201102-KCL,B00000034044,ok,2021-01-27,0.281,1,OK,NA,2021-01-27,0.155,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
ff4c8d53-0559-4295-b225-e77979e76ce8,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,2020-07-15T14:33:00Z,2020-07-15T14:33:00Z,LAJA_003-M-1-4.5-20200715,A00000110151,LAJA_003-M-1-4.5-20200715-KCL,B00000033577,ok,2020-09-03,0.058,1,OK,NA,2020-09-03,0.283,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
87648922-02cd-42f8-bda1-f1ffbe956de9,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,2020-07-15T14:33:00Z,2020-07-29T13:13:00Z,LAJA_003-M-1-4.5-20200729,A00000110479,LAJA_003-M-1-4.5-20200729-KCL,B00000033667,ok,2020-09-03,0.076,2,OK,NA,2020-09-03,1.306,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
ae422303-532e-4e66-9305-5a74ee6a7892,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,2020-07-15T14:33:00Z,2020-07-29T13:13:00Z,LAJA_003-M-1-4.5-20200729,A00000110479,LAJA_003-M-1-4.5-20200729-KCL,B00000033667,ok,2020-09-03,0.068,1,OK,NA,2020-09-03,1.232,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
a3759706-84f5-4ea7-aad6-d068246b38a0,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,2020-07-15T14:47:00Z,2020-07-15T14:47:00Z,LAJA_003-M-17.5-38-20200715,A00000110153,LAJA_003-M-17.5-38-20200715-KCL,B00000033576,ok,2020-09-03,0.05,1,OK,NA,2020-09-03,0.539,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
f44d9086-79cb-45a6-874a-90257eaad8ea,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,2020-07-15T14:47:00Z,2020-07-29T13:27:00Z,LAJA_003-M-17.5-38-20200729,A00000110462,LAJA_003-M-17.5-38-20200729-KCL,B00000033711,ok,2020-09-03,0.089,1,OK,NA,2020-09-03,0.255,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
7ffc984a-401a-4533-b27b-fc846502be59,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,2020-07-15T15:16:00Z,2020-07-15T15:16:00Z,LAJA_003-M-38-36.5-20200715,A00000110154,LAJA_003-M-38-36.5-20200715-KCL,B00000033578,ok,2020-09-03,0.054,1,OK,NA,2020-09-03,0.164,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
fd308ff5-00fa-4d0c-82d4-40fdd4698876,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,2020-07-15T15:16:00Z,2020-07-29T13:40:00Z,LAJA_003-M-38-36.5-20200729,A00000110445,LAJA_003-M-38-36.5-20200729-KCL,B00000033694,ok,2020-09-03,0.141,1,OK,NA,2020-09-03,0.17,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
9ef7350a-ae5c-42d1-ae3f-85bde2187f7e,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,2020-10-19T17:24:00Z,2020-10-19T17:24:00Z,LAJA_003-M-2.5-11.5-20201019,A00000111375,LAJA_003-M-2.5-11.5-20201019-KCL,B00000033980,ok,2021-01-27,0.1,2,OK,NA,2021-01-27,0.107,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
8e7c53c4-af65-4c97-b9e2-3c4804744aaf,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,2020-10-19T17:24:00Z,2020-10-19T17:24:00Z,LAJA_003-M-2.5-11.5-20201019,A00000111375,LAJA_003-M-2.5-11.5-20201019-KCL,B00000033980,ok,2021-01-27,0.098,1,OK,NA,2021-01-27,0.107,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
91c90402-bdbe-48dc-9eb2-8a284f717042,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,2020-10-19T18:04:00Z,2020-10-19T18:04:00Z,LAJA_003-M-6.5-24-20201019,A00000111358,LAJA_003-M-6.5-24-20201019-KCL,B00000033975,ok,2021-01-27,0.071,1,OK,NA,2021-01-27,0.14,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
ec5f5465-b260-4349-baa9-64d738ff7393,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,2020-10-19T18:49:00Z,2020-10-19T18:49:00Z,LAJA_003-M-27.5-36.5-20201019,A00000111392,LAJA_003-M-27.5-36.5-20201019-KCL,B00000033992,ok,2021-01-27,0.067,1,OK,NA,2021-01-27,0.071,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
3e624941-a471-45db-89e6-de46235d5d81,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,2020-12-16T14:06:00Z,2020-12-16T14:06:00Z,LAJA_003-M-19.5-35.5-20201216,A00000191881,LAJA_003-M-19.5-35.5-20201216-KCL,B00000075786,ok,2021-03-16,0.123,1,OK,NA,2021-03-16,0.197,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193419Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
71c9112c-dc39-4bd5-855f-75f78618ca36,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,2020-12-16T14:34:00Z,2020-12-16T14:34:00Z,LAJA_003-M-31-8-20201216,A00000191880,LAJA_003-M-31-8-20201216-KCL,B00000075747,ok,2021-03-16,0.09,1,OK,NA,2021-03-16,0.148,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193419Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
7a96a0b1-3988-47a7-8741-0bc24be5260a,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,2020-12-16T14:52:00Z,2020-12-16T14:52:00Z,LAJA_003-M-13.5-5-20201216,A00000191879,LAJA_003-M-13.5-5-20201216-KCL,B00000075754,ok,2021-03-16,0.087,1,OK,NA,2021-03-16,0.174,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193419Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
