uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
255dea33-d747-4ad0-95ff-7de22af608c9,YELL,D12,YELL,NA,2020-08-01T18:00:00Z,2020-08-01T18:00:00Z,NA,NA,YELL-20200801-BREF1-B,B00000038778,ok,2020-09-29,0.041,1,OK,NA,2020-10-13,0.02,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193852Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
bac8c4cc-49ab-401a-bd43-5d8d5e2c82c2,YELL,D12,YELL,NA,2020-08-01T18:00:00Z,2020-08-01T18:00:00Z,NA,NA,YELL-20200801-BREF1-A,B00000038779,ok,2020-09-29,0.046,1,OK,NA,2020-10-13,0.043,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193852Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
e712b29b-2c2d-4edb-a1dd-60bfc11be916,YELL,D12,YELL,NA,2020-08-01T18:00:00Z,2020-08-01T18:00:00Z,NA,NA,YELL-20200801-BREF1-C,B00000038780,ok,2020-09-29,0.045,1,OK,NA,2020-10-13,0.04,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193852Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
a8a8f3d5-5c5b-4683-b0a5-82f0fb7a1f8e,YELL_012.basePlot.bgc,D12,YELL,YELL_012,2020-07-08T17:32:00Z,2020-07-08T17:32:00Z,YELL_012-M-1-30.5-20200708,A00000116865,YELL_012-M-1-30.5-20200708-KCL,B00000115652,ok,2020-09-29,0.179,1,OK,NA,2020-10-13,0.019,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
7dae902f-c3a8-4907-b3fc-c84eb1f7854e,YELL_012.basePlot.bgc,D12,YELL,YELL_012,2020-07-08T17:32:00Z,2020-07-30T15:06:00Z,YELL_012-M-1-30.5-20200730,A00000116960,YELL_012-M-1-30.5-20200730-KCL,B00000115637,ok,2020-09-29,0.136,1,OK,NA,2020-10-13,0.146,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
9e3bc70e-233d-4972-8536-80861c9d139f,YELL_012.basePlot.bgc,D12,YELL,YELL_012,2020-07-08T18:05:00Z,2020-07-08T18:05:00Z,YELL_012-M-36.5-29.5-20200708,A00000116866,YELL_012-M-36.5-29.5-20200708-KCL,B00000115654,ok,2020-09-29,0.11,1,OK,NA,2020-10-13,0.02,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
cb351d4b-6c3a-4e7b-b479-19e855bdf607,YELL_012.basePlot.bgc,D12,YELL,YELL_012,2020-07-08T18:05:00Z,2020-07-30T14:50:00Z,YELL_012-M-36.5-29.5-20200730,A00000116968,YELL_012-M-36.5-29.5-20200730-KCL,B00000115635,ok,2020-09-29,0.165,1,OK,NA,2020-10-13,0.272,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
f502f9f9-bb44-44c3-b4b3-ae57ad56033e,YELL_012.basePlot.bgc,D12,YELL,YELL_012,2020-07-08T18:33:00Z,2020-07-08T18:33:00Z,YELL_012-M-37.5-17-20200708,A00000116867,YELL_012-M-37.5-17-20200708-KCL,B00000115655,ok,2020-09-29,0.121,1,OK,NA,2020-10-13,0.03,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
33707131-339c-4ece-bbfc-652311b9c8db,YELL_012.basePlot.bgc,D12,YELL,YELL_012,2020-07-08T18:33:00Z,2020-07-30T14:43:00Z,YELL_012-M-37.5-17-20200730,A00000116974,YELL_012-M-37.5-17-20200730-KCL,B00000115633,ok,2020-09-29,0.147,1,OK,NA,2020-10-13,0.092,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
a8599156-b413-4e63-b6cf-fee36fdf065a,YELL_009.basePlot.bgc,D12,YELL,YELL_009,2020-07-08T20:46:00Z,2020-07-08T20:46:00Z,YELL_009-M-7.5-24-20200708,A00000114933,YELL_009-M-7.5-24-20200708-KCL,B00000115603,ok,2020-09-29,0.108,1,OK,NA,2020-10-13,0.022,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
