uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
dc4cbcc3-a8a5-41a7-8446-acda59af79d6,YELL_052.basePlot.bgc,D12,YELL,YELL_052,2020-07-09T22:17:00Z,2020-07-09T22:17:00Z,YELL_052-M-15.5-9-20200709,A00000116862,YELL_052-M-15.5-9-20200709-KCL,B00000038708,ok,2020-09-29,0.194,1,OK,NA,2020-10-13,0.245,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
7d32445f-c6ef-406b-8a29-1d5da2adb916,YELL_052.basePlot.bgc,D12,YELL,YELL_052,2020-07-09T22:17:00Z,2020-07-31T15:56:00Z,YELL_052-M-15.5-9-20200731,A00000116962,YELL_052-M-15.5-9-20200731-KCL,B00000115588,ok,2020-09-29,0.166,1,OK,NA,2020-10-13,0.049,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
370ec85f-dc67-4d66-8382-8f575432ec06,YELL_052.basePlot.bgc,D12,YELL,YELL_052,2020-07-09T22:35:00Z,2020-07-09T22:35:00Z,YELL_052-M-28.5-4-20200709,A00000116861,YELL_052-M-28.5-4-20200709-KCL,B00000115664,ok,2020-09-29,0.336,1,OK,NA,2020-10-13,0.248,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
dbf52d9a-33d1-4e4b-a9d4-18a82f4429a1,YELL_052.basePlot.bgc,D12,YELL,YELL_052,2020-07-09T22:35:00Z,2020-07-31T16:01:00Z,YELL_052-M-28.5-4-20200731,A00000116961,YELL_052-M-28.5-4-20200731-KCL,B00000115583,ok,2020-09-29,0.247,2,OK,NA,2020-10-13,0.106,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
f5c1727e-9eb7-4fe5-8d42-4ceb44839b46,YELL_052.basePlot.bgc,D12,YELL,YELL_052,2020-07-09T22:35:00Z,2020-07-31T16:01:00Z,YELL_052-M-28.5-4-20200731,A00000116961,YELL_052-M-28.5-4-20200731-KCL,B00000115583,ok,2020-09-29,0.248,1,OK,NA,2020-10-13,0.107,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
8c75af33-77b3-4db4-b2d1-e82029118739,YELL_052.basePlot.bgc,D12,YELL,YELL_052,2020-07-09T23:04:00Z,2020-07-09T23:04:00Z,YELL_052-M-30.5-31.5-20200709,A00000114885,YELL_052-M-30.5-31.5-20200709-KCL,B00000115663,ok,2020-09-29,0.128,1,OK,NA,2020-10-13,0.111,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
b15b5d7d-81dc-4c27-8d06-ecd2dbf7d9d1,YELL_052.basePlot.bgc,D12,YELL,YELL_052,2020-07-09T23:04:00Z,2020-07-31T16:08:00Z,YELL_052-M-30.5-31.5-20200731,A00000116992,YELL_052-M-30.5-31.5-20200731-KCL,B00000115585,ok,2020-09-29,0.235,1,OK,NA,2020-10-13,0.141,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
b66a021a-8677-4036-8c71-898718e0b997,YELL_052.basePlot.bgc,D12,YELL,YELL_052,2020-09-22T18:32:00Z,2020-09-22T18:32:00Z,YELL_052-M-18.5-1-20200922,A00000115140,YELL_052-M-18.5-1-20200922-KCL,B00000038912,ok,2020-12-01,0.283,1,OK,NA,2020-12-01,0.031,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
4ed219c4-45c9-4cca-9d62-61e0272b7c29,YELL_052.basePlot.bgc,D12,YELL,YELL_052,2020-09-22T18:32:00Z,2020-09-22T18:32:00Z,YELL_052-M-18.5-1-20200922,A00000115140,YELL_052-M-18.5-1-20200922-KCL,B00000038912,ok,2020-12-01,0.284,2,OK,NA,2020-12-01,0.034,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
aa10416d-663f-4f1b-8770-5ee10b0a5b4e,YELL_052.basePlot.bgc,D12,YELL,YELL_052,2020-09-22T19:03:00Z,2020-09-22T19:03:00Z,YELL_052-M-9.5-26.5-20200922,A00000115141,YELL_052-M-9.5-26.5-20200922-KCL,B00000038894,ok,2020-12-01,0.191,1,OK,NA,2020-12-01,0.022,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
d91b32f5-aac9-4e03-af11-f076918f7f85,YELL_052.basePlot.bgc,D12,YELL,YELL_052,2020-09-22T19:33:00Z,2020-09-22T19:33:00Z,YELL_052-M-31-36.5-20200922,A00000115142,YELL_052-M-31-36.5-20200922-KCL,B00000038914,ok,2020-12-01,1.33,1,OK,NA,2020-12-01,0.172,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
8c27db95-c62d-425e-83c5-bdcea8c00856,YELL_052.basePlot.bgc,D12,YELL,YELL_052,2020-09-22T18:32:00Z,2020-10-13T18:03:00Z,YELL_052-M-18.5-1-20201013,A00000117444,YELL_052-M-18.5-1-20201013-KCL,B00000038875,ok,2020-12-01,1.82,1,OK,NA,2020-12-01,0.075,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
f5b789dc-96e6-4279-b153-f07b7000df09,YELL_052.basePlot.bgc,D12,YELL,YELL_052,2020-09-22T19:03:00Z,2020-10-13T17:54:00Z,YELL_052-M-9.5-26.5-20201013,A00000117445,YELL_052-M-9.5-26.5-20201013-KCL,B00000038876,ok,2020-12-01,0.092,2,OK,NA,2020-12-01,0.022,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
9902a585-0720-4548-b414-d61b7cea3c6e,YELL_052.basePlot.bgc,D12,YELL,YELL_052,2020-09-22T19:03:00Z,2020-10-13T17:54:00Z,YELL_052-M-9.5-26.5-20201013,A00000117445,YELL_052-M-9.5-26.5-20201013-KCL,B00000038876,ok,2020-12-01,0.09,1,OK,NA,2020-12-01,0.021,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
292d328c-8fa3-4a0e-b430-bc59a0e580a5,YELL_052.basePlot.bgc,D12,YELL,YELL_052,2020-09-22T19:33:00Z,2020-10-13T17:58:00Z,YELL_052-M-31-36.5-20201013,A00000117461,YELL_052-M-31-36.5-20201013-KCL,B00000038890,ok,2020-12-01,0.921,1,OK,NA,2020-12-01,0.138,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
