uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
720e7a89-ffbc-4f0a-958e-45660d851eb7,PUUM_010.basePlot.bgc,D20,PUUM,PUUM_010,2019-01-09T21:47:00Z,2019-01-09T21:47:00Z,PUUM_010-O-8-16-20190109,A00000031792,PUUM_010-O-8-16-20190109-KCL,B00000048356,ok,2019-05-08,0.034,1,OK,NA,2019-05-08,0.041,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
944c29f6-c55e-4a75-9448-b4011646464b,PUUM_010.basePlot.bgc,D20,PUUM,PUUM_010,2019-01-09T21:47:00Z,2019-01-22T19:13:00Z,PUUM_010-O-8-16-20190122,A00000066335,PUUM_010-O-8-16-20190122-KCL,B00000048457,ok,2019-05-08,0.264,1,OK,NA,2019-05-08,0.034,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
66d44665-6077-420a-a093-c16cf70fa585,PUUM_010.basePlot.bgc,D20,PUUM,PUUM_010,2019-01-09T21:48:00Z,2019-01-09T21:48:00Z,PUUM_010-M-8-16-20190109,A00000032005,PUUM_010-M-8-16-20190109-KCL,B00000048277,ok,2019-05-08,0.217,1,OK,NA,2019-05-08,0.228,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
d522e93e-3c17-4cc9-84b0-7e0a7d0f9a9f,PUUM_010.basePlot.bgc,D20,PUUM,PUUM_010,2019-01-09T21:48:00Z,2019-01-09T21:48:00Z,PUUM_010-M-8-16-20190109,A00000032005,PUUM_010-M-8-16-20190109-KCL,B00000048277,ok,2019-05-08,0.219,2,OK,NA,2019-05-08,0.232,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
c65cb892-9cb7-45a8-8957-d193aa09463a,PUUM_010.basePlot.bgc,D20,PUUM,PUUM_010,2019-01-09T21:48:00Z,2019-01-22T19:17:00Z,PUUM_010-M-8-16-20190122,A00000066334,PUUM_010-M-8-16-20190122-KCL,B00000048462,ok,2019-05-08,0.171,1,OK,NA,2019-05-08,0.082,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
ce123f55-d4b1-4dd0-b901-3bdc35ddabef,PUUM_010.basePlot.bgc,D20,PUUM,PUUM_010,2019-01-09T22:42:00Z,2019-01-09T22:42:00Z,PUUM_010-O-31-9-20190109,A00000031793,PUUM_010-O-31-9-20190109-KCL,B00000048354,ok,2019-05-08,0.068,1,OK,NA,2019-05-08,0.142,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
2e8ff389-bec8-418e-a78a-baf44a0158c6,PUUM_010.basePlot.bgc,D20,PUUM,PUUM_010,2019-01-09T22:42:00Z,2019-01-22T19:37:00Z,PUUM_010-O-31-9-20190122,A00000066365,PUUM_010-O-31-9-20190122-KCL,B00000048467,ok,2019-05-08,0.035,1,OK,NA,2019-05-08,0.064,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
1ef1df43-1e88-4e8e-9937-fdb1b20d09a9,PUUM_010.basePlot.bgc,D20,PUUM,PUUM_010,2019-01-09T22:45:00Z,2019-01-09T22:45:00Z,PUUM_010-M-31-9-20190109,A00000032006,PUUM_010-M-31-9-20190109-KCL,B00000048311,ok,2019-05-08,0.042,1,OK,NA,2019-05-08,0.08,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
3a0f3aee-91ca-4814-a814-83d5ba016755,PUUM_010.basePlot.bgc,D20,PUUM,PUUM_010,2019-01-09T22:45:00Z,2019-01-22T19:38:00Z,PUUM_010-M-31-9-20190122,A00000066364,PUUM_010-M-31-9-20190122-KCL,B00000048475,ok,2019-05-08,0.158,1,OK,NA,2019-05-08,0.088,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
298b1e98-e827-4f4b-8e87-2b321b2857d9,PUUM_010.basePlot.bgc,D20,PUUM,PUUM_010,2019-01-09T23:28:00Z,2019-01-09T23:28:00Z,PUUM_010-O-31-33-20190109,A00000031794,PUUM_010-O-31-33-20190109-KCL,B00000048355,ok,2019-05-08,0.04,1,OK,NA,2019-05-08,0.084,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
