uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
d637ffeb-ddd9-46ee-be03-a3104a0577b8,PUUM_032.basePlot.bgc,D20,PUUM,PUUM_032,2019-01-09T19:14:00Z,2019-01-09T19:14:00Z,PUUM_032-O-37-26.5-20190109,A00000031773,PUUM_032-O-37-26.5-20190109-KCL,B00000048366,ok,2019-05-07,0.031,2,OK,NA,2019-05-07,0.061,2,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
eb03a86d-c9b4-4005-834e-e2beb0900f4f,PUUM_032.basePlot.bgc,D20,PUUM,PUUM_032,2019-01-09T19:14:00Z,2019-01-09T19:14:00Z,PUUM_032-O-37-26.5-20190109,A00000031773,PUUM_032-O-37-26.5-20190109-KCL,B00000048366,ok,2019-05-07,0.028,1,OK,NA,2019-05-07,0.059,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
9dadbdf1-8830-493f-b6ee-ec04fd112cdf,PUUM_032.basePlot.bgc,D20,PUUM,PUUM_032,2019-01-09T19:14:00Z,2019-01-22T20:55:00Z,PUUM_032-O-37-26.5-20190122,A00000066351,PUUM_032-O-37-26.5-20190122-KCL,B00000048473,ok,2019-05-07,0.055,1,OK,NA,2019-05-07,0.03,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
528c9505-c747-4059-a241-3b04c156855b,PUUM_032.basePlot.bgc,D20,PUUM,PUUM_032,2019-01-09T19:43:00Z,2019-01-09T19:43:00Z,PUUM_032-O-16.5-36.5-20190109,A00000031775,PUUM_032-O-16.5-36.5-20190109-KCL,B00000048365,ok,2019-05-07,0.023,1,OK,NA,2019-05-07,0.081,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
b18dbf7b-dd82-4a32-ba2a-3c66b0557531,PUUM_032.basePlot.bgc,D20,PUUM,PUUM_032,2019-01-09T19:43:00Z,2019-01-22T21:00:00Z,PUUM_032-O-16.5-36.5-20190122,A00000066383,PUUM_032-O-16.5-36.5-20190122-KCL,B00000048476,ok,2019-05-07,0.021,1,OK,NA,2019-05-07,0.031,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
67113dd9-f39f-4c1b-8658-4049fd1463d9,PUUM_032.basePlot.bgc,D20,PUUM,PUUM_032,2019-01-09T20:09:00Z,2019-01-09T20:09:00Z,PUUM_032-O-3-19.5-20190109,A00000031774,PUUM_032-O-3-19.5-20190109-KCL,B00000048368,ok,2019-05-07,0.052,1,OK,NA,2019-05-07,0.065,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
92109e98-cffa-40ad-8315-0b059bc52639,PUUM_032.basePlot.bgc,D20,PUUM,PUUM_032,2019-01-09T20:09:00Z,2019-01-22T21:04:00Z,PUUM_032-O-3-19.5-20190122,A00000066350,PUUM_032-O-3-19.5-20190122-KCL,B00000048472,ok,2019-05-07,0.079,1,OK,NA,2019-05-07,0.059,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
35c3e1dd-5f8c-47b0-ab16-d6ec34e7d3b3,PUUM_032.basePlot.bgc,D20,PUUM,PUUM_032,2019-06-12T23:06:00Z,2019-06-12T23:06:00Z,PUUM_032-O-2.5-20-20190612,A00000066643,PUUM_032-O-2.5-20-20190612-KCL,B00000048511,ok,2019-07-31,0.026,1,OK,NA,2019-07-31,0.06,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
a1cd9b30-9230-47db-ab12-fe47cbdee198,PUUM_032.basePlot.bgc,D20,PUUM,PUUM_032,2019-06-12T23:06:00Z,2019-06-26T21:08:00Z,PUUM_032-O-2.5-20-20190626,A00000072678,PUUM_032-O-2.5-20-20190626-KCL,B00000048641,ok,2019-07-31,0.059,2,OK,NA,2019-07-31,0.053,2,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
36bce866-f636-41da-9f0d-b8cdb86dd866,PUUM_032.basePlot.bgc,D20,PUUM,PUUM_032,2019-06-12T23:06:00Z,2019-06-26T21:08:00Z,PUUM_032-O-2.5-20-20190626,A00000072678,PUUM_032-O-2.5-20-20190626-KCL,B00000048641,ok,2019-07-31,0.055,1,OK,NA,2019-07-31,0.049,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
