uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
09747884-49da-4fbf-b5dc-80a508d5a0d7,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2018-03-06T19:41:00Z,2018-03-06T19:41:00Z,DSNY_042-M-4.5-2.5-20180306,NA,DSNY_042-M-4.5-2.5-20180306-SM,NEON.DOC.014048vJ,M,2018-03-07T18:17:00Z,2018-03-09T19:16:00Z,1.13,11.14,8.84,0.298,0.77,NA,NA,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
e5f980dc-3093-480a-930e-8af5e58002ed,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2018-03-06T19:41:00Z,2018-03-27T19:48:00Z,DSNY_042-M-4.5-2.5-20180327,NA,DSNY_042-M-4.5-2.5-20180327-SM,NEON.DOC.014048vK,M,2018-03-28T06:44:00Z,2018-04-02T10:31:00Z,2.11,12.15,9.87,0.294,0.773,NA,NA,mbenedict@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
e9a9bbe6-f348-46cb-8ac8-fcf0cff8625f,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2018-03-06T20:47:00Z,2018-03-06T20:47:00Z,DSNY_042-M-32-23.5-20180306,NA,DSNY_042-M-32-23.5-20180306-SM,NEON.DOC.014048vJ,M,2018-03-07T18:17:00Z,2018-03-09T19:14:00Z,1.12,11.13,9.63,0.176,0.85,NA,NA,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
510084f3-2f42-4dc9-a747-214d5b273b2d,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2018-03-06T20:47:00Z,2018-03-27T19:30:00Z,DSNY_042-M-32-23.5-20180327,NA,DSNY_042-M-32-23.5-20180327-SM,NEON.DOC.014048vK,M,2018-03-28T06:44:00Z,2018-04-02T10:31:00Z,2.2,12.06,10.74,0.155,0.866,NA,NA,mbenedict@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
9c33baeb-b194-472d-8bdd-f39bbdd0d1de,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2018-03-06T21:06:00Z,2018-03-06T21:06:00Z,DSNY_042-M-39-14-20180306,NA,DSNY_042-M-39-14-20180306-SM,NEON.DOC.014048vJ,M,2018-03-07T18:17:00Z,2018-03-09T19:15:00Z,1.15,11.14,9.8,0.155,0.866,NA,NA,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
2af6b5f9-204f-49a4-a85a-dd5ff28fdc09,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2018-03-06T21:06:00Z,2018-03-27T19:34:00Z,DSNY_042-M-39-14-20180327,NA,DSNY_042-M-39-14-20180327-SM,NEON.DOC.014048vK,M,2018-03-28T06:44:00Z,2018-04-02T10:31:00Z,2.15,12.08,10.46,0.195,0.837,NA,NA,mbenedict@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
2013feca-f7b8-4e05-bc2d-a97dbeab4cde,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2018-08-20T23:12:00Z,2018-08-20T23:12:00Z,DSNY_042-M-31.5-3.5-20180820,A00000005452,DSNY_042-M-31.5-3.5-20180820-SM,NEON.DOC.014048vK,M,2018-08-21T21:00:00Z,2018-08-24T13:20:00Z,1.14,11.146,9.204,0.241,0.806,NA,NA,jbrown1@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
8170301e-6ed0-4ce6-8f4b-02c984ff2091,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2018-08-22T23:30:00Z,2018-08-22T23:30:00Z,DSNY_042-M-18-3-20180822,A00000005450,DSNY_042-M-18-3-20180822-SM,NEON.DOC.014048vK,M,2018-08-23T15:58:00Z,2018-08-30T16:35:00Z,1.7,11.72,8.85,0.401,0.714,NA,NA,esanchez@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
d3223b5e-19ce-489f-a22f-42dadff73de2,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2018-08-22T23:57:00Z,2018-08-22T23:57:00Z,DSNY_042-M-6.5-30-20180822,A00000005451,DSNY_042-M-6.5-30-20180822-SM,NEON.DOC.014048vK,M,2018-08-23T15:53:00Z,2018-08-30T16:35:00Z,1.7,11.71,8.97,0.377,0.726,NA,NA,esanchez@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
654739a9-7095-48a1-ac95-50e3c9fb1dbb,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2018-10-23T13:34:00Z,2018-10-23T13:34:00Z,DSNY_042-M-2-6.5-20181023,A00000036691,DSNY_042-M-2-6.5-20181023-SM,NEON.DOC.014048vK,M,2018-10-24T16:40:00Z,2018-10-30T13:00:00Z,1.76,11.77,8.66,0.451,0.689,NA,NA,smatlick@battelleecology.org,NA,20251217T193834Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
