uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
655deac3-0775-4073-8985-c58e7f41c219,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,2018-03-06T20:27:00Z,2018-03-06T20:27:00Z,DSNY_001-M-3.5-23.5-20180306,NA,DSNY_001-M-3.5-23.5-20180306-SM,NEON.DOC.014048vJ,M,2018-03-07T18:17:00Z,2018-03-09T19:07:00Z,1.12,11.13,10.99,0.014,0.986,NA,NA,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
1d755a3b-b6c1-4844-84ed-ca16a83f513b,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,2018-03-06T20:27:00Z,2018-03-27T18:29:00Z,DSNY_001-M-3.5-23.5-20180327,NA,DSNY_001-M-3.5-23.5-20180327-SM,NEON.DOC.014048vK,M,2018-03-28T06:44:00Z,2018-04-02T10:31:00Z,2.13,12.08,12.01,0.007,0.993,NA,NA,mbenedict@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
dc444ea5-6b7f-4200-9fd1-fd8f663ee2d3,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,2018-03-06T20:55:00Z,2018-03-06T20:55:00Z,DSNY_001-M-35-12.5-20180306,NA,DSNY_001-M-35-12.5-20180306-SM,NEON.DOC.014048vJ,M,2018-03-07T18:17:00Z,2018-03-09T19:05:00Z,1.13,11.14,10.95,0.019,0.981,NA,NA,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
18d431e8-8fd6-41a8-b85c-66d8d4152a24,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,2018-03-06T20:55:00Z,2018-03-27T18:18:00Z,DSNY_001-M-35-12.5-20180327,NA,DSNY_001-M-35-12.5-20180327-SM,NEON.DOC.014048vK,M,2018-03-28T06:44:00Z,2018-04-02T10:31:00Z,2.11,12.16,12.09,0.007,0.993,NA,NA,mbenedict@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
990a808c-c715-41fe-bc57-5af499f7124c,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,2018-03-06T21:19:00Z,2018-03-06T21:19:00Z,DSNY_001-M-39.5-26-20180306,NA,DSNY_001-M-39.5-26-20180306-SM,NEON.DOC.014048vJ,M,2018-03-07T18:17:00Z,2018-03-09T19:04:00Z,1.14,11.15,11.03,0.012,0.988,NA,NA,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
d5e7cd48-4588-46ca-ad2a-071ca79da617,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,2018-03-06T21:19:00Z,2018-03-27T18:22:00Z,DSNY_001-M-39.5-26-20180327,NA,DSNY_001-M-39.5-26-20180327-SM,NEON.DOC.014048vK,M,2018-03-28T06:44:00Z,2018-04-02T10:31:00Z,2.08,12.1,12,0.01,0.99,NA,NA,mbenedict@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
676c449c-878a-4f32-a2d0-8ce4ec82fbd7,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,2018-08-22T22:26:00Z,2018-08-22T22:26:00Z,DSNY_001-M-10.5-6.5-20180822,NA,DSNY_001-M-10.5-6.5-20180822-SM,NEON.DOC.014048vK,M,2018-08-23T16:39:00Z,2018-08-30T16:36:00Z,1.71,11.71,9.59,0.269,0.788,NA,NA,esanchez@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
b096f798-56ee-41e8-93b2-03ef5e392603,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,2018-08-22T22:58:00Z,2018-08-22T22:58:00Z,DSNY_001-M-29-4.5-20180822,NA,DSNY_001-M-29-4.5-20180822-SM,NEON.DOC.014048vK,M,2018-08-23T16:32:00Z,2018-08-30T16:29:00Z,1.76,11.77,9.76,0.251,0.799,NA,NA,esanchez@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
eee5148c-21ca-459e-898c-89c8393baf6c,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,2018-08-22T23:12:00Z,2018-08-22T23:12:00Z,DSNY_001-M-21-36-20180822,NA,DSNY_001-M-21-36-20180822-SM,NEON.DOC.014048vK,M,2018-08-23T16:35:00Z,2018-08-30T16:29:00Z,1.71,11.71,9.64,0.261,0.793,NA,NA,esanchez@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
ca709b92-70ce-4148-899a-1aba6faca4c7,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,2018-10-23T11:17:00Z,2018-10-23T11:17:00Z,DSNY_001-M-29.5-8-20181023,A00000036708,DSNY_001-M-29.5-8-20181023-SM,NEON.DOC.014048vK,M,2018-10-23T18:00:00Z,2018-10-25T18:15:00Z,1.78,11.76,11.17,0.063,0.941,NA,NA,jlewis@battelleecology.org,NA,20251217T193834Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
82794af1-6e1b-4a11-8f12-86ec14e230f3,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,2018-10-23T11:34:00Z,2018-10-23T11:34:00Z,DSNY_001-M-34-25-20181023,A00000036706,DSNY_001-M-34-25-20181023-SM,NEON.DOC.014048vK,M,2018-10-23T18:00:00Z,2018-10-25T18:15:00Z,1.7,11.7,10.1,0.19,0.84,NA,NA,jlewis@battelleecology.org,NA,20251217T193834Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
e7907d08-6163-466a-a902-2b9051c1a925,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,2018-10-23T12:06:00Z,2018-10-23T12:06:00Z,DSNY_001-M-18-38.5-20181023,A00000036707,DSNY_001-M-18-38.5-20181023-SM,NEON.DOC.014048vK,M,2018-10-23T18:00:00Z,2018-10-25T18:15:00Z,1.72,11.72,11.08,0.068,0.936,NA,NA,jlewis@battelleecology.org,NA,20251217T193834Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
deb17b6c-5a96-4070-b937-adf1e1eb2ded,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,2018-08-22T22:26:00Z,2018-09-04T19:03:00Z,DSNY_001-M-10.5-6.5-20180904,NA,DSNY_001-M-10.5-6.5-20180904-SM,NEON.DOC.014048vK,M,2018-09-05T19:00:00Z,2018-09-10T15:58:00Z,1.12,11.22,8.963,0.288,0.777,NA,NA,kmartin@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
b7b80bcd-bd98-47a1-9a28-67aad083879f,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,2018-08-22T22:58:00Z,2018-09-04T19:03:00Z,DSNY_001-M-29-4.5-20180904,NA,DSNY_001-M-29-4.5-20180904-SM,NEON.DOC.014048vK,M,2018-09-05T19:00:00Z,2018-09-10T15:58:00Z,1.11,11.16,8.555,0.35,0.741,NA,NA,kmartin@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
b0faf462-c9d2-46f5-9164-3754d43788da,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,2018-08-22T23:12:00Z,2018-09-04T19:02:00Z,DSNY_001-M-21-36-20180904,NA,DSNY_001-M-21-36-20180904-SM,NEON.DOC.014048vK,M,2018-09-05T19:00:00Z,2018-09-10T15:48:00Z,1.17,11.16,8.928,0.288,0.777,NA,NA,kmartin@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
