uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
2c8ff4f4-b7bc-4615-8cde-13fccb1d6d03,MLBS_063.basePlot.bgc,D07,MLBS,MLBS_063,2018-04-25T14:36:00Z,2018-04-25T14:36:00Z,MLBS_063-M-1-17-20180425,NA,MLBS_063-M-1-17-20180425-KCL,A00000011460,ok,2018-11-05,0.245,1,OK,NA,2018-11-05,0.034,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
6b75b9a9-86b9-4168-9260-bdfee3c252ea,MLBS_063.basePlot.bgc,D07,MLBS,MLBS_063,2018-04-25T14:37:00Z,2018-04-25T14:37:00Z,MLBS_063-O-1-17-20180425,NA,MLBS_063-O-1-17-20180425-KCL,A00000011456,ok,2018-11-05,0.325,1,OK,NA,2018-11-05,0.034,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
6f51aa37-befe-488d-b3f3-f99bcca3e77f,MLBS_063.basePlot.bgc,D07,MLBS,MLBS_063,2018-04-25T14:56:00Z,2018-04-25T14:56:00Z,MLBS_063-M-25.5-8.5-20180425,NA,MLBS_063-M-25.5-8.5-20180425-KCL,A00000011431,ok,2018-11-05,0.28,1,OK,NA,2018-11-05,0.037,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
24e98f11-1dd6-470d-9438-561802f2e9e0,MLBS_063.basePlot.bgc,D07,MLBS,MLBS_063,2018-04-25T14:57:00Z,2018-04-25T14:57:00Z,MLBS_063-O-25.5-8.5-20180425,NA,MLBS_063-O-25.5-8.5-20180425-KCL,A00000011316,ok,2018-11-05,0.382,1,OK,NA,2018-11-05,0.043,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
6035e03e-03eb-4676-8602-f8c80abcbeec,MLBS_063.basePlot.bgc,D07,MLBS,MLBS_063,2018-04-25T15:21:00Z,2018-04-25T15:21:00Z,MLBS_063-M-31.5-37.5-20180425,NA,MLBS_063-M-31.5-37.5-20180425-KCL,A00000011434,ok,2018-11-05,0.257,1,OK,NA,2018-11-05,0.033,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
8b00e78a-b86d-44f2-bc1b-97754a338744,MLBS_063.basePlot.bgc,D07,MLBS,MLBS_063,2018-04-25T15:22:00Z,2018-04-25T15:22:00Z,MLBS_063-O-31.5-37.5-20180425,NA,MLBS_063-O-31.5-37.5-20180425-KCL,A00000011324,ok,2018-11-05,0.292,1,OK,NA,2018-11-05,0.033,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
3775b754-62ce-409a-84ad-51d346f78b01,MLBS_063.basePlot.bgc,D07,MLBS,MLBS_063,2018-04-25T14:36:00Z,2018-05-14T20:39:00Z,MLBS_063-M-1-17-20180514,NA,MLBS_063-M-1-17-20180514-KCL,A00000011370,ok,2018-11-05,0.282,1,OK,NA,2018-11-05,0.04,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
7ef508f9-7bd6-476a-8316-2ba60d617f38,MLBS_063.basePlot.bgc,D07,MLBS,MLBS_063,2018-04-25T14:37:00Z,2018-05-14T20:39:00Z,MLBS_063-O-1-17-20180514,NA,MLBS_063-O-1-17-20180514-KCL,A00000011368,ok,2018-11-05,0.82,1,OK,NA,2018-11-05,0.152,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
995dbacf-7b15-4c49-8fcf-cde3b2de8525,MLBS_063.basePlot.bgc,D07,MLBS,MLBS_063,2018-04-25T14:56:00Z,2018-05-14T20:35:00Z,MLBS_063-M-25.5-8.5-20180514,NA,MLBS_063-M-25.5-8.5-20180514-KCL,A00000011369,ok,2018-11-05,0.422,1,OK,NA,2018-11-05,0.055,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
156cc356-3206-4774-a4dc-4833d097fa62,MLBS_063.basePlot.bgc,D07,MLBS,MLBS_063,2018-04-25T14:57:00Z,2018-05-14T20:35:00Z,MLBS_063-O-25.5-8.5-20180514,NA,MLBS_063-O-25.5-8.5-20180514-KCL,A00000011367,ok,2018-11-05,1.791,1,OK,NA,2018-11-05,0.118,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
990d2c4f-4642-4aad-a4e7-cb9cbb615944,MLBS_063.basePlot.bgc,D07,MLBS,MLBS_063,2018-04-25T15:21:00Z,2018-05-14T20:20:00Z,MLBS_063-M-31.5-37.5-20180514,NA,MLBS_063-M-31.5-37.5-20180514-KCL,A00000011620,ok,2018-11-05,0.353,1,OK,NA,2018-11-05,0.049,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
9ab79236-29e5-4ad2-b352-2b63040007bf,MLBS_063.basePlot.bgc,D07,MLBS,MLBS_063,2018-04-25T15:22:00Z,2018-05-14T20:20:00Z,MLBS_063-O-31.5-37.5-20180514,NA,MLBS_063-O-31.5-37.5-20180514-KCL,A00000011616,ok,2018-11-05,0.996,1,OK,NA,2018-11-05,0.186,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
44b86408-353f-4227-a989-993575668550,MLBS_063.basePlot.bgc,D07,MLBS,MLBS_063,2018-06-12T22:55:00Z,2018-07-03T19:10:00Z,MLBS_063-O-2.5-17.5-20180703,NA,MLBS_063-O-2.5-17.5-20180703-KCL,B00000025724,NA,2018-11-19,3.401,1,OK,NA,2018-11-19,0.05,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
