uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
25039a54-6501-40ad-9101-5fb46bab878d,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2018-03-19T14:20:00Z,2018-04-10T15:25:00Z,UKFS_005-M-1.5-30.5-20180410,NA,UKFS_005-M-1.5-30.5-20180410-SM,NEON.DOC.014048vK,M,2018-04-10T19:20:00Z,2018-04-12T19:30:00Z,2.16,12.15,9.68,0.328,0.753,NA,NA,msanders@field-ops.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
06c7abf3-6a6e-4f95-b48b-edee4b66064c,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2018-03-19T14:40:00Z,2018-04-10T15:31:00Z,UKFS_005-M-7.5-8.5-20180410,NA,UKFS_005-M-7.5-8.5-20180410-SM,NEON.DOC.014048vK,M,2018-04-10T19:20:00Z,2018-04-12T19:30:00Z,2.21,12.2,9.09,0.452,0.689,NA,NA,msanders@field-ops.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
0b1f837e-8fdf-479a-9764-da6179211895,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2018-03-19T15:00:00Z,2018-04-10T15:16:00Z,UKFS_005-M-30-26-20180410,NA,UKFS_005-M-30-26-20180410-SM,NEON.DOC.014048vK,M,2018-04-10T19:20:00Z,2018-04-12T19:30:00Z,2.2,12.21,9.97,0.288,0.776,NA,NA,msanders@field-ops.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
60e6a031-49fe-4985-8bda-ebd658244b17,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2018-08-14T14:23:00Z,2018-08-14T14:23:00Z,UKFS_005-M-14-1-20180814,NA,UKFS_005-M-14-1-20180814-SM,NEON.DOC.014048vK,M,2018-08-14T19:30:00Z,2018-08-16T19:30:00Z,2.2,12.21,10.25,0.243,0.804,NA,NA,eminnick@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
92b08bdd-8cf7-447b-a993-931d04261e30,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2018-08-14T14:23:00Z,2018-08-28T14:30:00Z,UKFS_005-M-14-1-20180828,NA,UKFS_005-M-14-1-20180828-SM,NEON.DOC.014048vJ,M,2018-08-28T20:26:00Z,2018-08-30T20:26:00Z,2.19,12.2,10.17,0.254,0.797,NA,NA,eminnick@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
ef091bc6-8ebb-4384-87ad-541fc274b315,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2018-08-14T14:38:00Z,2018-08-14T14:38:00Z,UKFS_005-M-30.5-9-20180814,NA,UKFS_005-M-30.5-9-20180814-SM,NEON.DOC.014048vK,M,2018-08-14T19:30:00Z,2018-08-16T19:30:00Z,2.23,12.22,10.31,0.236,0.809,NA,NA,eminnick@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
a8952d27-2d37-4d5e-9fb9-14435e5e7749,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2018-08-14T14:38:00Z,2018-08-28T14:34:00Z,UKFS_005-M-30.5-9-20180828,NA,UKFS_005-M-30.5-9-20180828-SM,NEON.DOC.014048vJ,M,2018-08-28T20:26:00Z,2018-08-30T20:26:00Z,2.2,12.18,10.36,0.223,0.818,NA,NA,eminnick@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
d147e8bf-3297-4d83-84ca-1a356cf45393,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2018-08-14T14:58:00Z,2018-08-14T14:58:00Z,UKFS_005-M-33-28-20180814,NA,UKFS_005-M-33-28-20180814-SM,NEON.DOC.014048vK,M,2018-08-14T19:30:00Z,2018-08-16T19:30:00Z,2.21,12.22,10.67,0.183,0.845,NA,NA,eminnick@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
3ebefa19-296b-4672-8beb-c8132d832724,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2018-08-14T14:58:00Z,2018-08-28T14:40:00Z,UKFS_005-M-33-28-20180828,NA,UKFS_005-M-33-28-20180828-SM,NEON.DOC.014048vJ,M,2018-08-28T20:26:00Z,2018-08-30T20:26:00Z,2.24,12.21,10.53,0.203,0.831,NA,NA,eminnick@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
4f217475-3813-447f-8ce5-7f9d7a5fe52c,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2018-03-19T14:20:00Z,2018-03-19T14:20:00Z,UKFS_005-M-1.5-30.5-20180319,A00000011209,UKFS_005-M-1.5-30.5-20180319-SM,NEON.DOC.014048vJ,M,2018-03-19T20:00:00Z,2018-03-21T20:00:00Z,2.2,12.18,9.39,0.388,0.72,NA,NA,msanders@field-ops.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
06e30016-31b1-4ede-902a-cfa3ccd6a013,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2018-03-19T14:40:00Z,2018-03-19T14:40:00Z,UKFS_005-M-7.5-8.5-20180319,A00000011208,UKFS_005-M-7.5-8.5-20180319-SM,NEON.DOC.014048vJ,M,2018-03-19T20:00:00Z,2018-03-21T20:00:00Z,2.18,12.18,9.18,0.429,0.7,NA,NA,msanders@field-ops.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
5c38074e-6e63-451f-a8b4-6976d77b09ff,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2018-03-19T15:00:00Z,2018-03-19T15:00:00Z,UKFS_005-M-30-26-20180319,A00000011210,UKFS_005-M-30-26-20180319-SM,NEON.DOC.014048vJ,M,2018-03-19T20:00:00Z,2018-03-21T20:00:00Z,2.22,12.21,9.82,0.314,0.761,NA,NA,msanders@field-ops.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
a7e989f8-d329-412a-a657-b8a901744b7e,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2018-10-30T15:13:00Z,2018-10-30T15:13:00Z,UKFS_005-M-9-19-20181030,NA,UKFS_005-M-9-19-20181030-SM,NEON.DOC.014048vJ,M,2018-10-30T20:04:00Z,2018-11-01T20:04:00Z,2.25,12.27,9.84,0.32,0.757,NA,NA,eminnick@battelleecology.org,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
adad0a7d-b40e-43ec-8856-3a1918d6175b,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2018-10-30T15:33:00Z,2018-10-30T15:33:00Z,UKFS_005-M-16.5-39.5-20181030,NA,UKFS_005-M-16.5-39.5-20181030-SM,NEON.DOC.014048vJ,M,2018-10-30T20:04:00Z,2018-11-01T20:04:00Z,2.22,12.23,9.81,0.319,0.758,NA,NA,eminnick@battelleecology.org,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
d509f85b-d72c-4c12-8ecf-00a7607f70ff,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2018-10-30T16:01:00Z,2018-10-30T16:01:00Z,UKFS_005-M-20.5-7.5-20181030,NA,UKFS_005-M-20.5-7.5-20181030-SM,NEON.DOC.014048vJ,M,2018-10-30T20:04:00Z,2018-11-01T20:04:00Z,2.2,12.21,9.74,0.328,0.753,NA,NA,eminnick@battelleecology.org,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
c6a73991-c078-4f5c-8fb7-a542d6622a2b,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2018-10-30T15:13:00Z,2018-11-27T15:39:00Z,UKFS_005-M-9-19-20181127,NA,UKFS_005-M-9-19-20181127-SM,NEON.DOC.014048vK,M,2018-11-28T16:34:00Z,2018-11-30T17:50:00Z,2.19,12.18,10.02,0.276,0.784,NA,NA,eminnick@battelleecology.org,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
9697ef0a-b21d-4725-aaee-f6d6dd5540fe,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2018-10-30T15:33:00Z,2018-11-27T15:43:00Z,UKFS_005-M-16.5-39.5-20181127,NA,UKFS_005-M-16.5-39.5-20181127-SM,NEON.DOC.014048vK,M,2018-11-28T16:34:00Z,2018-11-30T17:50:00Z,2.22,12.23,10.08,0.274,0.785,NA,NA,eminnick@battelleecology.org,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
2e1aa829-7b1f-4239-a9aa-8696fa1e2fcb,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2018-10-30T16:01:00Z,2018-11-27T15:32:00Z,UKFS_005-M-20.5-7.5-20181127,NA,UKFS_005-M-20.5-7.5-20181127-SM,NEON.DOC.014048vK,M,2018-11-28T16:34:00Z,2018-11-30T17:50:00Z,2.2,12.19,9.67,0.337,0.748,NA,NA,eminnick@battelleecology.org,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
