uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
1835823e-8255-434c-a08c-09673bce6623,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2018-03-19T14:35:00Z,2018-04-09T15:31:00Z,UKFS_031-M-34.5-16-20180409,NA,UKFS_031-M-34.5-16-20180409-SM,NEON.DOC.014048vK,M,2018-04-09T20:10:00Z,2018-04-11T20:15:00Z,2.2,12.21,9.4,0.39,0.719,NA,NA,msanders@field-ops.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
398a6c0c-618b-4c6c-b954-c81570586c82,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2018-03-19T15:19:00Z,2018-04-09T15:37:00Z,UKFS_031-M-30.5-23.5-20180409,NA,UKFS_031-M-30.5-23.5-20180409-SM,NEON.DOC.014048vK,M,2018-04-09T20:10:00Z,2018-04-11T20:15:00Z,2.22,12.23,9.66,0.345,0.743,NA,NA,msanders@field-ops.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
e55178f6-5dd7-4125-844f-b81049e5aa92,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2018-03-19T15:30:00Z,2018-04-09T15:40:00Z,UKFS_031-M-10-30-20180409,NA,UKFS_031-M-10-30-20180409-SM,NEON.DOC.014048vK,M,2018-04-09T20:10:00Z,2018-04-11T20:15:00Z,2.2,12.19,9.26,0.415,0.707,NA,NA,msanders@field-ops.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
895fbe48-1f42-410d-a788-4ba481ceb7e4,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2018-08-13T14:17:00Z,2018-08-13T14:17:00Z,UKFS_031-M-1.5-2.5-20180813,NA,UKFS_031-M-1.5-2.5-20180813-SM,NEON.DOC.014048vK,M,2018-08-13T19:30:00Z,2018-08-15T19:30:00Z,2.22,12.24,10.35,0.232,0.811,NA,NA,eminnick@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
6259b09c-bbd1-4b6a-9955-fbbd28fe980c,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2018-08-13T14:17:00Z,2018-08-27T14:45:00Z,UKFS_031-M-1.5-2.5-20180827,NA,UKFS_031-M-1.5-2.5-20180827-SM,NEON.DOC.014048vK,M,2018-08-27T19:20:00Z,2018-08-29T19:20:00Z,2.23,12.22,10.21,0.252,0.799,NA,NA,fschroyer@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
e2a67446-3319-40c3-87d9-3c53d6c3d230,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2018-08-13T14:31:00Z,2018-08-13T14:31:00Z,UKFS_031-M-7-27-20180813,NA,UKFS_031-M-7-27-20180813-SM,NEON.DOC.014048vK,M,2018-08-13T19:30:00Z,2018-08-15T19:30:00Z,2.19,12.21,10.76,0.169,0.855,NA,NA,eminnick@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
16210f5f-a25c-46a0-a8b2-ee995b0880fc,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2018-08-13T14:31:00Z,2018-08-27T14:48:00Z,UKFS_031-M-7-27-20180827,NA,UKFS_031-M-7-27-20180827-SM,NEON.DOC.014048vK,M,2018-08-27T19:20:00Z,2018-08-29T19:20:00Z,2.21,12.21,10.77,0.168,0.856,NA,NA,fschroyer@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
76e971d1-873f-43da-be8d-ffb1e1fe309a,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2018-08-13T14:42:00Z,2018-08-13T14:42:00Z,UKFS_031-M-26-30-20180813,NA,UKFS_031-M-26-30-20180813-SM,NEON.DOC.014048vK,M,2018-08-13T19:30:00Z,2018-08-15T19:30:00Z,2.2,12.21,10.67,0.182,0.846,NA,NA,eminnick@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
1e2338ac-8db8-49af-a11f-78fcbd451539,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2018-08-13T14:42:00Z,2018-08-27T14:52:00Z,UKFS_031-M-26-30-20180827,NA,UKFS_031-M-26-30-20180827-SM,NEON.DOC.014048vK,M,2018-08-27T19:20:00Z,2018-08-29T19:20:00Z,2.17,12.19,10.59,0.19,0.84,NA,NA,fschroyer@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
d76a5ce6-145a-4724-bc4e-a8119d2ace19,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2018-03-19T14:35:00Z,2018-03-19T14:35:00Z,UKFS_031-M-34.5-16-20180319,A00000011196,UKFS_031-M-34.5-16-20180319-SM,NEON.DOC.014048vJ,M,2018-03-19T20:00:00Z,2018-03-21T20:00:00Z,2.19,12.19,8.84,0.504,0.665,NA,NA,msanders@field-ops.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
