uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
2a4996cb-adae-4862-8e30-524c860b0afe,TALL_051.basePlot.bgc,D08,TALL,TALL_051,2021-06-03T13:32:00Z,2021-06-03T13:32:00Z,TALL_051-M-13.5-7.5-20210603,A00000147225,TALL_051-M-13.5-7.5-20210603-KCL,B00000057470,ok,2021-09-30,0.126,1,OK,NA,2021-09-30,0.248,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
9c2a0196-394c-43f9-94a5-07da5097f60f,TALL_051.basePlot.bgc,D08,TALL,TALL_051,2021-06-03T13:32:00Z,2021-06-23T13:21:00Z,TALL_051-M-13.5-7.5-20210623,A00000147437,TALL_051-M-13.5-7.5-20210623-KCL,B00000057556,ok,2021-09-30,0.255,1,OK,NA,2021-09-30,0.097,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
e0e1d081-777f-42ec-bdfa-9f5ad7beac97,TALL_051.basePlot.bgc,D08,TALL,TALL_051,2021-06-03T13:51:00Z,2021-06-03T13:51:00Z,TALL_051-M-9.5-30-20210603,A00000147210,TALL_051-M-9.5-30-20210603-KCL,B00000057471,ok,2021-09-30,0.127,1,OK,NA,2021-09-30,0.179,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
4a3cd8c2-a2c0-43da-bf17-4fa6963ec8a3,TALL_051.basePlot.bgc,D08,TALL,TALL_051,2021-06-03T13:51:00Z,2021-06-03T13:51:00Z,TALL_051-M-9.5-30-20210603,A00000147210,TALL_051-M-9.5-30-20210603-KCL,B00000057471,ok,2021-09-30,0.13,2,OK,NA,2021-09-30,0.18,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
572a302a-da69-4f92-b9e9-97fa2828ad23,TALL_051.basePlot.bgc,D08,TALL,TALL_051,2021-06-03T13:51:00Z,2021-06-23T13:26:00Z,TALL_051-M-9.5-30-20210623,A00000147429,TALL_051-M-9.5-30-20210623-KCL,B00000057555,ok,2021-09-30,0.399,1,OK,NA,2021-09-30,0.102,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
8bdb1278-931e-450d-afbc-a2410aaf8b87,TALL_051.basePlot.bgc,D08,TALL,TALL_051,2021-06-03T14:17:00Z,2021-06-03T14:17:00Z,TALL_051-M-29.5-35-20210603,A00000147226,TALL_051-M-29.5-35-20210603-KCL,B00000057472,ok,2021-09-30,0.073,1,OK,NA,2021-09-30,0.188,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
df3bb72a-6fb9-4f70-abc0-cf968a89e4fa,TALL_051.basePlot.bgc,D08,TALL,TALL_051,2021-06-03T14:17:00Z,2021-06-23T13:33:00Z,TALL_051-M-29.5-35-20210623,A00000147438,TALL_051-M-29.5-35-20210623-KCL,B00000057554,ok,2021-09-30,0.164,1,OK,NA,2021-09-30,0.043,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
fdab1fb8-3a84-4836-b879-4462953be75b,TALL_051.basePlot.bgc,D08,TALL,TALL_051,2021-11-01T15:44:00Z,2021-11-01T15:44:00Z,TALL_051-M-31-18-20211101,A00000233546,TALL_051-M-31-18-20211101-KCL,B00000090602,ok,2022-03-07,0.125,1,OK,NA,2022-03-07,0.036,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193549Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
90117404-fcb9-47fc-95da-a9efe5faec72,TALL_051.basePlot.bgc,D08,TALL,TALL_051,2021-11-01T15:44:00Z,2021-11-22T15:07:00Z,TALL_051-M-31-18-20211122,A00000233852,TALL_051-M-31-18-20211122-KCL,B00000090766,ok,2022-03-07,0.109,1,OK,NA,2022-03-07,0.018,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193549Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
ba31a4a2-ae0d-49a0-85e4-0712105efe93,TALL_051.basePlot.bgc,D08,TALL,TALL_051,2021-11-01T16:05:00Z,2021-11-01T16:05:00Z,TALL_051-M-2-19.5-20211101,A00000233541,TALL_051-M-2-19.5-20211101-KCL,B00000090601,ok,2022-03-07,0.12,1,OK,NA,2022-03-07,0.046,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193549Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
