uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
9bdaa925-e8e6-4968-a261-c921b4e8dadb,TALL_054.basePlot.bgc,D08,TALL,TALL_054,2021-06-03T12:00:00Z,2021-06-03T12:00:00Z,TALL_054-M-36-7-20210603,A00000147208,TALL_054-M-36-7-20210603-KCL,B00000057473,ok,2021-09-30,0.095,1,OK,NA,2021-09-30,0.13,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
a9daad60-e855-42a2-8a62-dc11cd5f224b,TALL_054.basePlot.bgc,D08,TALL,TALL_054,2021-06-03T12:00:00Z,2021-06-23T13:00:00Z,TALL_054-M-36-7-20210623,A00000233004,TALL_054-M-36-7-20210623-KCL,B00000057549,ok,2021-09-30,0.113,1,OK,NA,2021-09-30,0.133,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
b0a54d69-95b9-4a7c-9ad7-58ea1e1b8d59,TALL_054.basePlot.bgc,D08,TALL,TALL_054,2021-06-03T12:25:00Z,2021-06-03T12:25:00Z,TALL_054-M-5-25.5-20210603,A00000147209,TALL_054-M-5-25.5-20210603-KCL,B00000057475,ok,2021-09-30,0.103,1,OK,NA,2021-09-30,0.062,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
9a9fa319-5222-4ff9-83b8-9a0e06439dc1,TALL_054.basePlot.bgc,D08,TALL,TALL_054,2021-06-03T12:25:00Z,2021-06-23T13:08:00Z,TALL_054-M-5-25.5-20210623,A00000233003,TALL_054-M-5-25.5-20210623-KCL,B00000057548,ok,2021-09-30,0.076,1,OK,NA,2021-09-30,0.1,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
0cc7cce6-fad7-48cb-b063-dd7022f53d7c,TALL_054.basePlot.bgc,D08,TALL,TALL_054,2021-06-03T12:41:00Z,2021-06-03T12:41:00Z,TALL_054-M-24.5-32-20210603,A00000147224,TALL_054-M-24.5-32-20210603-KCL,B00000057474,ok,2021-09-30,0.116,1,OK,NA,2021-09-30,0.205,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
9027ba63-3a23-44df-ab89-33179f04d042,TALL_054.basePlot.bgc,D08,TALL,TALL_054,2021-06-03T12:41:00Z,2021-06-23T12:48:00Z,TALL_054-M-24.5-32-20210623,A00000233018,TALL_054-M-24.5-32-20210623-KCL,B00000057550,ok,2021-09-30,0.497,1,OK,NA,2021-09-30,0.166,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
48991ccc-028f-420d-8f6b-6155d721912b,TALL_054.basePlot.bgc,D08,TALL,TALL_054,2021-11-01T13:55:00Z,2021-11-01T13:55:00Z,TALL_054-M-7.5-16-20211101,A00000233550,TALL_054-M-7.5-16-20211101-KCL,B00000090597,ok,2022-03-07,0.091,1,OK,NA,2022-03-07,0.048,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193549Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
69b59651-0260-4484-9e04-7ad4e863b188,TALL_054.basePlot.bgc,D08,TALL,TALL_054,2021-11-01T13:55:00Z,2021-11-22T14:52:00Z,TALL_054-M-7.5-16-20211122,A00000233623,TALL_054-M-7.5-16-20211122-KCL,B00000090742,ok,2022-03-07,0.078,1,OK,NA,2022-03-07,0.046,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193549Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
91bb9378-27be-4349-bd38-59eaec7637d2,TALL_054.basePlot.bgc,D08,TALL,TALL_054,2021-11-01T14:21:00Z,2021-11-01T14:21:00Z,TALL_054-M-32.5-16-20211101,A00000233548,TALL_054-M-32.5-16-20211101-KCL,B00000090610,ok,2022-03-07,0.091,1,OK,NA,2022-03-07,0.051,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193549Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
90027f05-6828-40cf-a0aa-db7e1142ef2f,TALL_054.basePlot.bgc,D08,TALL,TALL_054,2021-11-01T14:21:00Z,2021-11-22T14:47:00Z,TALL_054-M-32.5-16-20211122,A00000233564,TALL_054-M-32.5-16-20211122-KCL,B00000090743,ok,2022-03-07,0.085,2,OK,NA,2022-03-07,0.029,2,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193549Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
