uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
0057f5bb-ef3b-400c-a89c-7df6cc8732be,WOOD_043.basePlot.bgc,D09,WOOD,WOOD_043,2021-05-03T19:06:00Z,2021-05-03T19:06:00Z,WOOD_043-M-9-14.5-20210503,NA,WOOD_043-M-9-14.5-20210503-KCL,B00000096850,ok,2021-08-04,2.933,1,OK,NA,2021-08-04,5.778,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
9506e9d4-e665-4de4-aebd-362f4ca01ca9,WOOD_043.basePlot.bgc,D09,WOOD,WOOD_043,2021-05-03T19:06:00Z,2021-05-27T15:06:00Z,WOOD_043-M-9-14.5-20210527,NA,WOOD_043-M-9-14.5-20210527-KCL,B00000096563,ok,2021-08-04,1.869,1,OK,NA,2021-08-04,2.448,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
f32a9b85-a152-4025-866a-d6ae54c3619c,WOOD_043.basePlot.bgc,D09,WOOD,WOOD_043,2021-05-03T19:21:00Z,2021-05-03T19:21:00Z,WOOD_043-M-16-39-20210503,NA,WOOD_043-M-16-39-20210503-KCL,B00000096851,ok,2021-08-04,0.279,1,OK,NA,2021-08-04,0.122,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
9066a56b-c352-4bbb-b535-9e2ef3ec9cec,WOOD_043.basePlot.bgc,D09,WOOD,WOOD_043,2021-05-03T19:21:00Z,2021-05-27T15:11:00Z,WOOD_043-M-16-39-20210527,NA,WOOD_043-M-16-39-20210527-KCL,B00000096564,ok,2021-08-04,0.058,1,OK,NA,2021-08-04,0.321,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
13e82c07-77a4-403b-b3e2-a1a51e14c7e2,WOOD_043.basePlot.bgc,D09,WOOD,WOOD_043,2021-05-03T19:21:00Z,2021-05-27T15:11:00Z,WOOD_043-M-16-39-20210527,NA,WOOD_043-M-16-39-20210527-KCL,B00000096564,ok,2021-08-04,0.056,2,OK,NA,2021-08-04,0.313,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
f6be138a-dc2f-41cc-9684-98181fce937c,WOOD_043.basePlot.bgc,D09,WOOD,WOOD_043,2021-05-03T19:46:00Z,2021-05-03T19:46:00Z,WOOD_043-M-37.5-1-20210503,NA,WOOD_043-M-37.5-1-20210503-KCL,B00000096852,ok,2021-08-04,0.246,1,OK,NA,2021-08-04,0.067,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
44c01255-8094-4410-92a9-a4986ee990b5,WOOD_043.basePlot.bgc,D09,WOOD,WOOD_043,2021-05-03T19:46:00Z,2021-05-27T15:00:00Z,WOOD_043-M-37.5-1-20210527,NA,WOOD_043-M-37.5-1-20210527-KCL,B00000096556,ok,2021-08-04,0.133,1,OK,NA,2021-08-04,0.159,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
751f02ff-6f38-43cc-8ec8-1a3a4a42b0d8,WOOD_043.basePlot.bgc,D09,WOOD,WOOD_043,2021-07-12T14:05:00Z,2021-07-12T14:05:00Z,WOOD_043-M-3.5-0-20210712,NA,WOOD_043-M-3.5-0-20210712-KCL,B00000097097,ok,2021-11-01,0.119,1,OK,NA,2021-11-01,0.164,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
6623b5a2-19a7-4539-abae-b67dead17528,WOOD_043.basePlot.bgc,D09,WOOD,WOOD_043,2021-07-12T14:05:00Z,2021-07-26T17:15:00Z,WOOD_043-M-3.5-0-20210726,NA,WOOD_043-M-3.5-0-20210726-KCL,B00000097213,ok,2021-11-01,0.071,1,OK,NA,2021-11-01,0.123,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
65204c93-2038-4aa2-8f8b-441ba02be215,WOOD_043.basePlot.bgc,D09,WOOD,WOOD_043,2021-07-12T14:20:00Z,2021-07-12T14:20:00Z,WOOD_043-M-8.5-37.5-20210712,NA,WOOD_043-M-8.5-37.5-20210712-KCL,B00000097105,ok,2021-11-01,0.211,1,OK,NA,2021-11-01,0.228,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
