uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
f5fe297c-fcd1-42fd-990f-e83e3761bcc0,D16,ABBY,ABBY_063,ABBY_063.basePlot.bgc,2022-04-18T18:16:00Z,2022-04-18T18:16:00Z,ABBY_063-M-39-20220418,A00000292110,ABBY_063-M-39-20220418-SM,NEON.DOC.014048vO,M,2022-04-18T22:38:00Z,2022-04-21T14:43:00Z,2.25,12.22,8.52,0.59,0.629,OK,NA,0000-0001-9521-413X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
838cd6bc-07d7-4c59-b0e0-589c7e345088,D16,ABBY,ABBY_063,ABBY_063.basePlot.bgc,2022-04-18T18:49:00Z,2022-04-18T18:49:00Z,ABBY_063-M-41-20220418,A00000292111,ABBY_063-M-41-20220418-SM,NEON.DOC.014048vO,M,2022-04-18T22:38:00Z,2022-04-21T14:44:00Z,2.24,12.52,8.44,0.658,0.603,OK,NA,0000-0001-9521-413X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
ecb918f0-e25b-4c76-adfc-12a419eb4ecd,D16,ABBY,ABBY_063,ABBY_063.basePlot.bgc,2022-04-18T19:29:00Z,2022-04-18T19:29:00Z,ABBY_063-M-23-20220418,A00000292140,ABBY_063-M-23-20220418-SM,NEON.DOC.014048vO,M,2022-04-18T22:38:00Z,2022-04-21T14:44:00Z,2.23,12.46,8.86,0.543,0.648,OK,NA,0000-0001-9521-413X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
5c5c619f-835d-487f-85b4-8f8915d8afe2,D16,ABBY,ABBY_070,ABBY_070.basePlot.bgc,2022-04-19T17:46:00Z,2022-04-19T17:46:00Z,ABBY_070-O-21-20220419,A00000292112,ABBY_070-O-21-20220419-SM,NEON.DOC.014048vO,O,2022-04-20T15:15:00Z,2022-04-25T15:35:00Z,2.22,7.38,3.62,2.686,0.271,OK,NA,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
acec52d5-baa8-4de8-af1b-666f798e4064,D16,ABBY,ABBY_070,ABBY_070.basePlot.bgc,2022-04-19T17:46:00Z,2022-04-19T17:46:00Z,ABBY_070-M-21-20220419,A00000292114,ABBY_070-M-21-20220419-SM,NEON.DOC.014048vO,M,2022-04-20T15:15:00Z,2022-04-25T15:35:00Z,2.24,12.28,7.55,0.891,0.529,OK,NA,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
50a980c0-dcb7-44e1-b76f-7317306fda11,D16,ABBY,ABBY_070,ABBY_070.basePlot.bgc,2022-04-19T19:06:00Z,2022-04-19T19:06:00Z,ABBY_070-M-39-20220419,A00000292113,ABBY_070-M-39-20220419-SM,NEON.DOC.014048vO,M,2022-04-20T15:15:00Z,2022-04-25T15:35:00Z,2.25,12.29,8.52,0.601,0.625,OK,NA,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
a90dd6b0-ba8d-487c-98e9-bad387c7e759,D16,ABBY,ABBY_070,ABBY_070.basePlot.bgc,2022-04-19T19:53:00Z,2022-04-19T19:53:00Z,ABBY_070-M-41-20220419,A00000292132,ABBY_070-M-41-20220419-SM,NEON.DOC.014048vO,M,2022-04-20T15:15:00Z,2022-04-25T15:35:00Z,2.25,12.16,8.29,0.641,0.609,OK,NA,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
d6b86891-1d33-4abe-a505-43d9dfdec36d,D16,ABBY,ABBY_062,ABBY_062.basePlot.bgc,2022-04-19T20:44:00Z,2022-04-19T20:44:00Z,ABBY_062-M-41-20220419,A00000292139,ABBY_062-M-41-20220419-SM,NEON.DOC.014048vO,M,2022-04-20T15:15:00Z,2022-04-25T15:35:00Z,2.27,12.25,8.24,0.672,0.598,OK,NA,0000-0001-9347-5328,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
1e8da0ae-7a2b-4b98-8dea-0d769efb9369,D16,ABBY,ABBY_061,ABBY_061.basePlot.bgc,2022-04-19T21:26:00Z,2022-04-19T21:26:00Z,ABBY_061-M-21-20220419,A00000292117,ABBY_061-M-21-20220419-SM,NEON.DOC.014048vO,M,2022-04-20T15:15:00Z,2022-04-25T15:35:00Z,2.27,12.33,8.94,0.508,0.663,OK,NA,0000-0001-9347-5328,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
93d16f18-f967-4697-a5a2-fcdfb6d719be,D16,ABBY,ABBY_062,ABBY_062.basePlot.bgc,2022-04-19T21:45:00Z,2022-04-19T21:45:00Z,ABBY_062-M-39-20220419,A00000292137,ABBY_062-M-39-20220419-SM,NEON.DOC.014048vO,M,2022-04-20T15:15:00Z,2022-04-25T15:35:00Z,2.28,12.35,8.75,0.556,0.643,OK,NA,0000-0001-9347-5328,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
5b2318ea-140f-4f30-970e-6aa5fee2797d,D16,ABBY,ABBY_061,ABBY_061.basePlot.bgc,2022-04-19T22:24:00Z,2022-04-19T22:24:00Z,ABBY_061-M-39-20220419,A00000292118,ABBY_061-M-39-20220419-SM,NEON.DOC.014048vO,M,2022-04-20T15:15:00Z,2022-04-25T15:35:00Z,2.28,12.2,8.32,0.642,0.609,OK,NA,0000-0001-9347-5328,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
e07935d1-ea4e-47d2-a583-3467b79d3c52,D16,ABBY,ABBY_062,ABBY_062.basePlot.bgc,2022-04-19T22:48:00Z,2022-04-19T22:48:00Z,ABBY_062-M-21-20220419,A00000292138,ABBY_062-M-21-20220419-SM,NEON.DOC.014048vO,M,2022-04-20T15:15:00Z,2022-04-25T15:35:00Z,2.26,12.22,8.72,0.542,0.649,OK,NA,0000-0001-9347-5328,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
a440c08f-5d91-48f5-8928-ceef637474ec,D16,ABBY,ABBY_061,ABBY_061.basePlot.bgc,2022-04-19T23:04:00Z,2022-04-19T23:04:00Z,ABBY_061-O-41-20220419,A00000292116,ABBY_061-O-41-20220419-SM,NEON.DOC.014048vO,O,2022-04-20T15:15:00Z,2022-04-25T15:35:00Z,2.34,7.29,3.69,2.667,0.273,OK,NA,0000-0001-9347-5328,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
9d3658a7-4162-46c8-ad33-7beb3c6be629,D16,ABBY,ABBY_006,ABBY_006.basePlot.bgc,2022-04-20T17:38:00Z,2022-04-20T17:38:00Z,ABBY_006-O-21-20220420,A00000292270,ABBY_006-O-21-20220420-SM,NEON.DOC.014048vO,O,2022-04-21T14:47:00Z,2022-04-25T15:42:00Z,2.24,7.22,3.49,2.984,0.251,OK,NA,0000-0001-8432-494X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
7fb63fbe-116f-4eb2-9d24-1508827e9b99,D16,ABBY,ABBY_006,ABBY_006.basePlot.bgc,2022-04-20T19:21:00Z,2022-04-20T19:21:00Z,ABBY_006-M-39-20220420,A00000292123,ABBY_006-M-39-20220420-SM,NEON.DOC.014048vO,M,2022-04-21T14:47:00Z,2022-04-25T15:42:00Z,2.29,12.33,8.62,0.586,0.63,OK,NA,0000-0001-8432-494X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
f16ceec7-8c38-4c2f-819e-29fa880df28c,D16,ABBY,ABBY_006,ABBY_006.basePlot.bgc,2022-04-20T22:19:00Z,2022-04-20T22:19:00Z,ABBY_006-M-23-20220420,A00000292122,ABBY_006-M-23-20220420-SM,NEON.DOC.014048vO,M,2022-04-21T14:46:00Z,2022-04-25T15:42:00Z,2.3,12.64,8.83,0.583,0.632,OK,NA,0000-0001-8432-494X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
472f2ec6-6d7b-4618-bc99-a6fc64bf5705,D16,ABBY,ABBY_001,ABBY_001.basePlot.bgc,2022-04-21T15:40:00Z,2022-04-21T15:40:00Z,ABBY_001-M-23-20220421,A00000292105,ABBY_001-M-23-20220421-SM,NEON.DOC.014048vO,M,2022-04-21T22:34:00Z,2022-04-25T15:42:00Z,2.23,12.58,9.11,0.504,0.665,OK,NA,0000-0001-8432-494X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
0f54a5d2-ba80-4a58-9a4f-5610dd837338,D16,ABBY,ABBY_001,ABBY_001.basePlot.bgc,2022-04-21T16:33:00Z,2022-04-21T16:33:00Z,ABBY_001-M-41-20220421,A00000292104,ABBY_001-M-41-20220421-SM,NEON.DOC.014048vO,M,2022-04-21T22:34:00Z,2022-04-25T15:42:00Z,2.24,12,8.73,0.504,0.665,OK,NA,0000-0001-8432-494X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
8e922883-e59a-42fd-8db7-430bd281fd35,D16,ABBY,ABBY_001,ABBY_001.basePlot.bgc,2022-04-21T17:10:00Z,2022-04-21T17:10:00Z,ABBY_001-M-39-20220421,A00000292282,ABBY_001-M-39-20220421-SM,NEON.DOC.014048vO,M,2022-04-21T22:34:00Z,2022-04-25T15:42:00Z,2.27,12.26,8.77,0.537,0.651,OK,NA,0000-0001-8432-494X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
72e764ec-ce38-4ce0-ba38-f25a34e794cf,D16,ABBY,ABBY_001,ABBY_001.basePlot.bgc,2022-04-21T17:10:00Z,2022-04-21T17:10:00Z,ABBY_001-O-39-20220421,A00000292103,ABBY_001-O-39-20220421-SM,NEON.DOC.014048vO,O,2022-04-21T22:34:00Z,2022-04-25T15:42:00Z,2.27,7.12,3.87,2.031,0.33,OK,NA,0000-0001-9521-413X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
f024bc06-31e3-4b36-bf31-6c01690c861a,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,2022-04-21T19:00:00Z,2022-04-21T19:00:00Z,ABBY_004-M-21-20220421,A00000292096,ABBY_004-M-21-20220421-SM,NEON.DOC.014048vO,M,2022-04-21T22:35:00Z,2022-04-25T15:42:00Z,2.24,12.4,9.01,0.501,0.666,OK,NA,0000-0001-8432-494X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
aacf2a33-6ef7-42a6-8e2b-94281c91673d,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,2022-04-21T19:22:00Z,2022-04-21T19:22:00Z,ABBY_004-M-23-20220421,A00000292095,ABBY_004-M-23-20220421-SM,NEON.DOC.014048vO,M,2022-04-21T22:35:00Z,2022-04-25T15:42:00Z,2.25,12.01,8.91,0.465,0.682,OK,NA,0000-0001-8432-494X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
e8e4d51c-665f-4e05-9ccb-7c4b0999172c,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,2022-04-21T19:57:00Z,2022-04-21T19:57:00Z,ABBY_004-M-39-20220421,A00000292094,ABBY_004-M-39-20220421-SM,NEON.DOC.014048vO,M,2022-04-21T22:34:00Z,2022-04-25T15:42:00Z,2.18,12.18,7.97,0.727,0.579,OK,NA,0000-0001-8432-494X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
3bab3f53-94c0-4a5a-955d-1c8ce066b849,D16,ABBY,ABBY_063,ABBY_063.basePlot.bgc,2022-04-18T18:16:00Z,2022-05-09T16:16:00Z,ABBY_063-M-39-20220509,A00000292455,ABBY_063-M-39-20220509-SM,NEON.DOC.014048vO,M,2022-05-10T15:30:00Z,2022-05-12T20:50:00Z,2.24,12.24,8.44,0.613,0.62,OK,NA,0000-0001-8432-494X,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilMoisture
