uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
eb288829-1a8c-4f10-97bf-959fbe206fa1,TREE_014.basePlot.bgc,D05,TREE,TREE_014,2020-07-08T17:44:00Z,2020-07-08T17:44:00Z,TREE_014-M-14-31.5-20200708,A00000202760,TREE_014-M-14-31.5-20200708-KCL,B00000062392,ok,2020-08-21,0.501,1,OK,NA,2020-08-21,0.043,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
44f0918f-8162-4a92-9bd1-57f37b28660b,TREE_014.basePlot.bgc,D05,TREE,TREE_014,2020-07-08T17:44:00Z,2020-07-30T21:03:00Z,TREE_014-M-14-31.5-20200730,A00000203647,TREE_014-M-14-31.5-20200730-KCL,A00000204250,ok,2020-08-21,0.438,1,OK,NA,2020-08-21,0.106,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
d4326f25-1409-4f17-9ff0-106b68228bf8,TREE_014.basePlot.bgc,D05,TREE,TREE_014,2020-07-08T18:43:00Z,2020-07-08T18:43:00Z,TREE_014-M-30.5-12-20200708,A00000202762,TREE_014-M-30.5-12-20200708-KCL,B00000062390,ok,2020-08-21,0.59,1,OK,NA,2020-08-21,0.042,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
009f0a96-abe7-4d22-8ab2-7638973f06f8,TREE_014.basePlot.bgc,D05,TREE,TREE_014,2020-07-08T18:43:00Z,2020-07-30T21:13:00Z,TREE_014-M-30.5-12-20200730,A00000203646,TREE_014-M-30.5-12-20200730-KCL,A00000204249,ok,2020-08-21,0.41,1,OK,NA,2020-08-21,0.16,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
c22a24fc-6eba-4d0e-8bd2-2e38af3770d5,TREE_014.basePlot.bgc,D05,TREE,TREE_014,2020-07-08T19:30:00Z,2020-07-08T19:30:00Z,TREE_014-M-11-0-20200708,A00000202764,TREE_014-M-11-0-20200708-KCL,B00000062394,ok,2020-08-21,0.562,1,OK,NA,2020-08-21,0.06,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
e731ae64-4b6f-446d-927e-875bb3fe66c9,TREE_014.basePlot.bgc,D05,TREE,TREE_014,2020-07-08T19:30:00Z,2020-07-30T21:19:00Z,TREE_014-M-11-0-20200730,A00000203645,TREE_014-M-11-0-20200730-KCL,A00000204248,ok,2020-08-21,0.325,1,OK,NA,2020-08-21,0.334,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
ac999a72-3209-4fd0-8640-380740cd3cb3,TREE_014.basePlot.bgc,D05,TREE,TREE_014,2020-10-08T19:18:00Z,2020-10-08T19:18:00Z,TREE_014-M-2-29.5-20201008,A00000204979,TREE_014-M-2-29.5-20201008-KCL,B00000062879,ok,2020-12-02,0.073,1,OK,NA,2020-12-02,0.022,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
86c56085-03fb-4bc4-9638-fe5a4c0a6eb6,TREE_014.basePlot.bgc,D05,TREE,TREE_014,2020-10-08T19:18:00Z,2020-10-28T17:27:00Z,TREE_014-M-2-29.5-20201028,A00000204997,TREE_014-M-2-29.5-20201028-KCL,B00000062953,ok,2020-12-02,0.034,1,OK,NA,2020-12-02,0.07,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
d13a9063-46d3-48aa-8651-7a6301724cd5,TREE_014.basePlot.bgc,D05,TREE,TREE_014,2020-10-08T19:47:00Z,2020-10-08T19:47:00Z,TREE_014-M-21.5-38.5-20201008,A00000204995,TREE_014-M-21.5-38.5-20201008-KCL,B00000062865,ok,2020-12-02,0.118,1,OK,NA,2020-12-02,0.021,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
1965bc6e-e30f-44c7-b16a-1aba9484c5b5,TREE_014.basePlot.bgc,D05,TREE,TREE_014,2020-10-08T19:47:00Z,2020-10-28T17:44:00Z,TREE_014-M-21.5-38.5-20201028,A00000204965,TREE_014-M-21.5-38.5-20201028-KCL,B00000062954,ok,2020-12-02,0.293,1,OK,NA,2020-12-02,0.066,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
