uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
77bebafd-d55e-47b4-a125-5c6e63f056fb,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2018-02-27T16:40:00Z,2018-02-27T16:40:00Z,SJER_025-M-2-11-20180227,NA,SJER_025-M-2-11-20180227-SM,NEON.DOC.014048vK,M,2018-02-27T22:30:00Z,2018-03-01T22:40:00Z,2.14,12.24,11.27,0.106,0.904,NA,field collection bag had some frozen areas,eartz@battelleecology.org,NA,20251217T194053Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilMoisture
5b262aac-1917-4d0d-b2ef-daae50cc454a,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2018-02-27T16:59:00Z,2018-02-27T16:59:00Z,SJER_025-M-28-5-20180227,NA,SJER_025-M-28-5-20180227-SM,NEON.DOC.014048vK,M,2018-02-27T22:30:00Z,2018-03-01T22:40:00Z,2.24,12.22,11.59,0.067,0.937,NA,NA,eartz@battelleecology.org,NA,20251217T194053Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilMoisture
b1552fc7-7179-4e13-82c3-d3374c0b1fb1,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2018-02-27T17:14:00Z,2018-02-27T17:14:00Z,SJER_025-M-37.5-37.5-20180227,NA,SJER_025-M-37.5-37.5-20180227-SM,NEON.DOC.014048vK,M,2018-02-27T22:30:00Z,2018-03-01T22:40:00Z,2.31,12.3,11.68,0.066,0.938,NA,NA,eartz@battelleecology.org,NA,20251217T194053Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilMoisture
833cb917-6034-4cb9-a29c-da246612e001,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2018-05-15T18:40:00Z,2018-05-15T18:40:00Z,SJER_025-M-0.5-13-20180515,B00000009380,SJER_025-M-0.5-13-20180515-SM,NEON.DOC.014048vK,M,2018-05-15T23:15:00Z,2018-05-22T16:40:00Z,2.32,12.33,12.14,0.019,0.981,NA,NA,hbull@battelleecology.org,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilMoisture
f0bcdde6-1187-4b07-b321-cf4997926a8f,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2018-05-15T18:54:00Z,2018-05-15T18:54:00Z,SJER_025-M-22.5-4-20180515,B00000009381,SJER_025-M-22.5-4-20180515-SM,NEON.DOC.014048vK,M,2018-05-15T23:15:00Z,2018-05-22T16:40:00Z,2.26,12.27,12.11,0.016,0.984,NA,NA,hbull@battelleecology.org,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilMoisture
655c5627-1c74-47da-8222-a0429d58cec2,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2018-05-15T19:05:00Z,2018-05-15T19:05:00Z,SJER_025-M-16-36-20180515,B00000009382,SJER_025-M-16-36-20180515-SM,NEON.DOC.014048vK,M,2018-05-15T23:15:00Z,2018-05-22T16:40:00Z,2.3,12.31,12.01,0.031,0.97,NA,NA,hbull@battelleecology.org,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilMoisture
2b071f9c-b84d-40ac-8296-219ab8027494,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2018-10-10T20:37:00Z,2018-10-10T20:37:00Z,SJER_025-M-26.5-34.5-20181010,B00000009913,SJER_025-M-26.5-34.5-20181010-SM,NEON.DOC.014048vK,M,2018-10-10T23:18:00Z,2018-10-15T14:49:00Z,2.32,12.33,12.16,0.017,0.983,NA,NA,rrobinson@battelleecology.org,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilMoisture
68040e0f-dcad-495c-9e1a-f1858cac48ff,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2018-10-10T20:37:00Z,2018-10-31T17:04:00Z,SJER_025-M-26.5-34.5-20181031,NA,SJER_025-M-26.5-34.5-20181031-SM,NEON.DOC.014048vK,M,2018-10-31T19:33:00Z,2018-11-06T18:56:00Z,2.32,12.31,12.14,0.017,0.983,NA,NA,chinton@battelleecology.org,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilMoisture
1994c1bf-2af2-4b87-ad01-da2c7b010068,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2018-10-10T20:57:00Z,2018-10-10T20:57:00Z,SJER_025-M-18.5-35-20181010,B00000009915,SJER_025-M-18.5-35-20181010-SM,NEON.DOC.014048vK,M,2018-10-10T23:20:00Z,2018-10-15T14:47:00Z,2.29,12.29,12.15,0.014,0.986,NA,NA,rrobinson@battelleecology.org,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilMoisture
c7cdb534-cc6b-453f-b989-af356398a10f,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2018-10-10T20:57:00Z,2018-10-31T17:06:00Z,SJER_025-M-18.5-35-20181031,NA,SJER_025-M-18.5-35-20181031-SM,NEON.DOC.014048vK,M,2018-10-31T19:15:00Z,2018-11-06T18:58:00Z,2.29,12.28,12.17,0.011,0.989,NA,NA,chinton@battelleecology.org,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilMoisture
