uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
2572ad19-ae5a-42a1-82ea-f6fa2bfc1c3b,JERC_049.basePlot.bgc,D03,JERC,JERC_049,2024-03-18T20:09:00Z,2024-03-18T20:09:00Z,JERC_049-M-39-20240318,A00000180535,JERC_049-M-39-20240318-KCL,B00000136876,ok,2024-10-07,0.082,1,OK,NA,2024-10-07,0.012,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
d39d3f14-164f-49aa-80e8-02884f4bcf62,JERC_049.basePlot.bgc,D03,JERC,JERC_049,2024-03-18T20:35:00Z,2024-03-18T20:35:00Z,JERC_049-M-41-20240318,A00000180536,JERC_049-M-41-20240318-KCL,B00000136875,ok,2024-10-07,0.085,1,OK,NA,2024-10-07,0.021,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
235c8cbe-e9c1-4efd-8b2e-d26ca804c503,JERC_049.basePlot.bgc,D03,JERC,JERC_049,2024-03-18T20:58:00Z,2024-03-18T20:58:00Z,JERC_049-M-23-20240318,A00000180537,JERC_049-M-23-20240318-KCL,B00000136870,ok,2024-10-07,0.063,1,OK,NA,2024-10-07,0.012,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
66ad9570-8dbd-47e4-a384-63468c005d86,JERC_049.basePlot.bgc,D03,JERC,JERC_049,2024-03-18T20:09:00Z,2024-04-08T20:04:00Z,JERC_049-M-39-20240408,A00000179808,JERC_049-M-39-20240408-KCL,B00000136825,ok,2024-10-07,0.079,1,OK,NA,2024-10-07,0.009,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
4d7c4453-176a-4d56-a840-1ac71819476d,JERC_049.basePlot.bgc,D03,JERC,JERC_049,2024-03-18T20:35:00Z,2024-04-08T20:32:00Z,JERC_049-M-41-20240408,A00000179803,JERC_049-M-41-20240408-KCL,B00000136826,ok,2024-10-07,0.106,1,OK,NA,2024-10-07,0.025,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
99e3966e-c3fc-4cb4-b4b7-a8333aeefefc,JERC_049.basePlot.bgc,D03,JERC,JERC_049,2024-03-18T20:58:00Z,2024-04-08T20:46:00Z,JERC_049-M-23-20240408,A00000179802,JERC_049-M-23-20240408-KCL,B00000136804,ok,2024-10-07,0.121,1,OK,NA,2024-10-07,0.024,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
c18c12b2-a95b-4faf-a82a-b091c848c4d9,JERC_049.basePlot.bgc,D03,JERC,JERC_049,2024-10-22T12:54:00Z,2024-10-22T12:54:00Z,JERC_049-M-41-20241022,A00000184068,JERC_049-M-41-20241022-KCL,B00000136845,ok,2025-02-19,0.039,1,OK,NA,2025-02-19,0.004,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
f634b925-f587-402e-9068-faa012d6343d,JERC_049.basePlot.bgc,D03,JERC,JERC_049,2024-10-22T13:13:00Z,2024-10-22T13:13:00Z,JERC_049-M-39-20241022,A00000184053,JERC_049-M-39-20241022-KCL,B00000075262,ok,2025-02-19,0.038,1,OK,NA,2025-02-19,0.005,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
6cce5189-8bab-4fdd-984b-9402ae325214,JERC_049.basePlot.bgc,D03,JERC,JERC_049,2024-10-22T13:35:00Z,2024-10-22T13:35:00Z,JERC_049-M-21-20241022,A00000184084,JERC_049-M-21-20241022-KCL,B00000136847,ok,2025-02-19,0.036,1,OK,NA,2025-02-19,0.004,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
290836e4-386f-43a2-893d-1bdaa64282ca,JERC_049.basePlot.bgc,D03,JERC,JERC_049,2024-07-16T12:47:00Z,2024-07-16T12:47:00Z,JERC_049-M-21-20240716,A00000182194,JERC_049-M-21-20240716-KCL,B00000075184,ok,2024-11-05,0.091,1,OK,NA,2024-11-05,0.037,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_externalLab
