uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
51d69d5a-0b1c-4cb2-b98d-15d171f8abb4,WREF_001.basePlot.bgc,D16,WREF,WREF_001,2019-05-01T21:44:00Z,2019-05-01T21:44:00Z,WREF_001-O-11-8.5-20190501,A00000059991,WREF_001-O-11-8.5-20190501-KCL,B00000040998,ok,2019-07-11,0.133,1,OK,NA,2019-07-11,0.047,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
65618bf3-6f92-4d43-9e31-bab691955eef,WREF_001.basePlot.bgc,D16,WREF,WREF_001,2019-05-01T21:44:00Z,2019-05-22T17:28:00Z,WREF_001-O-11-8.5-20190522,A00000060095,WREF_001-O-11-8.5-20190522-KCL,B00000041096,ok,2019-07-11,0.175,1,OK,NA,2019-07-11,0.057,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
4fc2f85f-f96f-41ed-9057-97b7e476418c,WREF_001.basePlot.bgc,D16,WREF,WREF_001,2019-05-01T21:56:00Z,2019-05-01T21:56:00Z,WREF_001-M-11-8.5-20190501,A00000060008,WREF_001-M-11-8.5-20190501-KCL,B00000040987,ok,2019-07-11,0.053,1,OK,NA,2019-07-11,0.022,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
2fbdd135-cb67-4b15-b1f2-ba5caf7a6af9,WREF_001.basePlot.bgc,D16,WREF,WREF_001,2019-05-01T21:56:00Z,2019-05-22T17:26:00Z,WREF_001-M-11-8.5-20190522,A00000060078,WREF_001-M-11-8.5-20190522-KCL,B00000041081,ok,2019-07-11,0.036,1,OK,NA,2019-07-11,0.029,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
90235791-bbd7-4351-bbdb-5ac2459b69a4,WREF_001.basePlot.bgc,D16,WREF,WREF_001,2019-05-01T22:23:00Z,2019-05-01T22:23:00Z,WREF_001-M-4-21.5-20190501,A00000060025,WREF_001-M-4-21.5-20190501-KCL,B00000040990,ok,2019-07-11,0.049,1,OK,NA,2019-07-11,0.028,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
39dd94ac-d134-4812-9813-4c2bc3a0ca12,WREF_001.basePlot.bgc,D16,WREF,WREF_001,2019-05-01T22:23:00Z,2019-05-01T22:23:00Z,WREF_001-M-4-21.5-20190501,A00000060025,WREF_001-M-4-21.5-20190501-KCL,B00000040990,ok,2019-07-11,0.052,2,OK,NA,2019-07-11,0.034,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
cb69135b-7bad-41ac-a065-e20604a8fda9,WREF_001.basePlot.bgc,D16,WREF,WREF_001,2019-05-01T22:23:00Z,2019-05-22T17:37:00Z,WREF_001-M-4-21.5-20190522,A00000060077,WREF_001-M-4-21.5-20190522-KCL,B00000041088,ok,2019-07-11,0.033,1,OK,NA,2019-07-11,0.028,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
9c91469b-4eff-4a21-baa9-40b274db1c26,WREF_001.basePlot.bgc,D16,WREF,WREF_001,2019-05-01T22:54:00Z,2019-05-01T22:54:00Z,WREF_001-M-33-20-20190501,A00000059976,WREF_001-M-33-20-20190501-KCL,B00000040885,ok,2019-07-11,0.049,1,OK,NA,2019-07-11,0.028,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
b9931227-ea8c-4494-9b24-2e0619b4ed69,WREF_001.basePlot.bgc,D16,WREF,WREF_001,2019-05-01T22:54:00Z,2019-05-22T17:44:00Z,WREF_001-M-33-20-20190522,A00000060094,WREF_001-M-33-20-20190522-KCL,B00000041085,ok,2019-07-11,0.037,1,OK,NA,2019-07-11,0.029,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
b3e38445-72fd-4487-9441-e40a4780743a,WREF_001.basePlot.bgc,D16,WREF,WREF_001,2019-06-19T19:23:00Z,2019-07-09T18:40:00Z,WREF_001-M-33-5-20190709,A00000105878,WREF_001-M-33-5-20190709-KCL,B00000053113,ok,2019-08-01,0.083,1,OK,NA,2019-08-01,0.026,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
