uid,analysisDate,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,sampleID,sampleCode,cnSampleID,cnSampleCode,sampleType,acidTreatment,co2Trapped,d15N,organicd13C,nitrogenPercent,organicCPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c43d0a6a-0386-44cc-bba0-a7c6128ed3b9,2024-01-10,DCFS_062.basePlot.bgc,D09,DCFS,DCFS_062,tower,2023-07-25T15:50:00Z,2023-07-25T15:50:00Z,DCFS_062-M-23-20230725,NA,DCFS_062-M-23-20230725-CN,A00000327914,soil,N,Y,7.6,NA,0.36,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
8f3af273-2d66-4500-824f-dc3d6c00f8b6,2024-02-14,DCFS_062.basePlot.bgc,D09,DCFS,DCFS_062,tower,2023-07-25T15:50:00Z,2023-07-25T15:50:00Z,DCFS_062-M-23-20230725,NA,DCFS_062-M-23-20230725-CN,A00000327914,soil,Y,N,NA,-22.4,NA,3.53,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
aed4a9af-80a7-4981-be51-2e73eabcc8f7,2024-01-10,DCFS_062.basePlot.bgc,D09,DCFS,DCFS_062,tower,2023-07-25T16:10:00Z,2023-07-25T16:10:00Z,DCFS_062-M-39-20230725,NA,DCFS_062-M-39-20230725-CN,A00000327905,soil,N,Y,6,NA,0.5,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
a1ae3595-756e-4dd7-bf8e-b670e1e111cc,2024-01-10,DCFS_062.basePlot.bgc,D09,DCFS,DCFS_062,tower,2023-07-25T16:10:00Z,2023-07-25T16:10:00Z,DCFS_062-M-39-20230725,NA,DCFS_062-M-39-20230725-CN,A00000327905,soil,N,Y,6,NA,0.48,NA,NA,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
ad1ec55d-5b6b-41cd-9bf6-bb1269005ef6,2024-02-14,DCFS_062.basePlot.bgc,D09,DCFS,DCFS_062,tower,2023-07-25T16:10:00Z,2023-07-25T16:10:00Z,DCFS_062-M-39-20230725,NA,DCFS_062-M-39-20230725-CN,A00000327905,soil,Y,N,NA,-23.3,NA,4.7,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
0d0cc3f9-922e-4dbd-aa2f-7ea7e4dc128e,2024-02-14,DCFS_062.basePlot.bgc,D09,DCFS,DCFS_062,tower,2023-07-25T16:10:00Z,2023-07-25T16:10:00Z,DCFS_062-M-39-20230725,NA,DCFS_062-M-39-20230725-CN,A00000327905,soil,Y,N,NA,-23.3,NA,4.49,NA,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
5faf7bb2-b566-41a5-bd14-58c1b3398466,2024-02-14,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,tower,2023-07-25T17:03:00Z,2023-07-25T17:03:00Z,DCFS_067-M-23-20230725,NA,DCFS_067-M-23-20230725-CN,A00000327916,soil,Y,N,NA,-22.2,NA,3.03,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
7a42f3c4-d66b-41c4-831d-5ef7a9ddf651,2024-01-10,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,tower,2023-07-25T17:03:00Z,2023-07-25T17:03:00Z,DCFS_067-M-23-20230725,NA,DCFS_067-M-23-20230725-CN,A00000327916,soil,N,Y,5.2,NA,0.28,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
51de04b3-4602-4b5a-83c5-c03aecfd4e3f,2024-01-10,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,tower,2023-07-25T17:37:00Z,2023-07-25T17:37:00Z,DCFS_067-M-39-20230725,NA,DCFS_067-M-39-20230725-CN,A00000327915,soil,N,Y,6.3,NA,0.31,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
6ed5b1aa-e01f-49d9-84a7-a7a79aebe4a7,2024-02-14,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,tower,2023-07-25T17:37:00Z,2023-07-25T17:37:00Z,DCFS_067-M-39-20230725,NA,DCFS_067-M-39-20230725-CN,A00000327915,soil,Y,N,NA,-21.8,NA,2.82,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
d5cba573-9311-448c-9f03-40af42f56d36,2024-02-14,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,tower,2023-07-25T17:46:00Z,2023-07-25T17:46:00Z,DCFS_067-M-41-20230725,NA,DCFS_067-M-41-20230725-CN,A00000327904,soil,Y,N,NA,-21.3,NA,2.32,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
3d42dbf1-12ba-4e09-bb60-025962f94633,2024-01-10,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,tower,2023-07-25T17:46:00Z,2023-07-25T17:46:00Z,DCFS_067-M-41-20230725,NA,DCFS_067-M-41-20230725-CN,A00000327904,soil,N,Y,7.4,NA,0.24,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
7dd27ca2-69cd-4277-a30b-3daf125ce615,2024-01-10,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-07-25T19:00:00Z,2023-07-25T19:00:00Z,DCFS_063-M-21-20230725,NA,DCFS_063-M-21-20230725-CN,A00000327909,soil,N,Y,5.8,NA,0.47,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
3d115535-d26a-4871-84a0-335ea92fcf14,2024-02-14,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-07-25T19:00:00Z,2023-07-25T19:00:00Z,DCFS_063-M-21-20230725,NA,DCFS_063-M-21-20230725-CN,A00000327909,soil,Y,N,NA,-23.1,NA,4.55,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
8ed01eb5-033e-4cc1-a586-0d40d0a6aa18,2024-01-10,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-07-25T19:03:00Z,2023-07-25T19:03:00Z,DCFS_063-M-39-20230725,NA,DCFS_063-M-39-20230725-CN,A00000241765,soil,N,Y,3.1,NA,0.74,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
8f4374a4-18f9-4529-bf99-ade361ee912e,2024-02-14,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-07-25T19:03:00Z,2023-07-25T19:03:00Z,DCFS_063-M-39-20230725,NA,DCFS_063-M-39-20230725-CN,A00000241765,soil,Y,N,NA,-27,NA,7.9,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
0bc1dd5a-cf1d-40aa-bcc8-3bbd128898c7,2024-03-01,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-07-25T19:33:00Z,2023-07-25T19:33:00Z,DCFS_063-O-23-20230725,NA,DCFS_063-O-23-20230725-CN,A00000327913,soil,N,N,1.5,-27.8,2.13,27.67,13,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
deaf854e-0a79-492a-85be-a6cec2f593d0,2024-01-10,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-07-25T19:33:00Z,2023-07-25T19:33:00Z,DCFS_063-M-23-20230725,NA,DCFS_063-M-23-20230725-CN,A00000327906,soil,N,Y,7.2,NA,0.4,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
d29f013e-3b57-44f1-853d-5e85568c117c,2024-02-14,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-07-25T19:33:00Z,2023-07-25T19:33:00Z,DCFS_063-M-23-20230725,NA,DCFS_063-M-23-20230725-CN,A00000327906,soil,Y,N,NA,-23,NA,3.75,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
5c4bf112-31e4-49d7-a21a-fba79e3eb85b,2024-02-14,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2023-07-26T13:07:00Z,2023-07-26T13:07:00Z,DCFS_007-M-21-20230726,NA,DCFS_007-M-21-20230726-CN,A00000327912,soil,Y,N,NA,-22.4,NA,3.34,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
170f2724-62bc-45ab-b172-e0f1b344753f,2024-01-10,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2023-07-26T13:07:00Z,2023-07-26T13:07:00Z,DCFS_007-M-21-20230726,NA,DCFS_007-M-21-20230726-CN,A00000327912,soil,N,Y,6.9,NA,0.39,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
cdac9b6b-7a7c-4ae5-add5-85ef7062e1e6,2024-01-10,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2023-07-26T13:41:00Z,2023-07-26T13:41:00Z,DCFS_007-M-23-20230726,NA,DCFS_007-M-23-20230726-CN,A00000327932,soil,N,Y,6.5,NA,0.35,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
9b4926a5-5ee3-4c11-97e2-1a8c64f45cf0,2024-02-14,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2023-07-26T13:41:00Z,2023-07-26T13:41:00Z,DCFS_007-M-23-20230726,NA,DCFS_007-M-23-20230726-CN,A00000327932,soil,Y,N,NA,-23.2,NA,2.83,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
d7f1b4bb-2297-40a9-96cc-2fe1f2d1d146,2024-01-30,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2023-07-26T14:36:00Z,2023-07-26T14:36:00Z,DCFS_007-M-41-20230726,NA,DCFS_007-M-41-20230726-CN,A00000327930,soil,Y,N,NA,-26,NA,2.7,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
84287603-06e3-4d09-bb9c-aa098cd767b0,2024-01-30,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2023-07-26T14:36:00Z,2023-07-26T14:36:00Z,DCFS_007-M-41-20230726,NA,DCFS_007-M-41-20230726-CN,A00000327930,soil,Y,N,NA,-25.9,NA,2.64,NA,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
3d4edc9f-5251-47c7-8157-7d7257668607,2024-01-11,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2023-07-26T14:36:00Z,2023-07-26T14:36:00Z,DCFS_007-M-41-20230726,NA,DCFS_007-M-41-20230726-CN,A00000327930,soil,N,Y,3.9,NA,0.32,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
abb8c573-6b50-4d70-8787-34b1db68e986,2024-01-11,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2023-07-26T14:36:00Z,2023-07-26T14:36:00Z,DCFS_007-M-41-20230726,NA,DCFS_007-M-41-20230726-CN,A00000327930,soil,N,Y,4,NA,0.31,NA,NA,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
e11b1dd4-a1b2-4185-b894-971e9b82c573,2024-01-30,DCFS_008.basePlot.bgc,D09,DCFS,DCFS_008,distributed,2023-07-26T15:37:00Z,2023-07-26T15:37:00Z,DCFS_008-M-21-20230726,NA,DCFS_008-M-21-20230726-CN,A00000327929,soil,Y,N,NA,-23.4,NA,4.98,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
06dd38ca-b491-4e40-ad52-a4170371be9f,2024-01-11,DCFS_008.basePlot.bgc,D09,DCFS,DCFS_008,distributed,2023-07-26T15:37:00Z,2023-07-26T15:37:00Z,DCFS_008-M-21-20230726,NA,DCFS_008-M-21-20230726-CN,A00000327929,soil,N,Y,7,NA,0.37,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
3561aa71-ef33-4703-8a81-09c0d6305140,2024-01-10,DCFS_008.basePlot.bgc,D09,DCFS,DCFS_008,distributed,2023-07-26T16:02:00Z,2023-07-26T16:02:00Z,DCFS_008-M-39-20230726,NA,DCFS_008-M-39-20230726-CN,A00000327931,soil,N,Y,7,NA,0.46,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
7801a900-4e61-46a1-a1f7-751c980c01b4,2024-02-14,DCFS_008.basePlot.bgc,D09,DCFS,DCFS_008,distributed,2023-07-26T16:02:00Z,2023-07-26T16:02:00Z,DCFS_008-M-39-20230726,NA,DCFS_008-M-39-20230726-CN,A00000327931,soil,Y,N,NA,-22.4,NA,4.64,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
0785d73c-87a6-4bab-8368-309fc73e9b4f,2024-02-14,DCFS_008.basePlot.bgc,D09,DCFS,DCFS_008,distributed,2023-07-26T16:11:00Z,2023-07-26T16:11:00Z,DCFS_008-M-41-20230726,NA,DCFS_008-M-41-20230726-CN,A00000327928,soil,Y,N,NA,-22.6,NA,4.46,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
bae2ab44-88c8-45b2-a315-70fb61789161,2024-01-10,DCFS_008.basePlot.bgc,D09,DCFS,DCFS_008,distributed,2023-07-26T16:11:00Z,2023-07-26T16:11:00Z,DCFS_008-M-41-20230726,NA,DCFS_008-M-41-20230726-CN,A00000327928,soil,N,Y,7.4,NA,0.4,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilChemistry
