uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
b9227229-e22c-4f39-97cb-c90992c34d83,D09,WOOD,WOOD_002,WOOD_002.basePlot.bgc,2018-05-07T16:41:00Z,2018-05-07T16:41:00Z,WOOD_002-M-5-30-20180507,A00000017416,WOOD_002-M-5-30-20180507-SM,NEON.DOC.014048vK,M,2018-05-09T13:55:00Z,2018-05-17T19:35:00Z,6.86,16.88,15.38,0.176,0.85,NA,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilMoisture
b4365f68-eabb-4c13-a457-f8f35d34e506,D09,WOOD,WOOD_002,WOOD_002.basePlot.bgc,2018-05-07T17:03:00Z,2018-05-07T17:03:00Z,WOOD_002-M-8-1.5-20180507,A00000017458,WOOD_002-M-8-1.5-20180507-SM,NEON.DOC.014048vK,M,2018-05-09T13:55:00Z,2018-05-17T19:36:00Z,7,17.02,15.26,0.213,0.824,NA,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilMoisture
f40149d6-a22a-4c40-9645-1a131a5bc0ba,D09,WOOD,WOOD_002,WOOD_002.basePlot.bgc,2018-05-07T17:26:00Z,2018-05-07T17:26:00Z,WOOD_002-M-25.5-5-20180507,A00000017457,WOOD_002-M-25.5-5-20180507-SM,NEON.DOC.014048vK,M,2018-05-09T13:55:00Z,2018-05-17T19:38:00Z,6.55,16.57,14,0.345,0.744,NA,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilMoisture
b54c9b99-3eab-4014-9b3f-5ac441d0ea8b,D09,WOOD,WOOD_045,WOOD_045.basePlot.bgc,2018-05-07T19:21:00Z,2018-05-07T19:21:00Z,WOOD_045-O-8.5-13-20180507,A00000017395,WOOD_045-O-8.5-13-20180507-SM,NEON.DOC.014048vK,O,2018-05-09T13:55:00Z,2018-05-17T19:36:00Z,6.8,11.79,10.85,0.232,0.812,NA,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilMoisture
de9b3b73-5253-4269-a4ee-73c3159d1c32,D09,WOOD,WOOD_045,WOOD_045.basePlot.bgc,2018-05-07T19:55:00Z,2018-05-07T19:55:00Z,WOOD_045-O-22-4.5-20180507,A00000017390,WOOD_045-O-22-4.5-20180507-SM,NEON.DOC.014048vK,O,2018-05-09T13:55:00Z,2018-05-17T19:37:00Z,6.98,11.98,11.47,0.114,0.898,NA,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilMoisture
22adc35e-0bb2-4831-8dda-295411f5f0d5,D09,WOOD,WOOD_045,WOOD_045.basePlot.bgc,2018-05-07T20:15:00Z,2018-05-07T20:15:00Z,WOOD_045-O-30-34.5-20180507,A00000017391,WOOD_045-O-30-34.5-20180507-SM,NEON.DOC.014048vK,O,2018-05-09T13:55:00Z,2018-05-17T19:38:00Z,6.7,11.7,10.1,0.471,0.68,NA,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilMoisture
f6375629-23ec-4245-81b9-bb4a8ce7ca5c,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2018-05-08T16:09:00Z,2018-05-08T16:09:00Z,WOOD_001-M-0.5-36-20180508,A00000017431,WOOD_001-M-0.5-36-20180508-SM,NEON.DOC.014048vK,M,2018-05-09T20:30:00Z,2018-05-17T19:31:00Z,6.71,16.69,14.17,0.338,0.747,NA,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilMoisture
97f69aad-60e6-49d3-8b2d-f152e0098f3d,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2018-05-08T16:31:00Z,2018-05-08T16:31:00Z,WOOD_001-M-39.5-15.5-20180508,A00000017428,WOOD_001-M-39.5-15.5-20180508-SM,NEON.DOC.014048vK,M,2018-05-09T20:30:00Z,2018-05-17T19:32:00Z,6.74,16.72,14.91,0.222,0.819,NA,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilMoisture
c8f45a4b-3f97-4b0d-ab36-5170e89aaeb1,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2018-05-08T16:44:00Z,2018-05-08T16:44:00Z,WOOD_001-M-32-36-20180508,A00000017429,WOOD_001-M-32-36-20180508-SM,NEON.DOC.014048vK,M,2018-05-09T20:30:00Z,2018-05-17T19:27:00Z,6.89,16.86,14.24,0.356,0.737,NA,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilMoisture
41171198-0253-48ea-85a5-08489834f783,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2018-05-08T17:50:00Z,2018-05-08T17:50:00Z,WOOD_004-M-3-18-20180508,A00000017385,WOOD_004-M-3-18-20180508-SM,NEON.DOC.014048vK,M,2018-05-09T21:00:00Z,2018-05-17T19:41:00Z,7.15,17.13,15.46,0.201,0.833,NA,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilMoisture
