uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
143c5200-4513-4a60-bba0-6cf8ca3556c5,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,2018-04-02T17:20:00Z,2018-04-02T17:20:00Z,SOAP_005-M-5.5-9-20180402,NA,SOAP_005-M-5.5-9-20180402-SM,NEON.DOC.014048vK,M,2018-04-03T14:30:00Z,2018-04-05T14:45:00Z,2.18,12.2,10.21,0.248,0.801,NA,NA,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
2729f9e3-4d2e-47bd-bb51-c24e1f7c6b0d,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,2018-04-02T17:20:00Z,2018-04-23T17:37:00Z,SOAP_005-M-5.5-9-20180423,NA,SOAP_005-M-5.5-9-20180423-SM,NEON.DOC.014048vL,M,2018-04-24T20:00:00Z,2018-04-26T20:30:00Z,2.25,12.27,10.12,0.273,0.785,NA,NA,0000-0002-4748-8985,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
0059cc29-b705-41b1-b2b8-75913d36784c,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,2018-04-02T17:30:00Z,2018-04-02T17:30:00Z,SOAP_005-M-23-2-20180402,NA,SOAP_005-M-23-2-20180402-SM,NEON.DOC.014048vK,M,2018-04-03T14:30:00Z,2018-04-05T14:45:00Z,2.21,12.23,9.92,0.3,0.769,NA,NA,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
7a605a92-4c61-4f30-b7c7-35de9b9911db,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,2018-04-02T17:30:00Z,2018-04-23T18:01:00Z,SOAP_005-M-23-2-20180423,NA,SOAP_005-M-23-2-20180423-SM,NEON.DOC.014048vL,M,2018-04-24T20:00:00Z,2018-04-26T20:30:00Z,2.21,12.22,9.82,0.315,0.76,NA,NA,0000-0002-4748-8985,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
1a8e97bb-5d98-41fe-939b-85361db06692,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,2018-04-02T17:50:00Z,2018-04-02T17:50:00Z,SOAP_005-M-5-39.5-20180402,NA,SOAP_005-M-5-39.5-20180402-SM,NEON.DOC.014048vK,M,2018-04-03T14:30:00Z,2018-04-05T14:45:00Z,2.22,12.17,10.06,0.269,0.788,NA,NA,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
461b96c8-f5d8-4c31-92fe-1bc30191688d,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,2018-04-02T17:50:00Z,2018-04-23T17:25:00Z,SOAP_005-M-5-39.5-20180423,NA,SOAP_005-M-5-39.5-20180423-SM,NEON.DOC.014048vL,M,2018-04-24T20:00:00Z,2018-04-26T20:30:00Z,2.26,12.26,10.16,0.266,0.79,NA,NA,0000-0002-4748-8985,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
7007dfd6-3913-4609-b129-8b941de4a17f,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,2018-05-29T20:46:00Z,2018-05-29T20:46:00Z,SOAP_005-M-33.5-21-20180529,B00000009462,SOAP_005-M-33.5-21-20180529-SM,NEON.DOC.014048vK,M,2018-05-30T16:30:00Z,2018-06-01T17:18:00Z,2.26,12.31,9.92,0.312,0.762,NA,NA,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
1045c726-ec6e-4baa-9f63-896dc90a53e3,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,2018-05-30T16:12:00Z,2018-05-30T16:12:00Z,SOAP_005-M-7-9-20180530,NA,SOAP_005-M-7-9-20180530-SM,NEON.DOC.014048vK,M,2018-05-31T16:50:00Z,2018-06-04T22:05:00Z,2.2,12.22,10.4,0.222,0.818,NA,NA,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
af052af5-9350-4c52-aae4-9627d146d6f3,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,2018-05-30T16:29:00Z,2018-05-30T16:29:00Z,SOAP_005-M-30-12-20180530,NA,SOAP_005-M-30-12-20180530-SM,NEON.DOC.014048vK,M,2018-05-31T16:30:00Z,2018-06-04T17:18:00Z,2.14,12.12,9.94,0.279,0.782,NA,NA,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
ca00ecb0-5c1d-4f59-aace-8ec2cfeec438,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,2018-10-23T20:06:00Z,2018-10-23T20:06:00Z,SOAP_005-M-33.5-36-20181023,B00000010005,SOAP_005-M-33.5-36-20181023-SM,NEON.DOC.014048vK,M,2018-10-24T00:00:00Z,2018-10-26T17:48:00Z,2.27,12.28,10.91,0.159,0.863,NA,NA,rrobinson@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
