uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
fd620472-b397-400a-a588-f455313e6973,D17,SOAP,SOAP_044,SOAP_044.basePlot.bgc,2018-04-02T20:35:00Z,2018-04-02T20:35:00Z,SOAP_044-M-39-0-20180402,NA,SOAP_044-M-39-0-20180402-SM,NEON.DOC.014048vK,M,2018-04-03T14:30:00Z,2018-04-05T14:45:00Z,2.3,12.38,10.91,0.171,0.854,NA,NA,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
61f9a3db-52a0-4fca-b379-16f94aec970d,D17,SOAP,SOAP_044,SOAP_044.basePlot.bgc,2018-04-02T20:35:00Z,2018-04-23T20:10:00Z,SOAP_044-M-39-0-20180423,NA,SOAP_044-M-39-0-20180423-SM,NEON.DOC.014048vL,M,2018-04-24T20:00:00Z,2018-04-26T20:30:00Z,2.3,12.3,10.62,0.202,0.832,NA,NA,0000-0002-4748-8985,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
5ce3aa19-43b0-4554-b411-b11ce98aaf37,D17,SOAP,SOAP_044,SOAP_044.basePlot.bgc,2018-04-02T20:55:00Z,2018-04-02T20:55:00Z,SOAP_044-M-32-30.5-20180402,NA,SOAP_044-M-32-30.5-20180402-SM,NEON.DOC.014048vK,M,2018-04-03T14:30:00Z,2018-04-05T14:45:00Z,2.27,12.2,10.23,0.247,0.802,NA,NA,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
80eddc1e-2a9e-45ed-b892-c9776cdd92f5,D17,SOAP,SOAP_044,SOAP_044.basePlot.bgc,2018-04-02T20:55:00Z,2018-04-23T20:15:00Z,SOAP_044-M-32-30.5-20180423,NA,SOAP_044-M-32-30.5-20180423-SM,NEON.DOC.014048vL,M,2018-04-24T20:00:00Z,2018-04-26T20:30:00Z,2.29,12.29,10.62,0.2,0.833,NA,NA,0000-0002-4748-8985,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
2ea7d4c9-4cae-461b-a4fc-2ffc22a3bbe1,D17,SOAP,SOAP_044,SOAP_044.basePlot.bgc,2018-04-02T21:10:00Z,2018-04-02T21:10:00Z,SOAP_044-M-15-38-20180402,NA,SOAP_044-M-15-38-20180402-SM,NEON.DOC.014048vK,M,2018-04-03T14:30:00Z,2018-04-05T14:45:00Z,2.24,12.29,10.73,0.184,0.845,NA,NA,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
135ccfe2-3729-4b7e-8f54-ca4532cccef1,D17,SOAP,SOAP_044,SOAP_044.basePlot.bgc,2018-04-02T21:10:00Z,2018-04-23T20:25:00Z,SOAP_044-M-15-38-20180423,NA,SOAP_044-M-15-38-20180423-SM,NEON.DOC.014048vL,M,2018-04-24T20:00:00Z,2018-04-26T20:30:00Z,2.32,12.32,10.61,0.206,0.829,NA,NA,0000-0002-4748-8985,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
1e816bd6-a550-4fab-8238-3a6439f33557,D17,SOAP,SOAP_044,SOAP_044.basePlot.bgc,2018-05-30T20:45:00Z,2018-05-30T20:45:00Z,SOAP_044-M-36.5-12-20180530,NA,SOAP_044-M-36.5-12-20180530-SM,NEON.DOC.014048vK,M,2018-05-31T17:18:00Z,2018-06-04T22:05:00Z,2.16,12.17,11.27,0.099,0.91,NA,NA,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
39a1e216-413b-4a03-acf3-0d49fac7d71c,D17,SOAP,SOAP_044,SOAP_044.basePlot.bgc,2018-05-30T21:00:00Z,2018-05-30T21:00:00Z,SOAP_044-M-14-2-20180530,NA,SOAP_044-M-14-2-20180530-SM,NEON.DOC.014048vK,M,2018-05-31T17:29:00Z,2018-06-04T22:05:00Z,2.28,12.17,11.17,0.112,0.899,NA,NA,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
f1478ccf-9588-406e-8b46-7f63ae6969f5,D17,SOAP,SOAP_044,SOAP_044.basePlot.bgc,2018-05-30T21:20:00Z,2018-05-30T21:20:00Z,SOAP_044-M-4.5-33-20180530,NA,SOAP_044-M-4.5-33-20180530-SM,NEON.DOC.014048vK,M,2018-05-31T17:24:00Z,2018-06-04T22:05:00Z,2.28,12.24,10.47,0.216,0.822,NA,NA,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
d1384b77-ad34-4aa3-a634-c9d8187c250a,D17,SOAP,SOAP_044,SOAP_044.basePlot.bgc,2018-10-25T20:26:00Z,2018-10-25T20:26:00Z,SOAP_044-M-31-17-20181025,B00000010023,SOAP_044-M-31-17-20181025-SM,NEON.DOC.014048vK,M,2018-10-25T23:54:00Z,2018-10-29T17:43:00Z,2.3,12.3,11.66,0.068,0.936,NA,NA,chinton@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
