uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
d67af533-6fb8-4f26-a436-1965a37ba2d2,D16,WREF,WREF_001,WREF_001.basePlot.bgc,2018-05-07T19:19:00Z,2018-05-07T19:19:00Z,2018-05-31,WREF_001-M-26.5-6-20180507,A00000024327,WREF_001-M-26.5-6-20180507-PH,NEON.DOC.014048vK,M,5.14,4.21,10,20,2,10,20,2,NA,kwells@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
3827a27f-eac0-49fe-b458-0fc3b1e4fd35,D16,WREF,WREF_001,WREF_001.basePlot.bgc,2018-05-07T19:47:00Z,2018-05-07T19:47:00Z,2018-05-31,WREF_001-M-33-30-20180507,A00000024329,WREF_001-M-33-30-20180507-PH,NEON.DOC.014048vK,M,5.09,4.2,10,20,2,10,20,2,NA,kwells@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
eb213c38-4904-4d90-84b1-ba3928197a1e,D16,WREF,WREF_001,WREF_001.basePlot.bgc,2018-05-07T20:18:00Z,2018-05-07T20:18:00Z,2018-06-12,WREF_001-O-13-37.5-20180507,A00000024328,WREF_001-O-13-37.5-20180507-PH,NEON.DOC.014048vK,O,3.79,3,5.1,40,7.9,5.1,40,7.9,NA,jbrittain@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
cf5037df-9428-4676-a59e-4e1857236539,D16,WREF,WREF_005,WREF_005.basePlot.bgc,2018-05-07T22:11:00Z,2018-05-07T22:11:00Z,2018-06-12,WREF_005-O-28-3-20180507,A00000024332,WREF_005-O-28-3-20180507-PH,NEON.DOC.014048vK,O,4.54,3.88,5.1,40,7.9,5,40,8,NA,jbrittain@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
2a301f4c-18d0-4634-8f58-72300d0ce606,D16,WREF,WREF_005,WREF_005.basePlot.bgc,2018-05-07T22:48:00Z,2018-05-07T22:48:00Z,2018-05-31,WREF_005-M-6-18.5-20180507,A00000024331,WREF_005-M-6-18.5-20180507-PH,NEON.DOC.014048vK,M,5.24,4.17,10,20,2,10.1,20,2,NA,kwells@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
d61ebb32-d7e1-4c55-8712-37b8a57bb1b2,D16,WREF,WREF_005,WREF_005.basePlot.bgc,2018-05-07T23:02:00Z,2018-05-07T23:02:00Z,2018-05-31,WREF_005-M-3.5-20-20180507,A00000024330,WREF_005-M-3.5-20-20180507-PH,NEON.DOC.014048vK,M,5.36,4.36,10,20,2,10.1,20,2,NA,kwells@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
1e8a9a84-7b24-4d32-a43c-99bb46103653,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2018-05-08T16:17:00Z,2018-05-08T16:17:00Z,2018-06-12,WREF_071-O-10-32.5-20180508,A00000024346,WREF_071-O-10-32.5-20180508-PH,NEON.DOC.014048vK,O,4.5,3.4,5,40,8,5,40,8,NA,jbrittain@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
1675a588-7ed4-4905-bcd2-0747f78f9c32,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2018-05-08T16:40:00Z,2018-05-08T16:40:00Z,2018-05-31,WREF_071-M-1-7-20180508,A00000024347,WREF_071-M-1-7-20180508-PH,NEON.DOC.014048vK,M,5.49,4.2,10.1,20,2,10.1,20,2,NA,kwells@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
8432f1d6-890a-4a52-94ed-e47c606739aa,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2018-05-08T17:12:00Z,2018-05-08T17:12:00Z,2018-06-12,WREF_071-O-39.5-10-20180508,A00000024345,WREF_071-O-39.5-10-20180508-PH,NEON.DOC.014048vK,O,5.5,4.06,5,40,8,5,40,8,NA,jbrittain@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
17797fd7-34b5-4022-970b-78342c817c79,D16,WREF,WREF_073,WREF_073.basePlot.bgc,2018-05-08T18:59:00Z,2018-05-08T18:59:00Z,2018-06-12,WREF_073-O-6-10-20180508,A00000024348,WREF_073-O-6-10-20180508-PH,NEON.DOC.014048vK,O,5.99,5.09,5,40,8,5.1,40,7.9,NA,jbrittain@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
2ce93164-fac5-488f-a869-400adf7d266e,D16,WREF,WREF_073,WREF_073.basePlot.bgc,2018-05-08T19:27:00Z,2018-05-08T19:27:00Z,2018-06-12,WREF_073-O-6-23.5-20180508,A00000024350,WREF_073-O-6-23.5-20180508-PH,NEON.DOC.014048vK,O,4.47,3.78,5,40,8,5.1,40,7.9,NA,jbrittain@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
1aa4cecb-5e60-44dd-91a6-3da787ae22c9,D16,WREF,WREF_073,WREF_073.basePlot.bgc,2018-05-08T19:48:00Z,2018-05-08T19:48:00Z,2018-05-31,WREF_073-M-36-29.5-20180508,A00000024349,WREF_073-M-36-29.5-20180508-PH,NEON.DOC.014048vK,M,5.34,4.28,10,20,2,10,20,2,NA,kwells@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
d162fd7a-538e-4edd-b579-14872d08082b,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2018-05-08T20:50:00Z,2018-05-08T20:50:00Z,2018-06-12,WREF_072-O-31.5-24.5-20180508,A00000024356,WREF_072-O-31.5-24.5-20180508-PH,NEON.DOC.014048vK,O,3.87,3.06,5,40,8,5.1,40,7.9,NA,jbrittain@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
be7b6012-11b0-4470-8167-ea14b7fb80c0,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2018-05-08T21:19:00Z,2018-05-08T21:19:00Z,2018-06-12,WREF_072-O-4.5-33.5-20180508,A00000024354,WREF_072-O-4.5-33.5-20180508-PH,NEON.DOC.014048vK,O,4.19,3.31,5.1,40,7.9,5.1,40,7.9,NA,jbrittain@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
936b2399-e34b-438d-b02c-6b13811a2e46,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2018-05-08T21:38:00Z,2018-05-08T21:38:00Z,2018-05-31,WREF_072-M-10.5-6-20180508,A00000024355,WREF_072-M-10.5-6-20180508-PH,NEON.DOC.014048vK,M,5.11,4.04,10,20,2,10,20,2,NA,kwells@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
d6f84523-0601-492d-a26f-b4b78ac31d82,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2018-05-09T17:36:00Z,2018-05-09T17:36:00Z,2018-05-31,WREF_007-M-2.5-12.5-20180509,A00000024341,WREF_007-M-2.5-12.5-20180509-PH,NEON.DOC.014048vK,M,5.27,4.27,10,20,2,10,20,2,NA,kwells@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
d238c1a1-920f-4dd9-8df4-9ccd6d6331d1,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2018-05-09T17:59:00Z,2018-05-09T17:59:00Z,2018-05-31,WREF_007-M-35.5-26.5-20180509,A00000024340,WREF_007-M-35.5-26.5-20180509-PH,NEON.DOC.014048vK,M,4.95,4.04,10,20,2,10,20,2,NA,kwells@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
d6e0df29-d6c4-4d15-b8a1-62d341bbf237,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2018-05-09T18:17:00Z,2018-05-09T18:17:00Z,2018-05-31,WREF_007-M-36-10.5-20180509,A00000024339,WREF_007-M-36-10.5-20180509-PH,NEON.DOC.014048vK,M,5.16,3.92,10,20,2,10,20,2,NA,kwells@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
56e559b2-ce3f-4e05-872d-2e2cfdae52a6,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2018-05-09T20:00:00Z,2018-05-09T20:00:00Z,2018-05-31,WREF_004-M-5.5-16-20180509,A00000024338,WREF_004-M-5.5-16-20180509-PH,NEON.DOC.014048vK,M,5.16,4.38,10,20,2,10,20,2,NA,kwells@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
dd0af652-dd79-41d0-9ad8-3c43fa2d45ba,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2018-05-09T20:27:00Z,2018-05-09T20:27:00Z,2018-06-12,WREF_004-O-11-34-20180509,A00000024337,WREF_004-O-11-34-20180509-PH,NEON.DOC.014048vK,O,4.5,3.65,5,40,8,5,40,7.9,NA,jbrittain@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
721f6e96-b9f1-44e6-9cd2-2a977db973d6,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2018-05-09T20:56:00Z,2018-05-09T20:56:00Z,2018-05-31,WREF_004-M-23-38-20180509,A00000024336,WREF_004-M-23-38-20180509-PH,NEON.DOC.014048vK,M,5.17,4.07,10.1,20,2,10.1,20,2,NA,kwells@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
37dbed2a-e8a6-44bf-82d7-67557ae1570e,D16,WREF,WREF_003,WREF_003.basePlot.bgc,2018-05-09T22:12:00Z,2018-05-09T22:12:00Z,2018-06-12,WREF_003-O-6.5-15-20180509,A00000024335,WREF_003-O-6.5-15-20180509-PH,NEON.DOC.014048vK,O,4.52,3.21,5.1,40,7.9,5,40,8,NA,jbrittain@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
df363a62-34c9-4502-bf8e-af14edb26fec,D16,WREF,WREF_003,WREF_003.basePlot.bgc,2018-05-09T22:43:00Z,2018-05-09T22:43:00Z,2018-06-12,WREF_003-O-4.5-33.5-20180509,A00000024334,WREF_003-O-4.5-33.5-20180509-PH,NEON.DOC.014048vK,O,3.87,2.94,5.1,40,7.9,5,40,8,NA,jbrittain@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
72a668be-0e96-44e6-92a3-909398b3b25b,D16,WREF,WREF_003,WREF_003.basePlot.bgc,2018-05-09T22:59:00Z,2018-05-09T22:59:00Z,2018-05-31,WREF_003-M-23.5-39.5-20180509,A00000024333,WREF_003-M-23.5-39.5-20180509-PH,NEON.DOC.014048vK,M,5.16,4.36,10.1,20,2,10,20,2,NA,kwells@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
ede2c7fc-b8f7-432d-bed4-b9b986e73933,D16,WREF,WREF_008,WREF_008.basePlot.bgc,2018-05-10T16:20:00Z,2018-05-10T16:20:00Z,2018-05-31,WREF_008-M-0-19-20180510,A00000024344,WREF_008-M-0-19-20180510-PH,NEON.DOC.014048vK,M,5.33,4.32,10,20,2,10,20,2,NA,kwells@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
a9581542-be8b-4e3f-9506-f9d51f4b3243,D16,WREF,WREF_008,WREF_008.basePlot.bgc,2018-05-10T16:39:00Z,2018-05-10T16:39:00Z,2018-05-31,WREF_008-M-30-3.5-20180510,A00000024342,WREF_008-M-30-3.5-20180510-PH,NEON.DOC.014048vK,M,4.97,4.24,10,20,2,10,20,2,NA,kwells@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
371cdab0-317b-4574-993a-ee8e5675d72b,D16,WREF,WREF_008,WREF_008.basePlot.bgc,2018-05-10T16:55:00Z,2018-05-10T16:55:00Z,2018-05-31,WREF_008-M-30-27.5-20180510,A00000024343,WREF_008-M-30-27.5-20180510-PH,NEON.DOC.014048vK,M,5.02,4.07,10,20,2,10,20,2,NA,kwells@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
0b4bfb05-efee-4975-a041-0441b8ab0caf,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2018-05-10T18:26:00Z,2018-05-10T18:26:00Z,2018-06-12,WREF_070-O-8-1.5-20180510,A00000024351,WREF_070-O-8-1.5-20180510-PH,NEON.DOC.014048vK,O,3.61,2.67,5,40,8,5.1,40,7.9,NA,jbrittain@battelleecology.org,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,WREF,2018,sls_soilpH
