uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
538d56e4-8710-4782-a7e6-b362b5c7808f,YELL_003.basePlot.bgc,D12,YELL,YELL_003,2020-07-08T23:13:00Z,2020-07-08T23:13:00Z,YELL_003-M-2-18.5-20200708,A00000114979,YELL_003-M-2-18.5-20200708-KCL,B00000115626,ok,2020-09-29,0.095,1,OK,NA,2020-10-13,0.143,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
8528ff6f-9992-4afc-9d15-ca978692a770,YELL_003.basePlot.bgc,D12,YELL,YELL_003,2020-07-08T23:13:00Z,2020-07-30T16:41:00Z,YELL_003-M-2-18.5-20200730,A00000116985,YELL_003-M-2-18.5-20200730-KCL,B00000115632,ok,2020-09-29,0.089,1,OK,NA,2020-10-13,0.181,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
c169ebf6-89d1-4189-9e96-81cda1abd3db,YELL_003.basePlot.bgc,D12,YELL,YELL_003,2020-07-08T23:31:00Z,2020-07-08T23:31:00Z,YELL_003-M-22-8.5-20200708,A00000114981,YELL_003-M-22-8.5-20200708-KCL,B00000115625,ok,2020-09-29,0.131,1,OK,NA,2020-10-13,0.098,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
7b589bed-6056-40bf-9579-15c7d2f30977,YELL_003.basePlot.bgc,D12,YELL,YELL_003,2020-07-08T23:31:00Z,2020-07-30T15:06:00Z,YELL_003-M-22-8.5-20200730,A00000116984,YELL_003-M-22-8.5-20200730-KCL,B00000115640,ok,2020-09-29,0.242,1,OK,NA,2020-10-13,0.37,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
645da277-04c8-45a2-aa41-2eaff9744dc2,YELL_003.basePlot.bgc,D12,YELL,YELL_003,2020-07-08T23:50:00Z,2020-07-08T23:50:00Z,YELL_003-M-30.5-33-20200708,A00000114980,YELL_003-M-30.5-33-20200708-KCL,B00000038693,ok,2020-09-29,0.29,1,OK,NA,2020-10-13,0.055,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
6e80c42e-79a9-40ff-81c3-bf75662e6f49,YELL_003.basePlot.bgc,D12,YELL,YELL_003,2020-07-08T23:50:00Z,2020-07-30T16:48:00Z,YELL_003-M-30.5-33-20200730,A00000116986,YELL_003-M-30.5-33-20200730-KCL,B00000115641,ok,2020-09-29,0.663,1,OK,NA,2020-10-13,0.45,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
5639576e-f1ab-460a-9f3d-ff20dd21d266,YELL_003.basePlot.bgc,D12,YELL,YELL_003,2020-09-15T20:52:00Z,2020-09-15T20:52:00Z,YELL_003-M-9-6-20200915,A00000117137,YELL_003-M-9-6-20200915-KCL,B00000038910,ok,2020-12-01,0.14,1,OK,NA,2020-12-01,0.096,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
d3472ec0-989d-4856-b7eb-d1b420e50a68,YELL_003.basePlot.bgc,D12,YELL,YELL_003,2020-09-15T21:08:00Z,2020-09-15T21:08:00Z,YELL_003-M-2-30-20200915,A00000117115,YELL_003-M-2-30-20200915-KCL,B00000038903,ok,2020-12-01,0.099,1,OK,NA,2020-12-01,0.125,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
d827af61-aac7-493d-91a0-48f424b00c9a,YELL_003.basePlot.bgc,D12,YELL,YELL_003,2020-09-15T21:25:00Z,2020-09-15T21:25:00Z,YELL_003-M-32.5-35.5-20200915,A00000117136,YELL_003-M-32.5-35.5-20200915-KCL,B00000038897,ok,2020-12-01,0.115,1,OK,NA,2020-12-01,0.265,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
5a85f6ed-612e-4676-bd5a-8fdcf436a0f8,YELL_003.basePlot.bgc,D12,YELL,YELL_003,2020-09-15T20:52:00Z,2020-10-06T19:06:00Z,YELL_003-M-9-6-20201006,A00000117455,YELL_003-M-9-6-20201006-KCL,B00000038772,ok,2020-12-01,0.188,1,OK,NA,2020-12-01,0.117,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
