uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
182aef78-a0a2-40f2-bb70-317008e6390e,YELL_051.basePlot.bgc,D12,YELL,YELL_051,2020-07-09T20:57:00Z,2020-07-09T20:57:00Z,YELL_051-M-2.5-13.5-20200709,A00000114920,YELL_051-M-2.5-13.5-20200709-KCL,B00000038706,ok,2020-09-29,0.226,1,OK,NA,2020-10-13,0.299,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
c4f9fa03-56b8-4443-98b8-e9d8518cd939,YELL_051.basePlot.bgc,D12,YELL,YELL_051,2020-07-09T20:57:00Z,2020-07-31T15:29:00Z,YELL_051-M-2.5-13.5-20200731,A00000116970,YELL_051-M-2.5-13.5-20200731-KCL,B00000115568,ok,2020-09-29,0.138,1,OK,NA,2020-10-13,0.21,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
9754e19c-23fc-4ed4-b67a-28dae3ae6128,YELL_051.basePlot.bgc,D12,YELL,YELL_051,2020-07-09T21:13:00Z,2020-07-09T21:13:00Z,YELL_051-M-5-24-20200709,A00000114922,YELL_051-M-5-24-20200709-KCL,B00000115628,ok,2020-09-29,0.243,1,OK,NA,2020-10-13,0.702,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
2543d8e9-37ca-4cc9-9505-23aaf0bcc6f0,YELL_051.basePlot.bgc,D12,YELL,YELL_051,2020-07-09T21:13:00Z,2020-07-31T15:35:00Z,YELL_051-M-5-24-20200731,A00000116969,YELL_051-M-5-24-20200731-KCL,B00000115569,ok,2020-09-29,0.224,1,OK,NA,2020-10-13,0.108,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
4d0bd1b6-1c21-4edb-973f-7e618e7480bd,YELL_051.basePlot.bgc,D12,YELL,YELL_051,2020-07-09T21:39:00Z,2020-07-09T21:39:00Z,YELL_051-M-24.5-39-20200709,A00000114921,YELL_051-M-24.5-39-20200709-KCL,B00000038707,ok,2020-09-29,0.147,1,OK,NA,2020-10-13,0.308,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
ce3e9fcf-d232-4aeb-bd2b-9553da66ab79,YELL_051.basePlot.bgc,D12,YELL,YELL_051,2020-07-09T21:39:00Z,2020-07-31T15:38:00Z,YELL_051-M-24.5-39-20200731,A00000116967,YELL_051-M-24.5-39-20200731-KCL,B00000115571,ok,2020-09-29,0.222,1,OK,NA,2020-10-13,0.071,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
2769f10d-e069-4d7f-a493-d967cde6ee78,YELL_051.basePlot.bgc,D12,YELL,YELL_051,2020-09-22T20:02:00Z,2020-09-22T20:02:00Z,YELL_051-M-3-8-20200922,A00000115143,YELL_051-M-3-8-20200922-KCL,B00000038913,ok,2020-12-01,0.077,1,OK,NA,2020-12-01,0.022,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
4dbc89f3-65eb-4537-83af-ec05b1814e69,YELL_051.basePlot.bgc,D12,YELL,YELL_051,2020-09-22T20:24:00Z,2020-09-22T20:24:00Z,YELL_051-M-22-8-20200922,A00000115144,YELL_051-M-22-8-20200922-KCL,B00000038901,ok,2020-12-01,0.143,1,OK,NA,2020-12-01,0.06,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
c359e126-9408-4d94-bdb9-285f3e416d15,YELL_051.basePlot.bgc,D12,YELL,YELL_051,2020-09-22T20:43:00Z,2020-09-22T20:43:00Z,YELL_051-M-33.5-27-20200922,A00000115145,YELL_051-M-33.5-27-20200922-KCL,B00000038896,ok,2020-12-01,0.201,1,OK,NA,2020-12-01,0.049,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
64d13773-4ea5-4e93-b326-f7fc4959aeff,YELL_051.basePlot.bgc,D12,YELL,YELL_051,2020-09-22T20:02:00Z,2020-10-13T18:18:00Z,YELL_051-M-3-8-20201013,A00000117565,YELL_051-M-3-8-20201013-KCL,B00000038873,ok,2020-12-01,0.064,1,OK,NA,2020-12-01,0.037,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
486541eb-4f86-494d-9f43-7c41752421fe,YELL_051.basePlot.bgc,D12,YELL,YELL_051,2020-09-22T20:24:00Z,2020-10-13T18:15:00Z,YELL_051-M-22-8-20201013,A00000117446,YELL_051-M-22-8-20201013-KCL,B00000038888,ok,2020-12-01,0.192,1,OK,NA,2020-12-01,0.119,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
c54188f8-320e-469b-8715-03bc87be0345,YELL_051.basePlot.bgc,D12,YELL,YELL_051,2020-09-22T20:43:00Z,2020-10-13T18:11:00Z,YELL_051-M-33.5-27-20201013,A00000117447,YELL_051-M-33.5-27-20201013-KCL,B00000038879,ok,2020-12-01,0.369,1,OK,NA,2020-12-01,0.176,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
