uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
432b07a3-4607-4d14-8d9f-6dc1ecf996b5,WREF_073.basePlot.bgc,D16,WREF,WREF_073,2019-04-30T17:05:00Z,2019-04-30T17:05:00Z,WREF_073-M-15.5-7.5-20190430,A00000059951,WREF_073-M-15.5-7.5-20190430-KCL,B00000040840,ok,2019-07-11,0.062,1,OK,NA,2019-07-11,0.028,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
944351a8-d238-4d24-8410-90e0eac80dd0,WREF_073.basePlot.bgc,D16,WREF,WREF_073,2019-04-30T17:52:00Z,2019-04-30T17:52:00Z,WREF_073-O-15.5-7.5-20190430,A00000059952,WREF_073-O-15.5-7.5-20190430-KCL,B00000040860,ok,2019-07-11,0.111,1,OK,NA,2019-07-11,0.032,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
ac79009c-bb19-47c3-8a70-d194f101a397,WREF_073.basePlot.bgc,D16,WREF,WREF_073,2019-04-30T17:52:00Z,2019-04-30T17:52:00Z,WREF_073-M-39-14.5-20190430,A00000059941,WREF_073-M-39-14.5-20190430-KCL,B00000040843,ok,2019-07-11,0.058,1,OK,NA,2019-07-11,0.038,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
c0174955-3085-419f-b3bb-25911f5801fe,WREF_073.basePlot.bgc,D16,WREF,WREF_073,2019-04-30T17:52:00Z,2019-04-30T17:52:00Z,WREF_073-O-39-14.5-20190430,A00000059950,WREF_073-O-39-14.5-20190430-KCL,B00000040839,ok,2019-07-11,0.098,1,OK,NA,2019-07-11,0.139,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
b120a495-0b69-4fa4-882a-554e875d3647,WREF_073.basePlot.bgc,D16,WREF,WREF_073,2019-04-30T18:29:00Z,2019-04-30T18:29:00Z,WREF_073-M-19-36-20190430,A00000059942,WREF_073-M-19-36-20190430-KCL,B00000040841,ok,2019-07-11,0.049,1,OK,NA,2019-07-11,0.031,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
a714d9fe-8f0a-4e39-8e57-22eb449f91b2,WREF_073.basePlot.bgc,D16,WREF,WREF_073,2019-04-30T17:05:00Z,2019-05-21T18:32:00Z,WREF_073-M-15.5-7.5-20190521,A00000060101,WREF_073-M-15.5-7.5-20190521-KCL,B00000041030,ok,2019-07-11,0.063,1,OK,NA,2019-07-11,0.029,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
ad89674b-266f-4dab-b319-67617ecdb4ef,WREF_073.basePlot.bgc,D16,WREF,WREF_073,2019-04-30T17:52:00Z,2019-05-21T18:38:00Z,WREF_073-O-15.5-7.5-20190521,A00000060100,WREF_073-O-15.5-7.5-20190521-KCL,B00000041029,ok,2019-07-11,0.117,2,OK,NA,2019-07-11,0.028,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
2e992161-1c45-4f02-b7aa-a4fdf8e30372,WREF_073.basePlot.bgc,D16,WREF,WREF_073,2019-04-30T17:52:00Z,2019-05-21T18:38:00Z,WREF_073-O-15.5-7.5-20190521,A00000060100,WREF_073-O-15.5-7.5-20190521-KCL,B00000041029,ok,2019-07-11,0.116,1,OK,NA,2019-07-11,0.026,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
a38b8484-3bde-4431-9205-b4c4851ebce1,WREF_073.basePlot.bgc,D16,WREF,WREF_073,2019-04-30T17:52:00Z,2019-05-21T18:53:00Z,WREF_073-O-39-14.5-20190521,A00000060090,WREF_073-O-39-14.5-20190521-KCL,B00000041026,ok,2019-07-11,0.073,1,OK,NA,2019-07-11,0.03,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
98f6d470-03d8-49ae-bd40-0092dccba95d,WREF_073.basePlot.bgc,D16,WREF,WREF_073,2019-04-30T18:05:00Z,2019-05-21T18:49:00Z,WREF_073-M-39-14.5-20190521,A00000060089,WREF_073-M-39-14.5-20190521-KCL,B00000041040,ok,2019-07-11,0.044,1,OK,NA,2019-07-11,0.023,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
