uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
c7b0690b-6b04-4569-b202-79e3b6ee9658,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2018-06-12T20:30:00Z,2018-06-12T20:30:00Z,2018-07-06,MLBS_007-O-31-7.5-20180612,NA,MLBS_007-O-31-7.5-20180612-PH,NEON.DOC.014048vK,O,4.3,3.24,4.9,20,4.1,5.1,20,3.9,NA,mgourley@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
05849499-fdfa-400d-bd14-df34f8525502,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2018-06-12T20:30:00Z,2018-06-12T20:30:00Z,2018-07-06,MLBS_007-M-31-7.5-20180612,NA,MLBS_007-M-31-7.5-20180612-PH,NEON.DOC.014048vK,M,4.74,4,10,20,2,10,20,2,NA,mgourley@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
d9d44499-872e-4f15-928b-adeaaa4f16b5,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2018-06-12T20:47:00Z,2018-06-12T20:47:00Z,2018-07-06,MLBS_007-O-3.5-9-20180612,NA,MLBS_007-O-3.5-9-20180612-PH,NEON.DOC.014048vK,O,4.04,3.05,5.1,20,3.9,5,20,4,NA,mgourley@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
51271f4b-6d9c-4350-ab2f-c6d5d1774001,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2018-06-12T20:47:00Z,2018-06-12T20:47:00Z,2018-07-06,MLBS_007-M-3.5-9-20180612,NA,MLBS_007-M-3.5-9-20180612-PH,NEON.DOC.014048vK,M,4.38,3.88,9.9,20,2,10,20,2,NA,mgourley@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
56319511-0813-469f-aa1d-3f08a12cb8c6,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2018-06-12T21:00:00Z,2018-06-12T21:00:00Z,2018-07-06,MLBS_007-O-6-28.5-20180612,NA,MLBS_007-O-6-28.5-20180612-PH,NEON.DOC.014048vK,O,4.65,3.83,5.1,20,3.9,5.1,20,3.9,NA,mgourley@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
3d334c9a-e362-4bf7-8b5b-1e519a8f15a6,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2018-06-12T21:00:00Z,2018-06-12T21:00:00Z,2018-07-06,MLBS_007-M-6-28.5-20180612,NA,MLBS_007-M-6-28.5-20180612-PH,NEON.DOC.014048vK,M,4.87,4.11,10.1,20,2,10.1,20,2,NA,mgourley@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
609583c1-ac14-4e40-8210-ad61b3dca5a9,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2018-04-23T19:15:00Z,2018-04-23T19:15:00Z,NA,MLBS_007-O-14-3.5-20180423,NA,MLBS_007-O-14-3.5-20180423-PH,NEON.DOC.014048vK,O,4.35,3.6,5,20,4,5,20,4,NA,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
82014c4b-4e1f-4c0f-9b02-8cd07e3acf0b,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2018-04-23T19:20:00Z,2018-04-23T19:20:00Z,NA,MLBS_007-M-14-3.5-20180423,NA,MLBS_007-M-14-3.5-20180423-PH,NEON.DOC.014048vK,M,4.75,3.96,10,20,2,10.1,20,2,NA,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
f3b58904-86e0-4d02-9e52-3087c11e41f6,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2018-04-23T19:35:00Z,2018-04-23T19:35:00Z,NA,MLBS_007-O-28.5-9-20180423,NA,MLBS_007-O-28.5-9-20180423-PH,NEON.DOC.014048vK,O,4.44,3.52,5,20,4,5,20,4,NA,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
6456dc6f-7fa1-40f7-a012-2b89a085779f,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2018-04-23T19:45:00Z,2018-04-23T19:45:00Z,NA,MLBS_007-M-28.5-9-20180423,NA,MLBS_007-M-28.5-9-20180423-PH,NEON.DOC.014048vK,M,4.96,3.8,9.9,20,2,10,20,2,NA,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
4d8bb21f-8dae-4a1d-bfcf-f1ec4878b912,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2018-04-23T21:15:00Z,2018-04-23T21:15:00Z,NA,MLBS_007-O-33.5-35-20180423,NA,MLBS_007-O-33.5-35-20180423-PH,NEON.DOC.014048vK,O,4.44,3.68,5.1,20,3.9,5.1,20,3.9,NA,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
48bbf8c5-cba5-4429-9881-34d49b684db2,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2018-04-23T21:20:00Z,2018-04-23T21:20:00Z,NA,MLBS_007-M-33.5-35-20180423,NA,MLBS_007-M-33.5-35-20180423-PH,NEON.DOC.014048vK,M,4.76,4.05,10,20,2,9.9,20,2,NA,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
8fb64c75-dab0-496e-94b3-4a3d5a8f702f,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2018-10-08T21:19:00Z,2018-10-08T21:19:00Z,2019-01-14,MLBS_007-O-26.5-5-20181008,NA,MLBS_007-O-26.5-5-20181008-PH,NEON.DOC.014048vK,O,4.04,3.17,5,20,4,5,20,4,NA,cmorgan01@BattelleEcology.org,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
6c039d80-d9a3-473e-a94a-5d72276fbe19,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2018-10-08T21:39:00Z,2018-10-08T21:39:00Z,2019-01-14,MLBS_007-O-8-17-20181008,NA,MLBS_007-O-8-17-20181008-PH,NEON.DOC.014048vK,O,4.02,3.17,5,20,4,5.1,20,3.9,NA,cmorgan01@battelleecology.org,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
d8ff51cf-4a5c-4c3d-9d46-95583119e4e4,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2018-10-08T22:02:00Z,2018-10-08T22:02:00Z,2019-01-14,MLBS_007-O-35.5-30.5-20181008,NA,MLBS_007-O-35.5-30.5-20181008-PH,NEON.DOC.014048vK,O,4.56,3.7,5,20,4,5,20,4,NA,cmorgan01@BattelleEcology.org,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
