uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
32ac43ea-cfbf-406c-a12f-c006460d5b13,BART_001.basePlot.bgc,D01,BART,BART_001,2022-04-26T18:15:00Z,2022-05-17T12:38:00Z,BART_001-M-23-20220517,A00000157462,BART_001-M-23-20220517-KCL,B00000068903,ok,2022-06-21,0.072,1,OK,NA,2022-06-21,0.016,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
1aaf8c65-1196-4ec6-9766-8b98b0f01d05,BART_001.basePlot.bgc,D01,BART,BART_001,2022-04-26T18:15:00Z,2022-05-17T12:38:00Z,BART_001-O-23-20220517,A00000157418,BART_001-O-23-20220517-KCL,B00000068984,ok,2022-06-21,3.12,1,OK,NA,2022-06-21,0.024,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
6c9ec2be-ad76-4f72-9068-83ad1007bd93,BART_001.basePlot.bgc,D01,BART,BART_001,2022-04-26T18:58:00Z,2022-05-17T12:41:00Z,BART_001-O-21-20220517,A00000157430,BART_001-O-21-20220517-KCL,B00000069009,ok,2022-06-21,0.112,1,OK,NA,2022-06-21,0.012,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
fe279b73-6c0e-44d2-b8df-12de0281baec,BART_001.basePlot.bgc,D01,BART,BART_001,2022-04-26T18:58:00Z,2022-05-17T12:41:00Z,BART_001-M-21-20220517,A00000157478,BART_001-M-21-20220517-KCL,B00000068927,ok,2022-06-21,0.146,1,OK,NA,2022-06-21,0.024,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
66df6ae8-7fca-44ea-94f0-2b04d8cc64f5,BART_001.basePlot.bgc,D01,BART,BART_001,2022-04-26T19:59:00Z,2022-05-17T12:18:00Z,BART_001-M-41-20220517,A00000157446,BART_001-M-41-20220517-KCL,B00000068882,ok,2022-06-21,0.144,1,OK,NA,2022-06-21,0.012,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
4e6e6d03-059d-4368-b800-61d5a1355390,BART_001.basePlot.bgc,D01,BART,BART_001,2022-04-26T19:59:00Z,2022-05-17T12:18:00Z,BART_001-O-41-20220517,A00000157417,BART_001-O-41-20220517-KCL,B00000068999,ok,2022-06-21,0.129,1,OK,NA,2022-06-21,0.028,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
e8b5b9cd-9307-4010-8d72-d0eb947b54ec,BART_001.basePlot.bgc,D01,BART,BART_001,2022-06-08T12:45:00Z,2022-06-08T12:45:00Z,BART_001-O-41-20220608,A00000153599,BART_001-O-41-20220608-KCL,B00000069037,ok,2022-09-22,0.151,1,OK,NA,2022-09-13,0.095,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
331a1b5e-25eb-4482-bbae-133bbf60f6ae,BART_001.basePlot.bgc,D01,BART,BART_001,2022-06-08T12:45:00Z,2022-06-22T15:49:00Z,BART_001-O-41-20220622,A00000153680,BART_001-O-41-20220622-KCL,B00000069144,ok,2022-09-22,0.89,1,OK,NA,2022-09-13,0.069,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
d3d59a5a-4d5c-4095-bed2-3365fc67e8f8,BART_001.basePlot.bgc,D01,BART,BART_001,2022-06-08T13:29:00Z,2022-06-08T13:29:00Z,BART_001-O-21-20220608,A00000153583,BART_001-O-21-20220608-KCL,B00000069053,ok,2022-09-22,0.512,2,OK,NA,NA,NA,NA,NA,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,NA,NA,NA,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
289b5350-b367-4899-82f8-789a2c9ff3f0,BART_001.basePlot.bgc,D01,BART,BART_001,2022-06-08T13:29:00Z,2022-06-08T13:29:00Z,BART_001-O-21-20220608,A00000153583,BART_001-O-21-20220608-KCL,B00000069053,ok,2022-09-22,0.508,1,OK,NA,2022-09-13,0.072,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
