uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
5cf31800-66ee-4f0a-b058-a6425661f57f,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2020-12-15T11:22:00Z,2021-01-04T12:59:00Z,LAJA_044-M-0-18-20210104,A00000192146,LAJA_044-M-0-18-20210104-SM,NEON.DOC.014048vN,M,2021-01-04T16:40:00Z,2021-01-07T18:18:00Z,1.07,11.3,8.83,0.318,0.759,NA,NA,0000-0001-8629-4086,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilMoisture
eda81c5f-48fa-42bf-9f3d-6c1649bdebca,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2020-12-15T12:06:00Z,2021-01-04T12:54:00Z,LAJA_044-M-9.5-37.5-20210104,A00000192147,LAJA_044-M-9.5-37.5-20210104-SM,NEON.DOC.014048vN,M,2021-01-04T16:40:00Z,2021-01-07T18:18:00Z,1.06,11.09,8.74,0.306,0.766,NA,NA,0000-0001-8629-4086,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilMoisture
552d365c-a0b5-4e40-8485-66b5c80a17ce,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2020-12-15T12:43:00Z,2021-01-04T12:49:00Z,LAJA_044-M-27.5-30.5-20210104,A00000192148,LAJA_044-M-27.5-30.5-20210104-SM,NEON.DOC.014048vN,M,2021-01-04T16:40:00Z,2021-01-07T18:18:00Z,1.02,11.46,8.87,0.33,0.752,NA,NA,0000-0001-8629-4086,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilMoisture
3b260e62-845c-413b-8076-6ffe55a8c9ad,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2021-07-12T12:06:00Z,2021-07-12T12:06:00Z,LAJA_044-M-24.5-2.5-20210712,A00000192970,LAJA_044-M-24.5-2.5-20210712-SM,NEON.DOC.014048vN,M,2021-07-12T18:40:00Z,2021-07-14T18:50:00Z,1.09,11.08,9,0.263,0.792,NA,NA,0000-0003-2386-8235,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilMoisture
b421a766-d7a1-4f86-bbc2-0a276039678c,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2021-07-12T12:48:00Z,2021-07-12T12:48:00Z,LAJA_044-M-38.5-27.5-20210712,A00000193564,LAJA_044-M-38.5-27.5-20210712-SM,NEON.DOC.014048vN,M,2021-07-12T18:40:00Z,2021-07-14T18:50:00Z,1.08,11.07,8.3,0.384,0.723,NA,NA,0000-0003-2386-8235,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilMoisture
346f762d-05bd-47c8-8ffd-5faa642e4e5c,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2021-07-12T13:34:00Z,2021-07-12T13:34:00Z,LAJA_044-M-8-30.5-20210712,A00000192971,LAJA_044-M-8-30.5-20210712-SM,NEON.DOC.014048vN,M,2021-07-12T18:40:00Z,2021-07-14T18:50:00Z,1.1,11.08,9.26,0.223,0.818,NA,NA,0000-0003-2386-8235,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilMoisture
15b80841-cdd8-49fc-ad16-ece7b6e60b9e,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2021-10-26T13:19:00Z,2021-10-26T13:19:00Z,LAJA_044-M-4-21.5-20211026,A00000194246,LAJA_044-M-4-21.5-20211026-SM,NEON.DOC.014048vN,M,2021-10-26T18:30:00Z,2021-10-28T18:59:00Z,1.05,11.32,9.1,0.276,0.784,NA,NA,0000-0002-6589-9569,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilMoisture
f426dae3-ea31-45d7-b340-9220627996f8,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2021-12-21T11:41:00Z,2021-12-21T11:41:00Z,LAJA_044-M-31-7.5-20211221,A00000194761,LAJA_044-M-31-7.5-20211221-SM,NEON.DOC.014048vN,M,2021-12-21T15:14:00Z,2021-12-24T20:35:00Z,1.04,11.24,8.76,0.321,0.757,NA,NA,0000-0002-5253-5299,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilMoisture
12e07467-13de-4647-8bf9-0d8d58abd9aa,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2021-12-21T12:25:00Z,2021-12-21T12:25:00Z,LAJA_044-M-31-34.5-20211221,A00000194762,LAJA_044-M-31-34.5-20211221-SM,NEON.DOC.014048vN,M,2021-12-21T15:14:00Z,2021-12-24T20:35:00Z,1.05,11.33,8.42,0.395,0.717,NA,NA,0000-0002-5253-5299,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilMoisture
35611466-cc28-4e28-8757-7946fd830d73,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2021-12-21T13:07:00Z,2021-12-21T13:07:00Z,LAJA_044-M-4.5-25.5-20211221,A00000194763,LAJA_044-M-4.5-25.5-20211221-SM,NEON.DOC.014048vN,M,2021-12-21T15:14:00Z,2021-12-24T20:34:00Z,1.05,11.51,8.96,0.322,0.756,NA,NA,0000-0002-5253-5299,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilMoisture
