uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5ed99175-931e-429c-82e7-4c7f0dabeb05,SJER_005.basePlot.bgc,D17,SJER,SJER_005,2024-02-22T19:35:00Z,2024-02-22T19:35:00Z,SJER_005-M-23-20240222,A00000395680,SJER_005-M-23-20240222-KCL,B00000125318,ok,2024-10-11,0.134,1,OK,NA,2024-10-11,0.111,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_externalLab
731c8579-8cf0-4bb0-aa46-c154b8634277,SJER_005.basePlot.bgc,D17,SJER,SJER_005,2024-02-22T19:57:00Z,2024-02-22T19:57:00Z,SJER_005-M-41-20240222,A00000395679,SJER_005-M-41-20240222-KCL,B00000125320,ok,2024-10-11,0.256,1,OK,NA,2024-10-11,0.136,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_externalLab
ed203513-0482-4767-abb7-51bfa8233dce,SJER_005.basePlot.bgc,D17,SJER,SJER_005,2024-02-22T20:34:00Z,2024-02-22T20:34:00Z,SJER_005-M-39-20240222,A00000395678,SJER_005-M-39-20240222-KCL,B00000125319,ok,2024-10-11,0.19,1,OK,NA,2024-10-11,0.196,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_externalLab
197c2eff-7491-4b7f-bc5f-78ac11f80ea9,SJER_005.basePlot.bgc,D17,SJER,SJER_005,2024-02-22T19:35:00Z,2024-03-13T18:31:00Z,SJER_005-M-23-20240313,A00000395766,SJER_005-M-23-20240313-KCL,B00000143815,ok,2024-10-11,0.114,1,OK,NA,2024-10-11,0.393,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193601Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_externalLab
d44fea1e-3e99-4432-89e3-b59b98bf486c,SJER_005.basePlot.bgc,D17,SJER,SJER_005,2024-02-22T19:57:00Z,2024-03-13T18:51:00Z,SJER_005-M-41-20240313,A00000395723,SJER_005-M-41-20240313-KCL,B00000143814,ok,2024-10-11,0.108,1,OK,NA,2024-10-11,0.451,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193601Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_externalLab
8b19c5f9-0e86-4a27-9358-d85e9cb6100c,SJER_005.basePlot.bgc,D17,SJER,SJER_005,2024-02-22T20:34:00Z,2024-03-13T18:59:00Z,SJER_005-M-39-20240313,A00000395722,SJER_005-M-39-20240313-KCL,B00000143813,ok,2024-10-11,0.116,1,OK,NA,2024-10-11,0.266,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193601Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_externalLab
c987d350-9f5e-4c24-a036-8cb2ff2a4611,SJER_005.basePlot.bgc,D17,SJER,SJER_005,2024-05-15T19:33:00Z,2024-05-15T19:33:00Z,SJER_005-M-41-20240515,A00000397417,SJER_005-M-41-20240515-KCL,B00000168100,ok,2024-10-11,0.142,1,OK,NA,2024-10-11,0.346,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_externalLab
fe424fd4-109c-44fa-b0cb-1aa80685a4c5,SJER_005.basePlot.bgc,D17,SJER,SJER_005,2024-05-15T19:51:00Z,2024-05-15T19:51:00Z,SJER_005-M-39-20240515,A00000397416,SJER_005-M-39-20240515-KCL,B00000168102,ok,2024-10-11,0.118,1,OK,NA,2024-10-11,0.358,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_externalLab
94fb5d16-0b27-4535-89cc-80a11d5678ce,SJER_005.basePlot.bgc,D17,SJER,SJER_005,2024-05-15T20:11:00Z,2024-05-15T20:11:00Z,SJER_005-M-21-20240515,A00000397415,SJER_005-M-21-20240515-KCL,B00000168101,ok,2024-10-11,0.09,1,OK,NA,2024-10-11,0.208,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_externalLab
0dc9cbbd-7bda-4af2-b731-d5522e41393b,SJER_005.basePlot.bgc,D17,SJER,SJER_005,2024-05-15T19:33:00Z,2024-06-05T15:01:00Z,SJER_005-M-41-20240605,A00000397594,SJER_005-M-41-20240605-KCL,B00000144122,ok,2024-10-11,0.265,1,OK,NA,2024-10-11,0.498,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_externalLab
