uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
cad677b0-bcc3-470b-8b61-d9b7321d175d,D20,PUUM,PUUM_034,PUUM_034.basePlot.bgc,2019-01-04T20:00:00Z,2019-01-04T20:00:00Z,PUUM_034-O-26.5-37-20190104,A00000031772,PUUM_034-O-26.5-37-20190104-SM,NEON.DOC.014048vK,O,2019-01-05T22:46:00Z,2019-01-24T00:37:00Z,1.03,6.02,1.79,5.566,0.152,NA,NA,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
1c6182c2-1a60-4cc5-bf0b-715e1c019d2c,D20,PUUM,PUUM_034,PUUM_034.basePlot.bgc,2019-01-04T20:00:00Z,2019-01-21T23:14:00Z,PUUM_034-O-26.5-37-20190121,A00000066421,PUUM_034-O-26.5-37-20190121-SM,NEON.DOC.014048vK,O,2019-01-22T20:41:00Z,2019-01-31T18:55:00Z,1.02,6.03,1.93,4.505,0.182,NA,NA,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
f7a456dd-0da5-47e5-9e3a-5c09924e4fb6,D20,PUUM,PUUM_034,PUUM_034.basePlot.bgc,2019-01-04T20:39:00Z,2019-01-04T20:39:00Z,PUUM_034-O-32.5-17-20190104,A00000031771,PUUM_034-O-32.5-17-20190104-SM,NEON.DOC.014048vK,O,2019-01-05T22:46:00Z,2019-01-24T00:40:00Z,1.06,6,1.95,4.551,0.18,NA,NA,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
ae1a8823-d3dd-4d21-a3b9-71394cdbe704,D20,PUUM,PUUM_034,PUUM_034.basePlot.bgc,2019-01-04T20:39:00Z,2019-01-21T22:55:00Z,PUUM_034-O-32.5-17-20190121,A00000066420,PUUM_034-O-32.5-17-20190121-SM,NEON.DOC.014048vK,O,2019-01-22T20:41:00Z,2019-01-31T18:55:00Z,1.07,6.09,2.01,4.34,0.187,NA,NA,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
380e0f40-7027-4925-b772-051456fb7395,D20,PUUM,PUUM_034,PUUM_034.basePlot.bgc,2019-01-04T21:19:00Z,2019-01-04T21:19:00Z,PUUM_034-O-8.5-13.5-20190104,A00000031770,PUUM_034-O-8.5-13.5-20190104-SM,NEON.DOC.014048vK,O,2019-01-05T22:46:00Z,2019-01-24T00:41:00Z,1.01,6.14,1.87,4.965,0.168,NA,NA,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
d2aab910-f7b0-475d-8850-90a5c88d4377,D20,PUUM,PUUM_034,PUUM_034.basePlot.bgc,2019-01-04T21:19:00Z,2019-01-21T23:09:00Z,PUUM_034-O-8.5-13.5-20190121,A00000066422,PUUM_034-O-8.5-13.5-20190121-SM,NEON.DOC.014048vK,O,2019-01-22T20:41:00Z,2019-01-31T18:55:00Z,1.07,6.05,1.89,5.073,0.165,NA,NA,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
6fd21f2b-aa2c-4b93-8c35-4d0ee1ea4539,D20,PUUM,PUUM_034,PUUM_034.basePlot.bgc,2019-11-04T20:41:00Z,2019-11-04T20:41:00Z,PUUM_034-O-13.5-38-20191104,A00000127756,PUUM_034-O-13.5-38-20191104-SM,NEON.DOC.014048vL,O,2019-11-05T21:00:00Z,2019-11-14T00:20:00Z,1.12,6.25,2.23,3.622,0.216,NA,NA,0000-0003-3691-6662,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
0d166cf4-39ce-4b6d-90e4-d83573be005f,D20,PUUM,PUUM_034,PUUM_034.basePlot.bgc,2019-11-04T21:24:00Z,2019-11-04T21:24:00Z,PUUM_034-O-4.5-9.5-20191104,A00000127747,PUUM_034-O-4.5-9.5-20191104-SM,NEON.DOC.014048vL,O,2019-11-05T21:00:00Z,2019-11-14T00:20:00Z,1.13,6.27,2.12,4.192,0.193,NA,NA,0000-0001-8970-5346,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
8394e9cd-31d6-4f29-94a2-c40bc11c076c,D20,PUUM,PUUM_034,PUUM_034.basePlot.bgc,2019-11-04T21:49:00Z,2019-11-04T21:49:00Z,PUUM_034-O-28-8-20191104,A00000127748,PUUM_034-O-28-8-20191104-SM,NEON.DOC.014048vL,O,2019-11-05T21:00:00Z,2019-11-14T00:20:00Z,1.11,6.13,1.85,5.784,0.147,NA,NA,0000-0001-8970-5346,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
44508276-54ec-4750-bc7a-850a7b1f8dfe,D20,PUUM,PUUM_034,PUUM_034.basePlot.bgc,2019-06-06T21:28:00Z,2019-06-06T21:28:00Z,PUUM_034-O-11.5-39.5-20190606,A00000066694,PUUM_034-O-11.5-39.5-20190606-SM,NEON.DOC.014048vL,O,2019-06-07T18:27:00Z,2019-06-13T17:35:00Z,1.02,6.1,1.84,5.195,0.161,NA,NA,0000-0003-1142-4215,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
