uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
ad32852e-b5f1-44aa-91f7-10536d8df3cd,D20,PUUM,PUUM_036,PUUM_036.basePlot.bgc,2019-01-04T19:21:00Z,2019-01-21T19:01:00Z,PUUM_036-O-29-9.5-20190121,A00000066382,PUUM_036-O-29-9.5-20190121-SM,NEON.DOC.014048vK,O,2019-01-22T20:41:00Z,2019-01-31T18:55:00Z,1.03,6.11,2.09,3.792,0.209,NA,NA,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
85e62970-2ddc-442d-a659-1a614321ec45,D20,PUUM,PUUM_036,PUUM_036.basePlot.bgc,2019-01-04T20:10:00Z,2019-01-04T20:10:00Z,PUUM_036-O-7-16-20190104,A00000031768,PUUM_036-O-7-16-20190104-SM,NEON.DOC.014048vK,O,2019-01-05T22:46:00Z,2019-01-24T00:34:00Z,1.01,6.11,2.01,4.1,0.196,NA,NA,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
a991f0cb-4dd3-41d5-ba37-713d10d57a76,D20,PUUM,PUUM_036,PUUM_036.basePlot.bgc,2019-01-04T20:10:00Z,2019-01-21T18:54:00Z,PUUM_036-O-7-16-20190121,A00000066381,PUUM_036-O-7-16-20190121-SM,NEON.DOC.014048vK,O,2019-01-22T20:41:00Z,2019-01-31T18:55:00Z,1.02,6.02,2.11,3.587,0.218,NA,NA,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
401ad911-a013-47ba-b4e3-e2bb36c01f9e,D20,PUUM,PUUM_036,PUUM_036.basePlot.bgc,2019-01-04T20:54:00Z,2019-01-04T20:54:00Z,PUUM_036-O-18.5-33-20190104,A00000031769,PUUM_036-O-18.5-33-20190104-SM,NEON.DOC.014048vK,O,2019-01-05T22:46:00Z,2019-01-24T00:41:00Z,1.02,6.71,2.24,3.664,0.214,NA,NA,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
19b1d5fb-6362-4da1-bdb7-f18afb6bcbb4,D20,PUUM,PUUM_036,PUUM_036.basePlot.bgc,2019-01-04T20:54:00Z,2019-01-21T18:42:00Z,PUUM_036-O-18.5-33-20190121,A00000066380,PUUM_036-O-18.5-33-20190121-SM,NEON.DOC.014048vK,O,2019-01-22T23:34:00Z,2019-01-31T18:55:00Z,1.05,6.06,2.29,3.04,0.248,NA,NA,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
8da1bad5-3c97-4e41-8248-6e1bc89726f4,D20,PUUM,PUUM_036,PUUM_036.basePlot.bgc,2019-11-04T23:24:00Z,2019-11-04T23:24:00Z,PUUM_036-O-2.5-29.5-20191104,A00000127724,PUUM_036-O-2.5-29.5-20191104-SM,NEON.DOC.014048vL,O,2019-11-05T21:00:00Z,2019-11-14T00:20:00Z,1.13,6.12,2.24,3.495,0.222,NA,NA,0000-0001-8970-5346,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
905caf98-f124-407f-af90-00dfb2977a52,D20,PUUM,PUUM_036,PUUM_036.basePlot.bgc,2019-11-04T23:29:00Z,2019-11-04T23:29:00Z,PUUM_036-O-8-10.5-20191104,A00000127726,PUUM_036-O-8-10.5-20191104-SM,NEON.DOC.014048vL,O,2019-11-05T21:00:00Z,2019-11-14T00:20:00Z,1.12,6.13,1.98,4.826,0.172,NA,NA,0000-0001-8970-5346,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
67ab5ac0-ec20-4dc6-aa52-36aaf35a5262,D20,PUUM,PUUM_036,PUUM_036.basePlot.bgc,2019-11-04T23:55:00Z,2019-11-04T23:55:00Z,PUUM_036-O-39-17.5-20191104,A00000127725,PUUM_036-O-39-17.5-20191104-SM,NEON.DOC.014048vL,O,2019-11-05T21:00:00Z,2019-11-14T00:20:00Z,1.04,6.21,2.34,2.977,0.251,NA,NA,0000-0001-8970-5346,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
ad3007b8-e873-46fe-a79d-e4e587d1b3b5,D20,PUUM,PUUM_036,PUUM_036.basePlot.bgc,2019-06-07T00:30:00Z,2019-06-07T00:30:00Z,PUUM_036-O-36-38-20190606,A00000066728,PUUM_036-O-36-38-20190606-SM,NEON.DOC.014048vL,O,2019-06-07T18:37:00Z,2019-06-13T17:35:00Z,1.02,6.25,2.25,3.252,0.235,NA,NA,0000-0003-1142-4215,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
816c2405-c539-42bb-83cb-9f619af0f888,D20,PUUM,PUUM_036,PUUM_036.basePlot.bgc,2019-06-07T00:30:00Z,2019-06-25T00:13:00Z,PUUM_036-O-36-38-20190624,A00000072609,PUUM_036-O-36-38-20190624-SM,NEON.DOC.014048vL,O,2019-06-25T18:45:00Z,2019-07-02T01:23:00Z,1.05,6.06,2.39,2.739,0.267,NA,NA,0000-0003-1142-4215,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
14de8baf-3c4d-4f6e-aa9e-7e5c98a3d7bd,D20,PUUM,PUUM_036,PUUM_036.basePlot.bgc,2019-06-07T00:54:00Z,2019-06-07T00:54:00Z,PUUM_036-O-17-32-20190606,A00000066610,PUUM_036-O-17-32-20190606-SM,NEON.DOC.014048vL,O,2019-06-07T18:33:00Z,2019-06-13T17:35:00Z,1.02,6.25,2.13,3.712,0.212,NA,NA,0000-0003-1142-4215,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
